LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, -40, vil, S, low, 0, 1.202
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, -40, vil, S, high, 0, 1.326
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, -40, vih, no_mode, low, 0, 1.390
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, -40, vih, no_mode, high, 0, 1.548
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, -40, vil, no_mode, low, 0, 1.390
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, -40, vil, no_mode, high, 0, 1.548
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, -40, iih, no_mode, low, 0, -1.089e-11
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, -40, iih, no_mode, high, 0, -1.089e-11
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, -40, iil, no_mode, low, 0, 3.63e-12
onnn040glopc3, ibpgp6xx_c3, bc, 3.63, -40, iil, no_mode, high, 0, 3.63e-12
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, -40, vhys, no_mode, low, 0, 0.475
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, -40, vhys, no_mode, high, 0, 0.525
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, -40, vih, S, low, 0, 1.709
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, -40, vih, S, high, 0, 1.818
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, -40, vil, S, low, 0, 1.202
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, -40, vil, S, high, 0, 1.326
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, -40, vih, no_mode, low, 0, 1.390
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, -40, vih, no_mode, high, 0, 1.548
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, -40, vil, no_mode, low, 0, 1.390
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, -40, vil, no_mode, high, 0, 1.548
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, -40, iih, no_mode, low, 0, -1.099e-09
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, -40, iih, no_mode, high, 0, -1.29e-10
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, -40, iil, no_mode, low, 0, 2.36e-10
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, -40, iil, no_mode, high, 0, 5.309e-09
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, -40, ipd, 0, single, 0, 6.734e-05
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, -40, ipu, 3, single, 0, -6.716e-05
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, -40, ibkpu, 2, single, 0, -2.015e-05
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, -40, ibkpd, 2, single, 0, 2.02e-05
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, -40, ioh, no_mode, single, 2, -0.004809
onnn040glopc3, iopgp6c3cpxe02_c3, bc, 3.63, -40, iol, no_mode, single, 2, 0.005832
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, -40, vhys, no_mode, low, 0, 0.475
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, -40, vhys, no_mode, high, 0, 0.525
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, -40, vih, S, low, 0, 1.709
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, -40, vih, S, high, 0, 1.818
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, -40, vil, S, low, 0, 1.202
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, -40, vil, S, high, 0, 1.326
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, -40, vih, no_mode, low, 0, 1.390
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, -40, vih, no_mode, high, 0, 1.548
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, -40, vil, no_mode, low, 0, 1.390
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, -40, vil, no_mode, high, 0, 1.548
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, -40, iih, no_mode, low, 0, -1.099e-09
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, -40, iih, no_mode, high, 0, -1.29e-10
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, -40, iil, no_mode, low, 0, 2.36e-10
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, -40, iil, no_mode, high, 0, 5.309e-09
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, -40, ipd, 0, single, 0, 6.734e-05
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, -40, ipu, 3, single, 0, -6.716e-05
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, -40, ibkpu, 2, single, 0, -2.015e-05
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, -40, ibkpd, 2, single, 0, 2.02e-05
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, -40, ioh, no_mode, single, 4, -0.009608
onnn040glopc3, iopgp6c3cpxe04_c3, bc, 3.63, -40, iol, no_mode, single, 4, 0.01165
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, -40, vhys, no_mode, low, 0, 0.475
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, -40, vhys, no_mode, high, 0, 0.525
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, -40, vih, S, low, 0, 1.709
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, -40, vih, S, high, 0, 1.818
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, -40, vil, S, low, 0, 1.202
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, -40, vil, S, high, 0, 1.326
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, -40, vih, no_mode, low, 0, 1.390
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, -40, vih, no_mode, high, 0, 1.548
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, -40, vil, no_mode, low, 0, 1.390
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, -40, vil, no_mode, high, 0, 1.548
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, -40, iih, no_mode, low, 0, -1.099e-09
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, -40, iih, no_mode, high, 0, -1.29e-10
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, -40, iil, no_mode, low, 0, 2.36e-10
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, -40, iil, no_mode, high, 0, 5.309e-09
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, -40, ipd, 0, single, 0, 6.734e-05
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, -40, ipu, 3, single, 0, -6.716e-05
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, -40, ibkpu, 2, single, 0, -2.015e-05
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, -40, ibkpd, 2, single, 0, 2.02e-05
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, -40, ioh, no_mode, single, 8, -0.01917
onnn040glopc3, iopgp6c3cpxe08_c3, bc, 3.63, -40, iol, no_mode, single, 8, 0.02324
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, -40, vhys, no_mode, low, 0, 0.475
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, -40, vhys, no_mode, high, 0, 0.525
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, -40, vih, S, low, 0, 1.709
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, -40, vih, S, high, 0, 1.818
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, -40, vil, S, low, 0, 1.202
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, -40, vil, S, high, 0, 1.326
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, -40, vih, no_mode, low, 0, 1.390
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, -40, vih, no_mode, high, 0, 1.548
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, -40, vil, no_mode, low, 0, 1.390
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, -40, vil, no_mode, high, 0, 1.548
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, -40, iih, no_mode, low, 0, -1.099e-09
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, -40, iih, no_mode, high, 0, -1.29e-10
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, -40, iil, no_mode, low, 0, 2.36e-10
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, -40, iil, no_mode, high, 0, 5.309e-09
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, -40, ipd, 0, single, 0, 6.734e-05
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, -40, ipu, 3, single, 0, -6.716e-05
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, -40, ibkpu, 2, single, 0, -2.015e-05
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, -40, ibkpd, 2, single, 0, 2.02e-05
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, -40, ioh, no_mode, single, 12, -0.0287
onnn040glopc3, iopgp6c3cpxe12_c3, bc, 3.63, -40, iol, no_mode, single, 12, 0.03477
onnn040glopc3, iosna4_c3, bc, 3.63, -40, iih, no_mode, low, 0, -7.26e-12
onnn040glopc3, iosna4_c3, bc, 3.63, -40, iih, no_mode, high, 0, -7.26e-12
onnn040glopc3, iosna4_c3, bc, 3.63, -40, iil, no_mode, low, 0, 7.26e-12
onnn040glopc3, iosna4_c3, bc, 3.63, -40, iil, no_mode, high, 0, 7.26e-12
onnn040glopc3, iosna4_ll_c3, bc, 3.63, -40, iih, no_mode, low, 0, -7.26e-12
onnn040glopc3, iosna4_ll_c3, bc, 3.63, -40, iih, no_mode, high, 0, -7.26e-12
onnn040glopc3, iosna4_ll_c3, bc, 3.63, -40, iil, no_mode, low, 0, 7.26e-12
onnn040glopc3, iosna4_ll_c3, bc, 3.63, -40, iil, no_mode, high, 0, 7.26e-12
onnn040glopc3, obpc3cpxe02_c3, bc, 3.63, -40, iih, no_mode, low, 0, -1.088e-09
onnn040glopc3, obpc3cpxe02_c3, bc, 3.63, -40, iih, no_mode, high, 0, -1.18e-10
onnn040glopc3, obpc3cpxe02_c3, bc, 3.63, -40, iil, no_mode, low, 0, 2.33e-10
onnn040glopc3, obpc3cpxe02_c3, bc, 3.63, -40, iil, no_mode, high, 0, 5.305e-09
onnn040glopc3, obpc3cpxe02_c3, bc, 3.63, -40, ipd, 0, single, 0, 6.734e-05
onnn040glopc3, obpc3cpxe02_c3, bc, 3.63, -40, ipu, 3, single, 0, -6.716e-05
onnn040glopc3, obpc3cpxe02_c3, bc, 3.63, -40, ibkpu, 2, single, 0, -2.015e-05
onnn040glopc3, obpc3cpxe02_c3, bc, 3.63, -40, ibkpd, 2, single, 0, 2.02e-05
onnn040glopc3, obpc3cpxe02_c3, bc, 3.63, -40, ioh, no_mode, single, 2, -0.004809
onnn040glopc3, obpc3cpxe02_c3, bc, 3.63, -40, iol, no_mode, single, 2, 0.005832
onnn040glopc3, obpc3cpxe04_c3, bc, 3.63, -40, iih, no_mode, low, 0, -1.088e-09
onnn040glopc3, obpc3cpxe04_c3, bc, 3.63, -40, iih, no_mode, high, 0, -1.18e-10
onnn040glopc3, obpc3cpxe04_c3, bc, 3.63, -40, iil, no_mode, low, 0, 2.33e-10
onnn040glopc3, obpc3cpxe04_c3, bc, 3.63, -40, iil, no_mode, high, 0, 5.305e-09
onnn040glopc3, obpc3cpxe04_c3, bc, 3.63, -40, ipd, 0, single, 0, 6.734e-05
onnn040glopc3, obpc3cpxe04_c3, bc, 3.63, -40, ipu, 3, single, 0, -6.716e-05
onnn040glopc3, obpc3cpxe04_c3, bc, 3.63, -40, ibkpu, 2, single, 0, -2.015e-05
onnn040glopc3, obpc3cpxe04_c3, bc, 3.63, -40, ibkpd, 2, single, 0, 2.02e-05
onnn040glopc3, obpc3cpxe04_c3, bc, 3.63, -40, ioh, no_mode, single, 4, -0.009608
onnn040glopc3, obpc3cpxe04_c3, bc, 3.63, -40, iol, no_mode, single, 4, 0.01165
onnn040glopc3, obpc3cpxe08_c3, bc, 3.63, -40, iih, no_mode, low, 0, -1.088e-09
onnn040glopc3, obpc3cpxe08_c3, bc, 3.63, -40, iih, no_mode, high, 0, -1.18e-10
onnn040glopc3, obpc3cpxe08_c3, bc, 3.63, -40, iil, no_mode, low, 0, 2.33e-10
onnn040glopc3, obpc3cpxe08_c3, bc, 3.63, -40, iil, no_mode, high, 0, 5.305e-09
onnn040glopc3, obpc3cpxe08_c3, bc, 3.63, -40, ipd, 0, single, 0, 6.734e-05
onnn040glopc3, obpc3cpxe08_c3, bc, 3.63, -40, ipu, 3, single, 0, -6.716e-05
onnn040glopc3, obpc3cpxe08_c3, bc, 3.63, -40, ibkpu, 2, single, 0, -2.015e-05
onnn040glopc3, obpc3cpxe08_c3, bc, 3.63, -40, ibkpd, 2, single, 0, 2.02e-05
onnn040glopc3, obpc3cpxe08_c3, bc, 3.63, -40, ioh, no_mode, single, 8, -0.01917
onnn040glopc3, obpc3cpxe08_c3, bc, 3.63, -40, iol, no_mode, single, 8, 0.02324
onnn040glopc3, obpc3cpxe12_c3, bc, 3.63, -40, iih, no_mode, low, 0, -1.088e-09
onnn040glopc3, obpc3cpxe12_c3, bc, 3.63, -40, iih, no_mode, high, 0, -1.18e-10
onnn040glopc3, obpc3cpxe12_c3, bc, 3.63, -40, iil, no_mode, low, 0, 2.33e-10
onnn040glopc3, obpc3cpxe12_c3, bc, 3.63, -40, iil, no_mode, high, 0, 5.305e-09
onnn040glopc3, obpc3cpxe12_c3, bc, 3.63, -40, ipd, 0, single, 0, 6.734e-05
onnn040glopc3, obpc3cpxe12_c3, bc, 3.63, -40, ipu, 3, single, 0, -6.716e-05
onnn040glopc3, obpc3cpxe12_c3, bc, 3.63, -40, ibkpu, 2, single, 0, -2.015e-05
onnn040glopc3, obpc3cpxe12_c3, bc, 3.63, -40, ibkpd, 2, single, 0, 2.02e-05
onnn040glopc3, obpc3cpxe12_c3, bc, 3.63, -40, ioh, no_mode, single, 12, -0.0287
onnn040glopc3, obpc3cpxe12_c3, bc, 3.63, -40, iol, no_mode, single, 12, 0.03477
onnn040glopc3, obpxxcpxe02_c3, bc, 3.63, -40, iih, no_mode, low, 0, -1.066e-09
onnn040glopc3, obpxxcpxe02_c3, bc, 3.63, -40, iih, no_mode, high, 0, -1.1e-10
onnn040glopc3, obpxxcpxe02_c3, bc, 3.63, -40, iil, no_mode, low, 0, 2.25e-10
onnn040glopc3, obpxxcpxe02_c3, bc, 3.63, -40, iil, no_mode, high, 0, 5.221e-09
onnn040glopc3, obpxxcpxe02_c3, bc, 3.63, -40, ioh, no_mode, single, 2, -0.004809
onnn040glopc3, obpxxcpxe02_c3, bc, 3.63, -40, iol, no_mode, single, 2, 0.005832
onnn040glopc3, ibpgp6c3_c3, tc, 3.3, 25, vhys, no_mode, low, 0, 0.445
onnn040glopc3, ibpgp6c3_c3, tc, 3.3, 25, vhys, no_mode, high, 0, 0.496
onnn040glopc3, ibpgp6c3_c3, tc, 3.3, 25, vih, S, low, 0, 1.575
onnn040glopc3, ibpgp6c3_c3, tc, 3.3, 25, vih, S, high, 0, 1.678
onnn040glopc3, ibpgp6c3_c3, tc, 3.3, 25, vil, S, low, 0, 1.097
onnn040glopc3, ibpgp6c3_c3, tc, 3.3, 25, vil, S, high, 0, 1.216
onnn040glopc3, ibpgp6c3_c3, tc, 3.3, 25, vih, no_mode, low, 0, 1.273
onnn040glopc3, ibpgp6c3_c3, tc, 3.3, 25, vih, no_mode, high, 0, 1.427
onnn040glopc3, ibpgp6c3_c3, tc, 3.3, 25, vil, no_mode, low, 0, 1.272
onnn040glopc3, ibpgp6c3_c3, tc, 3.3, 25, vil, no_mode, high, 0, 1.427
onnn040glopc3, ibpgp6c3_c3, tc, 3.3, 25, iih, no_mode, low, 0, -3.444e-11
onnn040glopc3, ibpgp6c3_c3, tc, 3.3, 25, iih, no_mode, high, 0, -1.654e-11
onnn040glopc3, ibpgp6c3_c3, tc, 3.3, 25, iil, no_mode, low, 0, 1.004e-11
onnn040glopc3, ibpgp6c3_c3, tc, 3.3, 25, iil, no_mode, high, 0, 8.025e-11
onnn040glopc3, ibpgp6c3_c3, tc, 3.3, 25, ipd, 0, single, 0, 5.047e-05
onnn040glopc3, ibpgp6c3_c3, tc, 3.3, 25, ipu, 3, single, 0, -5.034e-05
onnn040glopc3, ibpgp6c3_c3, tc, 3.3, 25, ibkpu, 2, single, 0, -1.51e-05
onnn040glopc3, ibpgp6c3_c3, tc, 3.3, 25, ibkpd, 2, single, 0, 1.514e-05
onnn040glopc3, ibpgp6xx_c3, tc, 3.3, 25, vhys, no_mode, low, 0, 0.445
onnn040glopc3, ibpgp6xx_c3, tc, 3.3, 25, vhys, no_mode, high, 0, 0.496
onnn040glopc3, ibpgp6xx_c3, tc, 3.3, 25, vih, S, low, 0, 1.575
onnn040glopc3, ibpgp6xx_c3, tc, 3.3, 25, vih, S, high, 0, 1.678
onnn040glopc3, ibpgp6xx_c3, tc, 3.3, 25, vil, S, low, 0, 1.097
onnn040glopc3, ibpgp6xx_c3, tc, 3.3, 25, vil, S, high, 0, 1.216
onnn040glopc3, ibpgp6xx_c3, tc, 3.3, 25, vih, no_mode, low, 0, 1.273
onnn040glopc3, ibpgp6xx_c3, tc, 3.3, 25, vih, no_mode, high, 0, 1.427
onnn040glopc3, ibpgp6xx_c3, tc, 3.3, 25, vil, no_mode, low, 0, 1.272
onnn040glopc3, ibpgp6xx_c3, tc, 3.3, 25, vil, no_mode, high, 0, 1.427
onnn040glopc3, ibpgp6xx_c3, tc, 3.3, 25, iih, no_mode, low, 0, -9.9e-12
onnn040glopc3, ibpgp6xx_c3, tc, 3.3, 25, iih, no_mode, high, 0, -9.9e-12
onnn040glopc3, ibpgp6xx_c3, tc, 3.3, 25, iil, no_mode, low, 0, 3.3e-12
onnn040glopc3, ibpgp6xx_c3, tc, 3.3, 25, iil, no_mode, high, 0, 3.3e-12
onnn040glopc3, iopgp6c3cpxe02_c3, tc, 3.3, 25, vhys, no_mode, low, 0, 0.445
onnn040glopc3, iopgp6c3cpxe02_c3, tc, 3.3, 25, vhys, no_mode, high, 0, 0.496
onnn040glopc3, iopgp6c3cpxe02_c3, tc, 3.3, 25, vih, S, low, 0, 1.575
onnn040glopc3, iopgp6c3cpxe02_c3, tc, 3.3, 25, vih, S, high, 0, 1.678
onnn040glopc3, iopgp6c3cpxe02_c3, tc, 3.3, 25, vil, S, low, 0, 1.097
onnn040glopc3, iopgp6c3cpxe02_c3, tc, 3.3, 25, vil, S, high, 0, 1.216
onnn040glopc3, iopgp6c3cpxe02_c3, tc, 3.3, 25, vih, no_mode, low, 0, 1.273
onnn040glopc3, iopgp6c3cpxe02_c3, tc, 3.3, 25, vih, no_mode, high, 0, 1.427
onnn040glopc3, iopgp6c3cpxe02_c3, tc, 3.3, 25, vil, no_mode, low, 0, 1.272
onnn040glopc3, iopgp6c3cpxe02_c3, tc, 3.3, 25, vil, no_mode, high, 0, 1.427
onnn040glopc3, iopgp6c3cpxe02_c3, tc, 3.3, 25, iih, no_mode, low, 0, -1.367e-09
onnn040glopc3, iopgp6c3cpxe02_c3, tc, 3.3, 25, iih, no_mode, high, 0, -1.18e-10
onnn040glopc3, iopgp6c3cpxe02_c3, tc, 3.3, 25, iil, no_mode, low, 0, 2.17e-10
onnn040glopc3, iopgp6c3cpxe02_c3, tc, 3.3, 25, iil, no_mode, high, 0, 4.762e-09
onnn040glopc3, iopgp6c3cpxe02_c3, tc, 3.3, 25, ipd, 0, single, 0, 5.047e-05
onnn040glopc3, iopgp6c3cpxe02_c3, tc, 3.3, 25, ipu, 3, single, 0, -5.034e-05
onnn040glopc3, iopgp6c3cpxe02_c3, tc, 3.3, 25, ibkpu, 2, single, 0, -1.51e-05
onnn040glopc3, iopgp6c3cpxe02_c3, tc, 3.3, 25, ibkpd, 2, single, 0, 1.514e-05
onnn040glopc3, iopgp6c3cpxe02_c3, tc, 3.3, 25, ioh, no_mode, single, 2, -0.003433
onnn040glopc3, iopgp6c3cpxe02_c3, tc, 3.3, 25, iol, no_mode, single, 2, 0.003982
onnn040glopc3, iopgp6c3cpxe04_c3, tc, 3.3, 25, vhys, no_mode, low, 0, 0.445
onnn040glopc3, iopgp6c3cpxe04_c3, tc, 3.3, 25, vhys, no_mode, high, 0, 0.496
onnn040glopc3, iopgp6c3cpxe04_c3, tc, 3.3, 25, vih, S, low, 0, 1.575
onnn040glopc3, iopgp6c3cpxe04_c3, tc, 3.3, 25, vih, S, high, 0, 1.678
onnn040glopc3, iopgp6c3cpxe04_c3, tc, 3.3, 25, vil, S, low, 0, 1.097
onnn040glopc3, iopgp6c3cpxe04_c3, tc, 3.3, 25, vil, S, high, 0, 1.216
onnn040glopc3, iopgp6c3cpxe04_c3, tc, 3.3, 25, vih, no_mode, low, 0, 1.273
onnn040glopc3, iopgp6c3cpxe04_c3, tc, 3.3, 25, vih, no_mode, high, 0, 1.427
onnn040glopc3, iopgp6c3cpxe04_c3, tc, 3.3, 25, vil, no_mode, low, 0, 1.272
onnn040glopc3, iopgp6c3cpxe04_c3, tc, 3.3, 25, vil, no_mode, high, 0, 1.427
onnn040glopc3, iopgp6c3cpxe04_c3, tc, 3.3, 25, iih, no_mode, low, 0, -1.367e-09
onnn040glopc3, iopgp6c3cpxe04_c3, tc, 3.3, 25, iih, no_mode, high, 0, -1.18e-10
onnn040glopc3, iopgp6c3cpxe04_c3, tc, 3.3, 25, iil, no_mode, low, 0, 2.17e-10
onnn040glopc3, iopgp6c3cpxe04_c3, tc, 3.3, 25, iil, no_mode, high, 0, 4.762e-09
onnn040glopc3, iopgp6c3cpxe04_c3, tc, 3.3, 25, ipd, 0, single, 0, 5.047e-05
onnn040glopc3, iopgp6c3cpxe04_c3, tc, 3.3, 25, ipu, 3, single, 0, -5.034e-05
onnn040glopc3, iopgp6c3cpxe04_c3, tc, 3.3, 25, ibkpu, 2, single, 0, -1.51e-05
onnn040glopc3, iopgp6c3cpxe04_c3, tc, 3.3, 25, ibkpd, 2, single, 0, 1.514e-05
onnn040glopc3, iopgp6c3cpxe04_c3, tc, 3.3, 25, ioh, no_mode, single, 4, -0.00686
onnn040glopc3, iopgp6c3cpxe04_c3, tc, 3.3, 25, iol, no_mode, single, 4, 0.007957
onnn040glopc3, iopgp6c3cpxe08_c3, tc, 3.3, 25, vhys, no_mode, low, 0, 0.445
onnn040glopc3, iopgp6c3cpxe08_c3, tc, 3.3, 25, vhys, no_mode, high, 0, 0.496
onnn040glopc3, iopgp6c3cpxe08_c3, tc, 3.3, 25, vih, S, low, 0, 1.575
onnn040glopc3, iopgp6c3cpxe08_c3, tc, 3.3, 25, vih, S, high, 0, 1.678
onnn040glopc3, iopgp6c3cpxe08_c3, tc, 3.3, 25, vil, S, low, 0, 1.097
onnn040glopc3, iopgp6c3cpxe08_c3, tc, 3.3, 25, vil, S, high, 0, 1.216
onnn040glopc3, iopgp6c3cpxe08_c3, tc, 3.3, 25, vih, no_mode, low, 0, 1.272
onnn040glopc3, iopgp6c3cpxe08_c3, tc, 3.3, 25, vih, no_mode, high, 0, 1.427
onnn040glopc3, iopgp6c3cpxe08_c3, tc, 3.3, 25, vil, no_mode, low, 0, 1.272
onnn040glopc3, iopgp6c3cpxe08_c3, tc, 3.3, 25, vil, no_mode, high, 0, 1.427
onnn040glopc3, iopgp6c3cpxe08_c3, tc, 3.3, 25, iih, no_mode, low, 0, -1.367e-09
onnn040glopc3, iopgp6c3cpxe08_c3, tc, 3.3, 25, iih, no_mode, high, 0, -1.18e-10
onnn040glopc3, iopgp6c3cpxe08_c3, tc, 3.3, 25, iil, no_mode, low, 0, 2.17e-10
onnn040glopc3, iopgp6c3cpxe08_c3, tc, 3.3, 25, iil, no_mode, high, 0, 4.762e-09
onnn040glopc3, iopgp6c3cpxe08_c3, tc, 3.3, 25, ipd, 0, single, 0, 5.047e-05
onnn040glopc3, iopgp6c3cpxe08_c3, tc, 3.3, 25, ipu, 3, single, 0, -5.034e-05
onnn040glopc3, iopgp6c3cpxe08_c3, tc, 3.3, 25, ibkpu, 2, single, 0, -1.51e-05
onnn040glopc3, iopgp6c3cpxe08_c3, tc, 3.3, 25, ibkpd, 2, single, 0, 1.514e-05
onnn040glopc3, iopgp6c3cpxe08_c3, tc, 3.3, 25, ioh, no_mode, single, 8, -0.0137
onnn040glopc3, iopgp6c3cpxe08_c3, tc, 3.3, 25, iol, no_mode, single, 8, 0.01589
onnn040glopc3, iopgp6c3cpxe12_c3, tc, 3.3, 25, vhys, no_mode, low, 0, 0.445
onnn040glopc3, iopgp6c3cpxe12_c3, tc, 3.3, 25, vhys, no_mode, high, 0, 0.496
onnn040glopc3, iopgp6c3cpxe12_c3, tc, 3.3, 25, vih, S, low, 0, 1.575
onnn040glopc3, iopgp6c3cpxe12_c3, tc, 3.3, 25, vih, S, high, 0, 1.678
onnn040glopc3, iopgp6c3cpxe12_c3, tc, 3.3, 25, vil, S, low, 0, 1.097
onnn040glopc3, iopgp6c3cpxe12_c3, tc, 3.3, 25, vil, S, high, 0, 1.216
onnn040glopc3, iopgp6c3cpxe12_c3, tc, 3.3, 25, vih, no_mode, low, 0, 1.272
onnn040glopc3, iopgp6c3cpxe12_c3, tc, 3.3, 25, vih, no_mode, high, 0, 1.427
onnn040glopc3, iopgp6c3cpxe12_c3, tc, 3.3, 25, vil, no_mode, low, 0, 1.272
onnn040glopc3, iopgp6c3cpxe12_c3, tc, 3.3, 25, vil, no_mode, high, 0, 1.427
onnn040glopc3, iopgp6c3cpxe12_c3, tc, 3.3, 25, iih, no_mode, low, 0, -1.367e-09
onnn040glopc3, iopgp6c3cpxe12_c3, tc, 3.3, 25, iih, no_mode, high, 0, -1.18e-10
onnn040glopc3, iopgp6c3cpxe12_c3, tc, 3.3, 25, iil, no_mode, low, 0, 2.17e-10
onnn040glopc3, iopgp6c3cpxe12_c3, tc, 3.3, 25, iil, no_mode, high, 0, 4.762e-09
onnn040glopc3, iopgp6c3cpxe12_c3, tc, 3.3, 25, ipd, 0, single, 0, 5.047e-05
onnn040glopc3, iopgp6c3cpxe12_c3, tc, 3.3, 25, ipu, 3, single, 0, -5.034e-05
onnn040glopc3, iopgp6c3cpxe12_c3, tc, 3.3, 25, ibkpu, 2, single, 0, -1.51e-05
onnn040glopc3, iopgp6c3cpxe12_c3, tc, 3.3, 25, ibkpd, 2, single, 0, 1.514e-05
onnn040glopc3, iopgp6c3cpxe12_c3, tc, 3.3, 25, ioh, no_mode, single, 12, -0.02052
onnn040glopc3, iopgp6c3cpxe12_c3, tc, 3.3, 25, iol, no_mode, single, 12, 0.02379
onnn040glopc3, iosna4_c3, tc, 3.3, 25, iih, no_mode, low, 0, -6.6e-12
onnn040glopc3, iosna4_c3, tc, 3.3, 25, iih, no_mode, high, 0, -6.6e-12
onnn040glopc3, iosna4_c3, tc, 3.3, 25, iil, no_mode, low, 0, 6.6e-12
