LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
amis500cxopcm, ioacx6p3csxe08_cm, bc, 3.63, 150, vih, no_mode, high, 0, 1.918
amis500cxopcm, ioacx6p3csxe08_cm, bc, 3.63, 150, vil, no_mode, low, 0, 1.763
amis500cxopcm, ioacx6p3csxe08_cm, bc, 3.63, 150, vil, no_mode, high, 0, 1.918
amis500cxopcm, ioacx6p3csxe08_cm, bc, 3.63, 150, iih, no_mode, low, 0, -2.479e-08
amis500cxopcm, ioacx6p3csxe08_cm, bc, 3.63, 150, iih, no_mode, high, 0, -4.584e-09
amis500cxopcm, ioacx6p3csxe08_cm, bc, 3.63, 150, iil, no_mode, low, 0, 1.958e-09
amis500cxopcm, ioacx6p3csxe08_cm, bc, 3.63, 150, iil, no_mode, high, 0, 2.686e-09
amis500cxopcm, ioacx6p3csxe08_cm, bc, 3.63, 150, ipd, 0, single, 0, 2.553e-05
amis500cxopcm, ioacx6p3csxe08_cm, bc, 3.63, 150, ipu, 3, single, 0, -3.278e-05
amis500cxopcm, ioacx6p3csxe08_cm, bc, 3.63, 150, ioh, no_mode, single, 8, -0.02746
amis500cxopcm, ioacx6p3csxe08_cm, bc, 3.63, 150, iol, no_mode, single, 8, 0.009893
amis500cxopcm, ioavs6p3vsxe02_cm, bc, 3.63, 150, vhys, no_mode, low, 0, 0.512
amis500cxopcm, ioavs6p3vsxe02_cm, bc, 3.63, 150, vhys, no_mode, high, 0, 0.573
amis500cxopcm, ioavs6p3vsxe02_cm, bc, 3.63, 150, vih, S, low, 0, 1.699
amis500cxopcm, ioavs6p3vsxe02_cm, bc, 3.63, 150, vih, S, high, 0, 1.838
amis500cxopcm, ioavs6p3vsxe02_cm, bc, 3.63, 150, vil, S, low, 0, 1.161
amis500cxopcm, ioavs6p3vsxe02_cm, bc, 3.63, 150, vil, S, high, 0, 1.285
amis500cxopcm, ioavs6p3vsxe02_cm, bc, 3.63, 150, iih, no_mode, low, 0, -2.48e-08
amis500cxopcm, ioavs6p3vsxe02_cm, bc, 3.63, 150, iih, no_mode, high, 0, -4.591e-09
amis500cxopcm, ioavs6p3vsxe02_cm, bc, 3.63, 150, iil, no_mode, low, 0, 1.962e-09
amis500cxopcm, ioavs6p3vsxe02_cm, bc, 3.63, 150, iil, no_mode, high, 0, 2.689e-09
amis500cxopcm, ioavs6p3vsxe02_cm, bc, 3.63, 150, ipd, 0, single, 0, 2.553e-05
amis500cxopcm, ioavs6p3vsxe02_cm, bc, 3.63, 150, ipu, 3, single, 0, -3.278e-05
amis500cxopcm, ioavs6p3vsxe02_cm, bc, 3.63, 150, ioh, no_mode, single, 2, -0.009163
amis500cxopcm, ioavs6p3vsxe02_cm, bc, 3.63, 150, iol, no_mode, single, 2, 0.002477
amis500cxopcm, ioavs6p3vsxe04_cm, bc, 3.63, 150, vhys, no_mode, low, 0, 0.512
amis500cxopcm, ioavs6p3vsxe04_cm, bc, 3.63, 150, vhys, no_mode, high, 0, 0.573
amis500cxopcm, ioavs6p3vsxe04_cm, bc, 3.63, 150, vih, S, low, 0, 1.699
amis500cxopcm, ioavs6p3vsxe04_cm, bc, 3.63, 150, vih, S, high, 0, 1.838
amis500cxopcm, ioavs6p3vsxe04_cm, bc, 3.63, 150, vil, S, low, 0, 1.161
amis500cxopcm, ioavs6p3vsxe04_cm, bc, 3.63, 150, vil, S, high, 0, 1.285
amis500cxopcm, ioavs6p3vsxe04_cm, bc, 3.63, 150, iih, no_mode, low, 0, -2.48e-08
amis500cxopcm, ioavs6p3vsxe04_cm, bc, 3.63, 150, iih, no_mode, high, 0, -4.588e-09
amis500cxopcm, ioavs6p3vsxe04_cm, bc, 3.63, 150, iil, no_mode, low, 0, 1.962e-09
amis500cxopcm, ioavs6p3vsxe04_cm, bc, 3.63, 150, iil, no_mode, high, 0, 2.689e-09
amis500cxopcm, ioavs6p3vsxe04_cm, bc, 3.63, 150, ipd, 0, single, 0, 2.553e-05
amis500cxopcm, ioavs6p3vsxe04_cm, bc, 3.63, 150, ipu, 3, single, 0, -3.278e-05
amis500cxopcm, ioavs6p3vsxe04_cm, bc, 3.63, 150, ioh, no_mode, single, 4, -0.01374
amis500cxopcm, ioavs6p3vsxe04_cm, bc, 3.63, 150, iol, no_mode, single, 4, 0.004952
amis500cxopcm, ioavs6p3vsxe08_cm, bc, 3.63, 150, vhys, no_mode, low, 0, 0.512
amis500cxopcm, ioavs6p3vsxe08_cm, bc, 3.63, 150, vhys, no_mode, high, 0, 0.573
amis500cxopcm, ioavs6p3vsxe08_cm, bc, 3.63, 150, vih, S, low, 0, 1.699
amis500cxopcm, ioavs6p3vsxe08_cm, bc, 3.63, 150, vih, S, high, 0, 1.838
amis500cxopcm, ioavs6p3vsxe08_cm, bc, 3.63, 150, vil, S, low, 0, 1.161
amis500cxopcm, ioavs6p3vsxe08_cm, bc, 3.63, 150, vil, S, high, 0, 1.285
amis500cxopcm, ioavs6p3vsxe08_cm, bc, 3.63, 150, iih, no_mode, low, 0, -2.479e-08
amis500cxopcm, ioavs6p3vsxe08_cm, bc, 3.63, 150, iih, no_mode, high, 0, -4.584e-09
amis500cxopcm, ioavs6p3vsxe08_cm, bc, 3.63, 150, iil, no_mode, low, 0, 1.958e-09
amis500cxopcm, ioavs6p3vsxe08_cm, bc, 3.63, 150, iil, no_mode, high, 0, 2.686e-09
amis500cxopcm, ioavs6p3vsxe08_cm, bc, 3.63, 150, ipd, 0, single, 0, 2.553e-05
amis500cxopcm, ioavs6p3vsxe08_cm, bc, 3.63, 150, ipu, 3, single, 0, -3.278e-05
amis500cxopcm, ioavs6p3vsxe08_cm, bc, 3.63, 150, ioh, no_mode, single, 8, -0.02746
amis500cxopcm, ioavs6p3vsxe08_cm, bc, 3.63, 150, iol, no_mode, single, 8, 0.009893
amis500cxopcm, ioavx6p3vsxe02_cm, bc, 3.63, 150, vih, no_mode, low, 0, 1.473
amis500cxopcm, ioavx6p3vsxe02_cm, bc, 3.63, 150, vih, no_mode, high, 0, 1.637
amis500cxopcm, ioavx6p3vsxe02_cm, bc, 3.63, 150, vil, no_mode, low, 0, 1.473
amis500cxopcm, ioavx6p3vsxe02_cm, bc, 3.63, 150, vil, no_mode, high, 0, 1.637
amis500cxopcm, ioavx6p3vsxe02_cm, bc, 3.63, 150, iih, no_mode, low, 0, -2.48e-08
amis500cxopcm, ioavx6p3vsxe02_cm, bc, 3.63, 150, iih, no_mode, high, 0, -4.591e-09
amis500cxopcm, ioavx6p3vsxe02_cm, bc, 3.63, 150, iil, no_mode, low, 0, 1.962e-09
amis500cxopcm, ioavx6p3vsxe02_cm, bc, 3.63, 150, iil, no_mode, high, 0, 2.689e-09
amis500cxopcm, ioavx6p3vsxe02_cm, bc, 3.63, 150, ipd, 0, single, 0, 2.553e-05
amis500cxopcm, ioavx6p3vsxe02_cm, bc, 3.63, 150, ipu, 3, single, 0, -3.278e-05
amis500cxopcm, ioavx6p3vsxe02_cm, bc, 3.63, 150, ioh, no_mode, single, 2, -0.009163
amis500cxopcm, ioavx6p3vsxe02_cm, bc, 3.63, 150, iol, no_mode, single, 2, 0.002477
amis500cxopcm, ioavx6p3vsxe04_cm, bc, 3.63, 150, vih, no_mode, low, 0, 1.473
amis500cxopcm, ioavx6p3vsxe04_cm, bc, 3.63, 150, vih, no_mode, high, 0, 1.637
amis500cxopcm, ioavx6p3vsxe04_cm, bc, 3.63, 150, vil, no_mode, low, 0, 1.473
amis500cxopcm, ioavx6p3vsxe04_cm, bc, 3.63, 150, vil, no_mode, high, 0, 1.637
amis500cxopcm, ioavx6p3vsxe04_cm, bc, 3.63, 150, iih, no_mode, low, 0, -2.48e-08
amis500cxopcm, ioavx6p3vsxe04_cm, bc, 3.63, 150, iih, no_mode, high, 0, -4.588e-09
