LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180caopcm, ioacxtctcpte04_cm, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.082e-05
onnn180caopcm, ioacxtctcpte04_cm, 5sig_wc, 2.25, 150, ioh, no_mode, single, 4, -0.003781
onnn180caopcm, ioacxtctcpte04_cm, 5sig_wc, 2.25, 150, iol, no_mode, single, 4, 0.003559
onnn180caopcm, ioacxtctcpte08_cm, 5sig_wc, 2.25, 150, vih, no_mode, low, 0, 0.971
onnn180caopcm, ioacxtctcpte08_cm, 5sig_wc, 2.25, 150, vih, no_mode, high, 0, 1.159
onnn180caopcm, ioacxtctcpte08_cm, 5sig_wc, 2.25, 150, vil, no_mode, low, 0, 0.971
onnn180caopcm, ioacxtctcpte08_cm, 5sig_wc, 2.25, 150, vil, no_mode, high, 0, 1.159
onnn180caopcm, ioacxtctcpte08_cm, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -2.38e-07
onnn180caopcm, ioacxtctcpte08_cm, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -2.366e-08
onnn180caopcm, ioacxtctcpte08_cm, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 7.73e-10
onnn180caopcm, ioacxtctcpte08_cm, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 6.316e-08
onnn180caopcm, ioacxtctcpte08_cm, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caopcm, ioacxtctcpte08_cm, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.028e-05
onnn180caopcm, ioacxtctcpte08_cm, 5sig_wc, 2.25, 150, ibkpu, 2, single, 0, -1.559e-05
onnn180caopcm, ioacxtctcpte08_cm, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.082e-05
onnn180caopcm, ioacxtctcpte08_cm, 5sig_wc, 2.25, 150, ioh, no_mode, single, 8, -0.007529
onnn180caopcm, ioacxtctcpte08_cm, 5sig_wc, 2.25, 150, iol, no_mode, single, 8, 0.007114
onnn180caopcm, ioacxtctcptn12_cm, 5sig_wc, 2.25, 150, vih, no_mode, low, 0, 0.971
onnn180caopcm, ioacxtctcptn12_cm, 5sig_wc, 2.25, 150, vih, no_mode, high, 0, 1.159
onnn180caopcm, ioacxtctcptn12_cm, 5sig_wc, 2.25, 150, vil, no_mode, low, 0, 0.971
onnn180caopcm, ioacxtctcptn12_cm, 5sig_wc, 2.25, 150, vil, no_mode, high, 0, 1.159
onnn180caopcm, ioacxtctcptn12_cm, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -1.78e-07
onnn180caopcm, ioacxtctcptn12_cm, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.59e-08
onnn180caopcm, ioacxtctcptn12_cm, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 6.855e-12
onnn180caopcm, ioacxtctcptn12_cm, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 7.347e-11
onnn180caopcm, ioacxtctcptn12_cm, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caopcm, ioacxtctcptn12_cm, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.028e-05
onnn180caopcm, ioacxtctcptn12_cm, 5sig_wc, 2.25, 150, ibkpu, 2, single, 0, -1.559e-05
onnn180caopcm, ioacxtctcptn12_cm, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.082e-05
onnn180caopcm, ioacxtctcptn12_cm, 5sig_wc, 2.25, 150, iol, no_mode, single, 12, 0.01067
onnn180caopcm, iosna4_cm, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -9.06e-10
onnn180caopcm, iosna4_cm, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -2.59e-10
onnn180caopcm, iosna4_cm, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 4.899e-11
onnn180caopcm, iosna4_cm, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 6.286e-11
onnn180caopcm, iosna4_ll_cm, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -2.8e-10
onnn180caopcm, iosna4_ll_cm, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -8.686e-11
onnn180caopcm, iosna4_ll_cm, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 2.93e-11
onnn180caopcm, iosna4_ll_cm, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 3.729e-11
onnn180caopcm, obac3cpxe02_cm, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -1.554e-08
onnn180caopcm, obac3cpxe02_cm, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.463e-09
onnn180caopcm, obac3cpxe02_cm, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 5.65e-10
onnn180caopcm, obac3cpxe02_cm, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 2.245e-08
onnn180caopcm, obac3cpxe02_cm, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caopcm, obac3cpxe02_cm, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.029e-05
onnn180caopcm, obac3cpxe02_cm, 5sig_wc, 2.25, 150, ibkpu, 2, single, 0, -1.608e-05
onnn180caopcm, obac3cpxe02_cm, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.094e-05
onnn180caopcm, obac3cpxe02_cm, 5sig_wc, 2.25, 150, ioh, no_mode, single, 2, -0.001926
onnn180caopcm, obac3cpxe02_cm, 5sig_wc, 2.25, 150, iol, no_mode, single, 2, 0.001848
onnn180caopcm, obac3cpxe04_cm, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -1.554e-08
onnn180caopcm, obac3cpxe04_cm, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.463e-09
onnn180caopcm, obac3cpxe04_cm, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 5.65e-10
onnn180caopcm, obac3cpxe04_cm, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 2.245e-08
onnn180caopcm, obac3cpxe04_cm, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caopcm, obac3cpxe04_cm, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.029e-05
onnn180caopcm, obac3cpxe04_cm, 5sig_wc, 2.25, 150, ibkpu, 2, single, 0, -1.608e-05
onnn180caopcm, obac3cpxe04_cm, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.094e-05
onnn180caopcm, obac3cpxe04_cm, 5sig_wc, 2.25, 150, ioh, no_mode, single, 4, -0.003852
onnn180caopcm, obac3cpxe04_cm, 5sig_wc, 2.25, 150, iol, no_mode, single, 4, 0.003696
onnn180caopcm, obac3cpxe08_cm, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -1.554e-08
onnn180caopcm, obac3cpxe08_cm, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.463e-09
onnn180caopcm, obac3cpxe08_cm, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 5.65e-10
onnn180caopcm, obac3cpxe08_cm, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 2.245e-08
onnn180caopcm, obac3cpxe08_cm, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caopcm, obac3cpxe08_cm, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.029e-05
onnn180caopcm, obac3cpxe08_cm, 5sig_wc, 2.25, 150, ibkpu, 2, single, 0, -1.608e-05
onnn180caopcm, obac3cpxe08_cm, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.094e-05
onnn180caopcm, obac3cpxe08_cm, 5sig_wc, 2.25, 150, ioh, no_mode, single, 8, -0.007698
onnn180caopcm, obac3cpxe08_cm, 5sig_wc, 2.25, 150, iol, no_mode, single, 8, 0.007387
onnn180caopcm, obac3cpxe12_cm, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -1.554e-08
onnn180caopcm, obac3cpxe12_cm, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.463e-09
onnn180caopcm, obac3cpxe12_cm, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 5.65e-10
onnn180caopcm, obac3cpxe12_cm, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 2.245e-08
onnn180caopcm, obac3cpxe12_cm, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caopcm, obac3cpxe12_cm, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.029e-05
onnn180caopcm, obac3cpxe12_cm, 5sig_wc, 2.25, 150, ibkpu, 2, single, 0, -1.608e-05
onnn180caopcm, obac3cpxe12_cm, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.094e-05
onnn180caopcm, obac3cpxe12_cm, 5sig_wc, 2.25, 150, ioh, no_mode, single, 12, -0.01154
onnn180caopcm, obac3cpxe12_cm, 5sig_wc, 2.25, 150, iol, no_mode, single, 12, 0.01107
onnn180caopcm, obactcpte02_cm, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -2.38e-07
onnn180caopcm, obactcpte02_cm, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -2.366e-08
onnn180caopcm, obactcpte02_cm, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 7.73e-10
onnn180caopcm, obactcpte02_cm, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 6.316e-08
onnn180caopcm, obactcpte02_cm, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caopcm, obactcpte02_cm, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.028e-05
onnn180caopcm, obactcpte02_cm, 5sig_wc, 2.25, 150, ibkpu, 2, single, 0, -1.559e-05
onnn180caopcm, obactcpte02_cm, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.082e-05
onnn180caopcm, obactcpte02_cm, 5sig_wc, 2.25, 150, ioh, no_mode, single, 2, -0.001906
onnn180caopcm, obactcpte02_cm, 5sig_wc, 2.25, 150, iol, no_mode, single, 2, 0.00178
onnn180caopcm, obactcpte04_cm, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -2.38e-07
onnn180caopcm, obactcpte04_cm, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -2.366e-08
onnn180caopcm, obactcpte04_cm, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 7.73e-10
onnn180caopcm, obactcpte04_cm, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 6.316e-08
onnn180caopcm, obactcpte04_cm, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caopcm, obactcpte04_cm, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.028e-05
onnn180caopcm, obactcpte04_cm, 5sig_wc, 2.25, 150, ibkpu, 2, single, 0, -1.559e-05
onnn180caopcm, obactcpte04_cm, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.082e-05
onnn180caopcm, obactcpte04_cm, 5sig_wc, 2.25, 150, ioh, no_mode, single, 4, -0.003781
onnn180caopcm, obactcpte04_cm, 5sig_wc, 2.25, 150, iol, no_mode, single, 4, 0.003559
onnn180caopcm, obactcpte08_cm, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -2.38e-07
onnn180caopcm, obactcpte08_cm, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -2.366e-08
onnn180caopcm, obactcpte08_cm, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 7.73e-10
onnn180caopcm, obactcpte08_cm, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 6.316e-08
onnn180caopcm, obactcpte08_cm, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caopcm, obactcpte08_cm, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.028e-05
onnn180caopcm, obactcpte08_cm, 5sig_wc, 2.25, 150, ibkpu, 2, single, 0, -1.559e-05
onnn180caopcm, obactcpte08_cm, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.082e-05
onnn180caopcm, obactcpte08_cm, 5sig_wc, 2.25, 150, ioh, no_mode, single, 8, -0.007529
onnn180caopcm, obactcpte08_cm, 5sig_wc, 2.25, 150, iol, no_mode, single, 8, 0.007114
onnn180caopcm, obaxxcpte02_cm, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -2.17e-07
onnn180caopcm, obaxxcpte02_cm, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -2.126e-08
onnn180caopcm, obaxxcpte02_cm, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 7.69e-10
onnn180caopcm, obaxxcpte02_cm, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 6.314e-08
onnn180caopcm, obaxxcpte02_cm, 5sig_wc, 2.25, 150, ioh, no_mode, single, 2, -0.001906
onnn180caopcm, obaxxcpte02_cm, 5sig_wc, 2.25, 150, iol, no_mode, single, 2, 0.00178
onnn180caopcm, obaxxcpte04_cm, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -2.17e-07
onnn180caopcm, obaxxcpte04_cm, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -2.126e-08
onnn180caopcm, obaxxcpte04_cm, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 7.69e-10
onnn180caopcm, obaxxcpte04_cm, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 6.314e-08
onnn180caopcm, obaxxcpte04_cm, 5sig_wc, 2.25, 150, ioh, no_mode, single, 4, -0.003781
onnn180caopcm, obaxxcpte04_cm, 5sig_wc, 2.25, 150, iol, no_mode, single, 4, 0.003559
onnn180caopcm, obaxxcpte08_cm, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -2.17e-07
onnn180caopcm, obaxxcpte08_cm, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -2.126e-08
onnn180caopcm, obaxxcpte08_cm, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 7.69e-10
onnn180caopcm, obaxxcpte08_cm, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 6.315e-08
onnn180caopcm, obaxxcpte08_cm, 5sig_wc, 2.25, 150, ioh, no_mode, single, 8, -0.007529
onnn180caopcm, obaxxcpte08_cm, 5sig_wc, 2.25, 150, iol, no_mode, single, 8, 0.007114
onnn180caopcm, obaxxcptn04_cm, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -4.483e-08
onnn180caopcm, obaxxcptn04_cm, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -4.274e-09
onnn180caopcm, obaxxcptn04_cm, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 0
onnn180caopcm, obaxxcptn04_cm, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 0
onnn180caopcm, obaxxcptn04_cm, 5sig_wc, 2.25, 150, iol, no_mode, single, 4, 0.003559
onnn180caopcm, obaxxcpxe02_cm, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -1.466e-08
onnn180caopcm, obaxxcpxe02_cm, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.406e-09
onnn180caopcm, obaxxcpxe02_cm, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 5.53e-10
onnn180caopcm, obaxxcpxe02_cm, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 2.241e-08
onnn180caopcm, obaxxcpxe02_cm, 5sig_wc, 2.25, 150, ioh, no_mode, single, 2, -0.001926
onnn180caopcm, obaxxcpxe02_cm, 5sig_wc, 2.25, 150, iol, no_mode, single, 2, 0.001848
onnn180caopcm, obaxxcpxe04_cm, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -1.466e-08
onnn180caopcm, obaxxcpxe04_cm, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.406e-09
onnn180caopcm, obaxxcpxe04_cm, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 5.53e-10
onnn180caopcm, obaxxcpxe04_cm, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 2.241e-08
onnn180caopcm, obaxxcpxe04_cm, 5sig_wc, 2.25, 150, ioh, no_mode, single, 4, -0.003852
onnn180caopcm, obaxxcpxe04_cm, 5sig_wc, 2.25, 150, iol, no_mode, single, 4, 0.003696
onnn180caopcm, obaxxcpxe08_cm, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -1.466e-08
onnn180caopcm, obaxxcpxe08_cm, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.406e-09
onnn180caopcm, obaxxcpxe08_cm, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 5.53e-10
onnn180caopcm, obaxxcpxe08_cm, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 2.241e-08
onnn180caopcm, obaxxcpxe08_cm, 5sig_wc, 2.25, 150, ioh, no_mode, single, 8, -0.007698
onnn180caopcm, obaxxcpxe08_cm, 5sig_wc, 2.25, 150, iol, no_mode, single, 8, 0.007387
onnn180caopcm, obaxxcpxe12_cm, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -1.466e-08
onnn180caopcm, obaxxcpxe12_cm, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.406e-09
onnn180caopcm, obaxxcpxe12_cm, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 5.53e-10
onnn180caopcm, obaxxcpxe12_cm, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 2.241e-08
onnn180caopcm, obaxxcpxe12_cm, 5sig_wc, 2.25, 150, ioh, no_mode, single, 12, -0.01154
onnn180caopcm, obaxxcpxe12_cm, 5sig_wc, 2.25, 150, iol, no_mode, single, 12, 0.01107
onnn180caopcm, obaxxqfe20m_cm, 5sig_wc, 2.25, 150, ioh, no_mode, single, 1, -0.00962
onnn180caopcm, obaxxqfe20m_cm, 5sig_wc, 2.25, 150, iol, no_mode, single, 1, 0.00923
onnn180caopcm, obaxxqfef02_cm, 5sig_wc, 2.25, 150, ioh, no_mode, single, 1, -0.001926
onnn180caopcm, obaxxqfef02_cm, 5sig_wc, 2.25, 150, iol, no_mode, single, 1, 0.001848
onnn180caopcm, ibacs6c3_cm, 5sig_wc, 2.25, 95, vhys, no_mode, low, 0, 0.451
onnn180caopcm, ibacs6c3_cm, 5sig_wc, 2.25, 95, vhys, no_mode, high, 0, 0.538
onnn180caopcm, ibacs6c3_cm, 5sig_wc, 2.25, 95, vih, S, low, 0, 1.208
onnn180caopcm, ibacs6c3_cm, 5sig_wc, 2.25, 95, vih, S, high, 0, 1.329
onnn180caopcm, ibacs6c3_cm, 5sig_wc, 2.25, 95, vil, S, low, 0, 0.707
onnn180caopcm, ibacs6c3_cm, 5sig_wc, 2.25, 95, vil, S, high, 0, 0.839
onnn180caopcm, ibacs6c3_cm, 5sig_wc, 2.25, 95, iih, no_mode, low, 0, -1.111e-09
onnn180caopcm, ibacs6c3_cm, 5sig_wc, 2.25, 95, iih, no_mode, high, 0, -4.84e-11
onnn180caopcm, ibacs6c3_cm, 5sig_wc, 2.25, 95, iil, no_mode, low, 0, 1.751e-11
onnn180caopcm, ibacs6c3_cm, 5sig_wc, 2.25, 95, iil, no_mode, high, 0, 2.093e-11
onnn180caopcm, ibacs6c3_cm, 5sig_wc, 2.25, 95, ipd, 0, single, 0, 1.645e-05
onnn180caopcm, ibacs6c3_cm, 5sig_wc, 2.25, 95, ipu, 3, single, 0, -2.17e-05
onnn180caopcm, ibacs6c3_cm, 5sig_wc, 2.25, 95, ibkpu, 2, single, 0, -1.763e-05
onnn180caopcm, ibacs6c3_cm, 5sig_wc, 2.25, 95, ibkpd, 2, single, 0, 1.312e-05
onnn180caopcm, ibacs6c9_cm, 5sig_wc, 2.25, 95, vhys, no_mode, low, 0, 0.451
onnn180caopcm, ibacs6c9_cm, 5sig_wc, 2.25, 95, vhys, no_mode, high, 0, 0.538
onnn180caopcm, ibacs6c9_cm, 5sig_wc, 2.25, 95, vih, S, low, 0, 1.208
onnn180caopcm, ibacs6c9_cm, 5sig_wc, 2.25, 95, vih, S, high, 0, 1.329
onnn180caopcm, ibacs6c9_cm, 5sig_wc, 2.25, 95, vil, S, low, 0, 0.707
onnn180caopcm, ibacs6c9_cm, 5sig_wc, 2.25, 95, vil, S, high, 0, 0.839
onnn180caopcm, ibacs6c9_cm, 5sig_wc, 2.25, 95, iih, no_mode, low, 0, -1.147e-09
onnn180caopcm, ibacs6c9_cm, 5sig_wc, 2.25, 95, iih, no_mode, high, 0, -5.134e-11
onnn180caopcm, ibacs6c9_cm, 5sig_wc, 2.25, 95, iil, no_mode, low, 0, 2.781e-11
onnn180caopcm, ibacs6c9_cm, 5sig_wc, 2.25, 95, iil, no_mode, high, 0, 7.14e-10
onnn180caopcm, ibacs6c9_cm, 5sig_wc, 2.25, 95, ipd, 0, single, 0, 0.000502
onnn180caopcm, ibacs6c9_cm, 5sig_wc, 2.25, 95, ipu, 3, single, 0, -0.000527
onnn180caopcm, ibacs6c9_cm, 5sig_wc, 2.25, 95, ibkpu, 2, single, 0, -0.000169
onnn180caopcm, ibacs6c9_cm, 5sig_wc, 2.25, 95, ibkpd, 2, single, 0, 0.000165
onnn180caopcm, ibacs6xx_cm, 5sig_wc, 2.25, 95, vhys, no_mode, low, 0, 0.451
onnn180caopcm, ibacs6xx_cm, 5sig_wc, 2.25, 95, vhys, no_mode, high, 0, 0.538
onnn180caopcm, ibacs6xx_cm, 5sig_wc, 2.25, 95, vih, S, low, 0, 1.208
onnn180caopcm, ibacs6xx_cm, 5sig_wc, 2.25, 95, vih, S, high, 0, 1.329
onnn180caopcm, ibacs6xx_cm, 5sig_wc, 2.25, 95, vil, S, low, 0, 0.707
onnn180caopcm, ibacs6xx_cm, 5sig_wc, 2.25, 95, vil, S, high, 0, 0.839
onnn180caopcm, ibacs6xx_cm, 5sig_wc, 2.25, 95, iih, no_mode, low, 0, -1.108e-09
onnn180caopcm, ibacs6xx_cm, 5sig_wc, 2.25, 95, iih, no_mode, high, 0, -4.613e-11
onnn180caopcm, ibacs6xx_cm, 5sig_wc, 2.25, 95, iil, no_mode, low, 0, 1.525e-11
onnn180caopcm, ibacs6xx_cm, 5sig_wc, 2.25, 95, iil, no_mode, high, 0, 1.773e-11
onnn180caopcm, ibacstct_cm, 5sig_wc, 2.25, 95, vhys, no_mode, low, 0, 0.451
onnn180caopcm, ibacstct_cm, 5sig_wc, 2.25, 95, vhys, no_mode, high, 0, 0.538
onnn180caopcm, ibacstct_cm, 5sig_wc, 2.25, 95, vih, S, low, 0, 1.208
onnn180caopcm, ibacstct_cm, 5sig_wc, 2.25, 95, vih, S, high, 0, 1.329
onnn180caopcm, ibacstct_cm, 5sig_wc, 2.25, 95, vil, S, low, 0, 0.707
onnn180caopcm, ibacstct_cm, 5sig_wc, 2.25, 95, vil, S, high, 0, 0.839
onnn180caopcm, ibacstct_cm, 5sig_wc, 2.25, 95, iih, no_mode, low, 0, -3.455e-08
onnn180caopcm, ibacstct_cm, 5sig_wc, 2.25, 95, iih, no_mode, high, 0, -1.651e-09
onnn180caopcm, ibacstct_cm, 5sig_wc, 2.25, 95, iil, no_mode, low, 0, 4.544e-12
onnn180caopcm, ibacstct_cm, 5sig_wc, 2.25, 95, iil, no_mode, high, 0, 8.766e-12
onnn180caopcm, ibacstct_cm, 5sig_wc, 2.25, 95, ipd, 0, single, 0, 1.644e-05
onnn180caopcm, ibacstct_cm, 5sig_wc, 2.25, 95, ipu, 3, single, 0, -2.17e-05
onnn180caopcm, ibacstct_cm, 5sig_wc, 2.25, 95, ibkpu, 2, single, 0, -1.717e-05
onnn180caopcm, ibacstct_cm, 5sig_wc, 2.25, 95, ibkpd, 2, single, 0, 1.298e-05
onnn180caopcm, ibacstxx_cm, 5sig_wc, 2.25, 95, vhys, no_mode, low, 0, 0.451
onnn180caopcm, ibacstxx_cm, 5sig_wc, 2.25, 95, vhys, no_mode, high, 0, 0.538
onnn180caopcm, ibacstxx_cm, 5sig_wc, 2.25, 95, vih, S, low, 0, 1.208
onnn180caopcm, ibacstxx_cm, 5sig_wc, 2.25, 95, vih, S, high, 0, 1.329
onnn180caopcm, ibacstxx_cm, 5sig_wc, 2.25, 95, vil, S, low, 0, 0.707
onnn180caopcm, ibacstxx_cm, 5sig_wc, 2.25, 95, vil, S, high, 0, 0.839
onnn180caopcm, ibacstxx_cm, 5sig_wc, 2.25, 95, iih, no_mode, low, 0, -2.995e-08
onnn180caopcm, ibacstxx_cm, 5sig_wc, 2.25, 95, iih, no_mode, high, 0, -1.4e-09
onnn180caopcm, ibacstxx_cm, 5sig_wc, 2.25, 95, iil, no_mode, low, 0, 2.28e-12
onnn180caopcm, ibacstxx_cm, 5sig_wc, 2.25, 95, iil, no_mode, high, 0, 5.567e-12
onnn180caopcm, ibacx6c3_cm, 5sig_wc, 2.25, 95, vih, no_mode, low, 0, 0.975
onnn180caopcm, ibacx6c3_cm, 5sig_wc, 2.25, 95, vih, no_mode, high, 0, 1.162
onnn180caopcm, ibacx6c3_cm, 5sig_wc, 2.25, 95, vil, no_mode, low, 0, 0.975
onnn180caopcm, ibacx6c3_cm, 5sig_wc, 2.25, 95, vil, no_mode, high, 0, 1.162
onnn180caopcm, ibacx6c3_cm, 5sig_wc, 2.25, 95, iih, no_mode, low, 0, -1.111e-09
onnn180caopcm, ibacx6c3_cm, 5sig_wc, 2.25, 95, iih, no_mode, high, 0, -4.84e-11
onnn180caopcm, ibacx6c3_cm, 5sig_wc, 2.25, 95, iil, no_mode, low, 0, 1.751e-11
onnn180caopcm, ibacx6c3_cm, 5sig_wc, 2.25, 95, iil, no_mode, high, 0, 2.093e-11
onnn180caopcm, ibacx6c3_cm, 5sig_wc, 2.25, 95, ipd, 0, single, 0, 1.645e-05
onnn180caopcm, ibacx6c3_cm, 5sig_wc, 2.25, 95, ipu, 3, single, 0, -2.17e-05
onnn180caopcm, ibacx6c3_cm, 5sig_wc, 2.25, 95, ibkpu, 2, single, 0, -1.763e-05
onnn180caopcm, ibacx6c3_cm, 5sig_wc, 2.25, 95, ibkpd, 2, single, 0, 1.312e-05
onnn180caopcm, ibacx6xx_cm, 5sig_wc, 2.25, 95, vih, no_mode, low, 0, 0.975
onnn180caopcm, ibacx6xx_cm, 5sig_wc, 2.25, 95, vih, no_mode, high, 0, 1.162
onnn180caopcm, ibacx6xx_cm, 5sig_wc, 2.25, 95, vil, no_mode, low, 0, 0.975
onnn180caopcm, ibacx6xx_cm, 5sig_wc, 2.25, 95, vil, no_mode, high, 0, 1.162
onnn180caopcm, ibacx6xx_cm, 5sig_wc, 2.25, 95, iih, no_mode, low, 0, -1.108e-09
onnn180caopcm, ibacx6xx_cm, 5sig_wc, 2.25, 95, iih, no_mode, high, 0, -4.613e-11
onnn180caopcm, ibacx6xx_cm, 5sig_wc, 2.25, 95, iil, no_mode, low, 0, 1.525e-11
onnn180caopcm, ibacx6xx_cm, 5sig_wc, 2.25, 95, iil, no_mode, high, 0, 1.773e-11
onnn180caopcm, ibacxtct_cm, 5sig_wc, 2.25, 95, vih, no_mode, low, 0, 0.975
onnn180caopcm, ibacxtct_cm, 5sig_wc, 2.25, 95, vih, no_mode, high, 0, 1.162
onnn180caopcm, ibacxtct_cm, 5sig_wc, 2.25, 95, vil, no_mode, low, 0, 0.975
onnn180caopcm, ibacxtct_cm, 5sig_wc, 2.25, 95, vil, no_mode, high, 0, 1.162
onnn180caopcm, ibacxtct_cm, 5sig_wc, 2.25, 95, iih, no_mode, low, 0, -3.455e-08
onnn180caopcm, ibacxtct_cm, 5sig_wc, 2.25, 95, iih, no_mode, high, 0, -1.651e-09
