LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopch, ioacx6c3cpxe04_ch, bc, 3.63, 0, iih, no_mode, low, 0, -8.561e-11
onnn180cxopch, ioacx6c3cpxe04_ch, bc, 3.63, 0, iih, no_mode, high, 0, -8.351e-11
onnn180cxopch, ioacx6c3cpxe04_ch, bc, 3.63, 0, iil, no_mode, low, 0, 5.472e-11
onnn180cxopch, ioacx6c3cpxe04_ch, bc, 3.63, 0, iil, no_mode, high, 0, 6.436e-11
onnn180cxopch, ioacx6c3cpxe04_ch, bc, 3.63, 0, ipd, 0, single, 0, 4.068e-05
onnn180cxopch, ioacx6c3cpxe04_ch, bc, 3.63, 0, ipu, 3, single, 0, -3.899e-05
onnn180cxopch, ioacx6c3cpxe04_ch, bc, 3.63, 0, ibkpu, 2, single, 0, -3.01e-05
onnn180cxopch, ioacx6c3cpxe04_ch, bc, 3.63, 0, ibkpd, 2, single, 0, 3.027e-05
onnn180cxopch, ioacx6c3cpxe04_ch, bc, 3.63, 0, ioh, no_mode, single, 4, -0.00718
onnn180cxopch, ioacx6c3cpxe04_ch, bc, 3.63, 0, iol, no_mode, single, 4, 0.008241
onnn180cxopch, ioacx6c3cpxe08_ch, bc, 3.63, 0, vih, no_mode, low, 0, 1.732
onnn180cxopch, ioacx6c3cpxe08_ch, bc, 3.63, 0, vih, no_mode, high, 0, 1.915
onnn180cxopch, ioacx6c3cpxe08_ch, bc, 3.63, 0, vil, no_mode, low, 0, 1.732
onnn180cxopch, ioacx6c3cpxe08_ch, bc, 3.63, 0, vil, no_mode, high, 0, 1.915
onnn180cxopch, ioacx6c3cpxe08_ch, bc, 3.63, 0, iih, no_mode, low, 0, -8.198e-11
onnn180cxopch, ioacx6c3cpxe08_ch, bc, 3.63, 0, iih, no_mode, high, 0, -7.988e-11
onnn180cxopch, ioacx6c3cpxe08_ch, bc, 3.63, 0, iil, no_mode, low, 0, 5.109e-11
onnn180cxopch, ioacx6c3cpxe08_ch, bc, 3.63, 0, iil, no_mode, high, 0, 6.073e-11
onnn180cxopch, ioacx6c3cpxe08_ch, bc, 3.63, 0, ipd, 0, single, 0, 4.068e-05
onnn180cxopch, ioacx6c3cpxe08_ch, bc, 3.63, 0, ipu, 3, single, 0, -3.899e-05
onnn180cxopch, ioacx6c3cpxe08_ch, bc, 3.63, 0, ibkpu, 2, single, 0, -3.01e-05
onnn180cxopch, ioacx6c3cpxe08_ch, bc, 3.63, 0, ibkpd, 2, single, 0, 3.027e-05
onnn180cxopch, ioacx6c3cpxe08_ch, bc, 3.63, 0, ioh, no_mode, single, 8, -0.01434
onnn180cxopch, ioacx6c3cpxe08_ch, bc, 3.63, 0, iol, no_mode, single, 8, 0.01645
onnn180cxopch, ioacx6c3cpxe12_ch, bc, 3.63, 0, vih, no_mode, low, 0, 1.732
onnn180cxopch, ioacx6c3cpxe12_ch, bc, 3.63, 0, vih, no_mode, high, 0, 1.915
onnn180cxopch, ioacx6c3cpxe12_ch, bc, 3.63, 0, vil, no_mode, low, 0, 1.732
onnn180cxopch, ioacx6c3cpxe12_ch, bc, 3.63, 0, vil, no_mode, high, 0, 1.915
onnn180cxopch, ioacx6c3cpxe12_ch, bc, 3.63, 0, iih, no_mode, low, 0, -8.198e-11
onnn180cxopch, ioacx6c3cpxe12_ch, bc, 3.63, 0, iih, no_mode, high, 0, -7.988e-11
onnn180cxopch, ioacx6c3cpxe12_ch, bc, 3.63, 0, iil, no_mode, low, 0, 4.745e-11
onnn180cxopch, ioacx6c3cpxe12_ch, bc, 3.63, 0, iil, no_mode, high, 0, 5.71e-11
onnn180cxopch, ioacx6c3cpxe12_ch, bc, 3.63, 0, ipd, 0, single, 0, 4.068e-05
onnn180cxopch, ioacx6c3cpxe12_ch, bc, 3.63, 0, ipu, 3, single, 0, -3.899e-05
onnn180cxopch, ioacx6c3cpxe12_ch, bc, 3.63, 0, ibkpu, 2, single, 0, -3.01e-05
onnn180cxopch, ioacx6c3cpxe12_ch, bc, 3.63, 0, ibkpd, 2, single, 0, 3.027e-05
onnn180cxopch, ioacx6c3cpxe12_ch, bc, 3.63, 0, ioh, no_mode, single, 12, -0.02147
onnn180cxopch, ioacx6c3cpxe12_ch, bc, 3.63, 0, iol, no_mode, single, 12, 0.02464
onnn180cxopch, ioacxtctcpte12_ch, bc, 3.63, 0, vih, no_mode, low, 0, 1.732
onnn180cxopch, ioacxtctcpte12_ch, bc, 3.63, 0, vih, no_mode, high, 0, 1.915
onnn180cxopch, ioacxtctcpte12_ch, bc, 3.63, 0, vil, no_mode, low, 0, 1.732
onnn180cxopch, ioacxtctcpte12_ch, bc, 3.63, 0, vil, no_mode, high, 0, 1.915
onnn180cxopch, ioacxtctcpte12_ch, bc, 3.63, 0, iih, no_mode, low, 0, -3.21e-10
onnn180cxopch, ioacxtctcpte12_ch, bc, 3.63, 0, iih, no_mode, high, 0, -2.99e-10
onnn180cxopch, ioacxtctcpte12_ch, bc, 3.63, 0, iil, no_mode, low, 0, 1.56e-10
onnn180cxopch, ioacxtctcpte12_ch, bc, 3.63, 0, iil, no_mode, high, 0, 1.67e-10
onnn180cxopch, ioacxtctcpte12_ch, bc, 3.63, 0, ipd, 0, single, 0, 4.068e-05
onnn180cxopch, ioacxtctcpte12_ch, bc, 3.63, 0, ipu, 3, single, 0, -3.899e-05
onnn180cxopch, ioacxtctcpte12_ch, bc, 3.63, 0, ibkpu, 2, single, 0, -2.95e-05
onnn180cxopch, ioacxtctcpte12_ch, bc, 3.63, 0, ibkpd, 2, single, 0, 3.027e-05
onnn180cxopch, ioacxtctcpte12_ch, bc, 3.63, 0, ioh, no_mode, single, 12, -0.02147
onnn180cxopch, ioacxtctcpte12_ch, bc, 3.63, 0, iol, no_mode, single, 12, 0.02464
onnn180cxopch, iosna4_ch, bc, 3.63, 0, iih, no_mode, low, 0, -2.178e-11
onnn180cxopch, iosna4_ch, bc, 3.63, 0, iih, no_mode, high, 0, -2.178e-11
onnn180cxopch, iosna4_ch, bc, 3.63, 0, iil, no_mode, low, 0, 2.178e-11
onnn180cxopch, iosna4_ch, bc, 3.63, 0, iil, no_mode, high, 0, 2.178e-11
onnn180cxopch, iosna4_ll_ch, bc, 3.63, 0, iih, no_mode, low, 0, -2.178e-11
onnn180cxopch, iosna4_ll_ch, bc, 3.63, 0, iih, no_mode, high, 0, -2.178e-11
onnn180cxopch, iosna4_ll_ch, bc, 3.63, 0, iil, no_mode, low, 0, 2.178e-11
onnn180cxopch, iosna4_ll_ch, bc, 3.63, 0, iil, no_mode, high, 0, 2.178e-11
onnn180cxopch, obac3cpxe02_ch, bc, 3.63, 0, iih, no_mode, low, 0, -8.561e-11
onnn180cxopch, obac3cpxe02_ch, bc, 3.63, 0, iih, no_mode, high, 0, -8.351e-11
onnn180cxopch, obac3cpxe02_ch, bc, 3.63, 0, iil, no_mode, low, 0, 5.472e-11
onnn180cxopch, obac3cpxe02_ch, bc, 3.63, 0, iil, no_mode, high, 0, 6.436e-11
onnn180cxopch, obac3cpxe02_ch, bc, 3.63, 0, ipd, 0, single, 0, 4.068e-05
onnn180cxopch, obac3cpxe02_ch, bc, 3.63, 0, ipu, 3, single, 0, -3.899e-05
onnn180cxopch, obac3cpxe02_ch, bc, 3.63, 0, ibkpu, 2, single, 0, -3.01e-05
onnn180cxopch, obac3cpxe02_ch, bc, 3.63, 0, ibkpd, 2, single, 0, 3.027e-05
onnn180cxopch, obac3cpxe02_ch, bc, 3.63, 0, ioh, no_mode, single, 2, -0.003593
onnn180cxopch, obac3cpxe02_ch, bc, 3.63, 0, iol, no_mode, single, 2, 0.004124
onnn180cxopch, obac3cpxe04_ch, bc, 3.63, 0, iih, no_mode, low, 0, -8.561e-11
onnn180cxopch, obac3cpxe04_ch, bc, 3.63, 0, iih, no_mode, high, 0, -8.351e-11
onnn180cxopch, obac3cpxe04_ch, bc, 3.63, 0, iil, no_mode, low, 0, 5.472e-11
onnn180cxopch, obac3cpxe04_ch, bc, 3.63, 0, iil, no_mode, high, 0, 6.436e-11
onnn180cxopch, obac3cpxe04_ch, bc, 3.63, 0, ipd, 0, single, 0, 4.068e-05
onnn180cxopch, obac3cpxe04_ch, bc, 3.63, 0, ipu, 3, single, 0, -3.899e-05
onnn180cxopch, obac3cpxe04_ch, bc, 3.63, 0, ibkpu, 2, single, 0, -3.01e-05
onnn180cxopch, obac3cpxe04_ch, bc, 3.63, 0, ibkpd, 2, single, 0, 3.027e-05
onnn180cxopch, obac3cpxe04_ch, bc, 3.63, 0, ioh, no_mode, single, 4, -0.00718
onnn180cxopch, obac3cpxe04_ch, bc, 3.63, 0, iol, no_mode, single, 4, 0.008241
onnn180cxopch, obac3cpxe08_ch, bc, 3.63, 0, iih, no_mode, low, 0, -8.198e-11
onnn180cxopch, obac3cpxe08_ch, bc, 3.63, 0, iih, no_mode, high, 0, -7.988e-11
onnn180cxopch, obac3cpxe08_ch, bc, 3.63, 0, iil, no_mode, low, 0, 5.109e-11
onnn180cxopch, obac3cpxe08_ch, bc, 3.63, 0, iil, no_mode, high, 0, 6.073e-11
onnn180cxopch, obac3cpxe08_ch, bc, 3.63, 0, ipd, 0, single, 0, 4.068e-05
onnn180cxopch, obac3cpxe08_ch, bc, 3.63, 0, ipu, 3, single, 0, -3.899e-05
onnn180cxopch, obac3cpxe08_ch, bc, 3.63, 0, ibkpu, 2, single, 0, -3.01e-05
onnn180cxopch, obac3cpxe08_ch, bc, 3.63, 0, ibkpd, 2, single, 0, 3.027e-05
onnn180cxopch, obac3cpxe08_ch, bc, 3.63, 0, ioh, no_mode, single, 8, -0.01434
onnn180cxopch, obac3cpxe08_ch, bc, 3.63, 0, iol, no_mode, single, 8, 0.01645
onnn180cxopch, obac3cpxe12_ch, bc, 3.63, 0, iih, no_mode, low, 0, -8.198e-11
onnn180cxopch, obac3cpxe12_ch, bc, 3.63, 0, iih, no_mode, high, 0, -7.988e-11
onnn180cxopch, obac3cpxe12_ch, bc, 3.63, 0, iil, no_mode, low, 0, 4.745e-11
onnn180cxopch, obac3cpxe12_ch, bc, 3.63, 0, iil, no_mode, high, 0, 5.71e-11
onnn180cxopch, obac3cpxe12_ch, bc, 3.63, 0, ipd, 0, single, 0, 4.068e-05
onnn180cxopch, obac3cpxe12_ch, bc, 3.63, 0, ipu, 3, single, 0, -3.899e-05
onnn180cxopch, obac3cpxe12_ch, bc, 3.63, 0, ibkpu, 2, single, 0, -3.01e-05
onnn180cxopch, obac3cpxe12_ch, bc, 3.63, 0, ibkpd, 2, single, 0, 3.027e-05
onnn180cxopch, obac3cpxe12_ch, bc, 3.63, 0, ioh, no_mode, single, 12, -0.02147
onnn180cxopch, obac3cpxe12_ch, bc, 3.63, 0, iol, no_mode, single, 12, 0.02464
onnn180cxopch, obactcpte12_ch, bc, 3.63, 0, iih, no_mode, low, 0, -3.21e-10
onnn180cxopch, obactcpte12_ch, bc, 3.63, 0, iih, no_mode, high, 0, -2.99e-10
onnn180cxopch, obactcpte12_ch, bc, 3.63, 0, iil, no_mode, low, 0, 1.56e-10
onnn180cxopch, obactcpte12_ch, bc, 3.63, 0, iil, no_mode, high, 0, 1.67e-10
onnn180cxopch, obactcpte12_ch, bc, 3.63, 0, ipd, 0, single, 0, 4.068e-05
onnn180cxopch, obactcpte12_ch, bc, 3.63, 0, ipu, 3, single, 0, -3.899e-05
onnn180cxopch, obactcpte12_ch, bc, 3.63, 0, ibkpu, 2, single, 0, -2.95e-05
onnn180cxopch, obactcpte12_ch, bc, 3.63, 0, ibkpd, 2, single, 0, 3.027e-05
onnn180cxopch, obactcpte12_ch, bc, 3.63, 0, ioh, no_mode, single, 12, -0.02147
onnn180cxopch, obactcpte12_ch, bc, 3.63, 0, iol, no_mode, single, 12, 0.02464
onnn180cxopch, obaxxcpte04_ch, bc, 3.63, 0, iih, no_mode, low, 0, -3.07e-10
onnn180cxopch, obaxxcpte04_ch, bc, 3.63, 0, iih, no_mode, high, 0, -2.86e-10
onnn180cxopch, obaxxcpte04_ch, bc, 3.63, 0, iil, no_mode, low, 0, 1.53e-10
onnn180cxopch, obaxxcpte04_ch, bc, 3.63, 0, iil, no_mode, high, 0, 1.64e-10
onnn180cxopch, obaxxcpte04_ch, bc, 3.63, 0, ioh, no_mode, single, 4, -0.00718
onnn180cxopch, obaxxcpte04_ch, bc, 3.63, 0, iol, no_mode, single, 4, 0.008241
onnn180cxopch, obaxxcptn04_ch, bc, 3.63, 0, iih, no_mode, low, 0, -1.35e-10
onnn180cxopch, obaxxcptn04_ch, bc, 3.63, 0, iih, no_mode, high, 0, -1.16e-10
onnn180cxopch, obaxxcptn04_ch, bc, 3.63, 0, iil, no_mode, low, 0, 0
onnn180cxopch, obaxxcptn04_ch, bc, 3.63, 0, iil, no_mode, high, 0, 0
onnn180cxopch, obaxxcptn04_ch, bc, 3.63, 0, iol, no_mode, single, 4, 0.008241
onnn180cxopch, obaxxcpxe02_ch, bc, 3.63, 0, iih, no_mode, low, 0, -7.077e-11
onnn180cxopch, obaxxcpxe02_ch, bc, 3.63, 0, iih, no_mode, high, 0, -6.899e-11
onnn180cxopch, obaxxcpxe02_ch, bc, 3.63, 0, iil, no_mode, low, 0, 4.019e-11
onnn180cxopch, obaxxcpxe02_ch, bc, 3.63, 0, iil, no_mode, high, 0, 4.98e-11
onnn180cxopch, obaxxcpxe02_ch, bc, 3.63, 0, ioh, no_mode, single, 2, -0.003593
onnn180cxopch, obaxxcpxe02_ch, bc, 3.63, 0, iol, no_mode, single, 2, 0.004124
onnn180cxopch, obaxxcpxe04_ch, bc, 3.63, 0, iih, no_mode, low, 0, -7.077e-11
onnn180cxopch, obaxxcpxe04_ch, bc, 3.63, 0, iih, no_mode, high, 0, -6.899e-11
onnn180cxopch, obaxxcpxe04_ch, bc, 3.63, 0, iil, no_mode, low, 0, 4.019e-11
onnn180cxopch, obaxxcpxe04_ch, bc, 3.63, 0, iil, no_mode, high, 0, 4.98e-11
onnn180cxopch, obaxxcpxe04_ch, bc, 3.63, 0, ioh, no_mode, single, 4, -0.00718
onnn180cxopch, obaxxcpxe04_ch, bc, 3.63, 0, iol, no_mode, single, 4, 0.008241
onnn180cxopch, obaxxcpxe08_ch, bc, 3.63, 0, iih, no_mode, low, 0, -6.714e-11
onnn180cxopch, obaxxcpxe08_ch, bc, 3.63, 0, iih, no_mode, high, 0, -6.536e-11
onnn180cxopch, obaxxcpxe08_ch, bc, 3.63, 0, iil, no_mode, low, 0, 3.656e-11
onnn180cxopch, obaxxcpxe08_ch, bc, 3.63, 0, iil, no_mode, high, 0, 4.617e-11
onnn180cxopch, obaxxcpxe08_ch, bc, 3.63, 0, ioh, no_mode, single, 8, -0.01434
onnn180cxopch, obaxxcpxe08_ch, bc, 3.63, 0, iol, no_mode, single, 8, 0.01645
onnn180cxopch, obaxxcpxe12_ch, bc, 3.63, 0, iih, no_mode, low, 0, -6.714e-11
onnn180cxopch, obaxxcpxe12_ch, bc, 3.63, 0, iih, no_mode, high, 0, -6.536e-11
onnn180cxopch, obaxxcpxe12_ch, bc, 3.63, 0, iil, no_mode, low, 0, 3.293e-11
onnn180cxopch, obaxxcpxe12_ch, bc, 3.63, 0, iil, no_mode, high, 0, 4.254e-11
onnn180cxopch, obaxxcpxe12_ch, bc, 3.63, 0, ioh, no_mode, single, 12, -0.02147
onnn180cxopch, obaxxcpxe12_ch, bc, 3.63, 0, iol, no_mode, single, 12, 0.02464
onnn180cxopch, obaxxqfef02_ch, bc, 3.63, 0, ioh, no_mode, single, 1, -0.003593
onnn180cxopch, obaxxqfef02_ch, bc, 3.63, 0, iol, no_mode, single, 1, 0.004124
onnn180cxopch, ibacs6c3_ch, bc, 3.63, -40, vhys, no_mode, low, 0, 1.009
onnn180cxopch, ibacs6c3_ch, bc, 3.63, -40, vhys, no_mode, high, 0, 1.137
onnn180cxopch, ibacs6c3_ch, bc, 3.63, -40, vih, S, low, 0, 2.343
onnn180cxopch, ibacs6c3_ch, bc, 3.63, -40, vih, S, high, 0, 2.433
onnn180cxopch, ibacs6c3_ch, bc, 3.63, -40, vil, S, low, 0, 1.266
onnn180cxopch, ibacs6c3_ch, bc, 3.63, -40, vil, S, high, 0, 1.369
onnn180cxopch, ibacs6c3_ch, bc, 3.63, -40, iih, no_mode, low, 0, -5.097e-11
onnn180cxopch, ibacs6c3_ch, bc, 3.63, -40, iih, no_mode, high, 0, -5.082e-11
onnn180cxopch, ibacs6c3_ch, bc, 3.63, -40, iil, no_mode, low, 0, 2.178e-11
onnn180cxopch, ibacs6c3_ch, bc, 3.63, -40, iil, no_mode, high, 0, 2.179e-11
onnn180cxopch, ibacs6c3_ch, bc, 3.63, -40, ipd, 0, single, 0, 5.119e-05
onnn180cxopch, ibacs6c3_ch, bc, 3.63, -40, ipu, 3, single, 0, -4.404e-05
onnn180cxopch, ibacs6c3_ch, bc, 3.63, -40, ibkpu, 2, single, 0, -3.44e-05
onnn180cxopch, ibacs6c3_ch, bc, 3.63, -40, ibkpd, 2, single, 0, 3.831e-05
onnn180cxopch, ibacs6xx_ch, bc, 3.63, -40, vhys, no_mode, low, 0, 1.009
onnn180cxopch, ibacs6xx_ch, bc, 3.63, -40, vhys, no_mode, high, 0, 1.137
onnn180cxopch, ibacs6xx_ch, bc, 3.63, -40, vih, S, low, 0, 2.343
onnn180cxopch, ibacs6xx_ch, bc, 3.63, -40, vih, S, high, 0, 2.433
onnn180cxopch, ibacs6xx_ch, bc, 3.63, -40, vil, S, low, 0, 1.266
onnn180cxopch, ibacs6xx_ch, bc, 3.63, -40, vil, S, high, 0, 1.369
onnn180cxopch, ibacs6xx_ch, bc, 3.63, -40, iih, no_mode, low, 0, -4.371e-11
onnn180cxopch, ibacs6xx_ch, bc, 3.63, -40, iih, no_mode, high, 0, -4.356e-11
onnn180cxopch, ibacs6xx_ch, bc, 3.63, -40, iil, no_mode, low, 0, 1.452e-11
onnn180cxopch, ibacs6xx_ch, bc, 3.63, -40, iil, no_mode, high, 0, 1.452e-11
onnn180cxopch, ibacstxx_ch, bc, 3.63, -40, vhys, no_mode, low, 0, 1.009
onnn180cxopch, ibacstxx_ch, bc, 3.63, -40, vhys, no_mode, high, 0, 1.137
onnn180cxopch, ibacstxx_ch, bc, 3.63, -40, vih, S, low, 0, 2.343
onnn180cxopch, ibacstxx_ch, bc, 3.63, -40, vih, S, high, 0, 2.433
onnn180cxopch, ibacstxx_ch, bc, 3.63, -40, vil, S, low, 0, 1.266
onnn180cxopch, ibacstxx_ch, bc, 3.63, -40, vil, S, high, 0, 1.369
onnn180cxopch, ibacstxx_ch, bc, 3.63, -40, iih, no_mode, low, 0, -1.02e-10
onnn180cxopch, ibacstxx_ch, bc, 3.63, -40, iih, no_mode, high, 0, -9.907e-11
onnn180cxopch, ibacstxx_ch, bc, 3.63, -40, iil, no_mode, low, 0, 0
onnn180cxopch, ibacstxx_ch, bc, 3.63, -40, iil, no_mode, high, 0, 0
onnn180cxopch, ibacx6c3_ch, bc, 3.63, -40, vih, no_mode, low, 0, 1.709
onnn180cxopch, ibacx6c3_ch, bc, 3.63, -40, vih, no_mode, high, 0, 1.890
onnn180cxopch, ibacx6c3_ch, bc, 3.63, -40, vil, no_mode, low, 0, 1.709
onnn180cxopch, ibacx6c3_ch, bc, 3.63, -40, vil, no_mode, high, 0, 1.890
onnn180cxopch, ibacx6c3_ch, bc, 3.63, -40, iih, no_mode, low, 0, -5.097e-11
onnn180cxopch, ibacx6c3_ch, bc, 3.63, -40, iih, no_mode, high, 0, -5.082e-11
onnn180cxopch, ibacx6c3_ch, bc, 3.63, -40, iil, no_mode, low, 0, 2.178e-11
onnn180cxopch, ibacx6c3_ch, bc, 3.63, -40, iil, no_mode, high, 0, 2.179e-11
onnn180cxopch, ibacx6c3_ch, bc, 3.63, -40, ipd, 0, single, 0, 5.119e-05
onnn180cxopch, ibacx6c3_ch, bc, 3.63, -40, ipu, 3, single, 0, -4.404e-05
onnn180cxopch, ibacx6c3_ch, bc, 3.63, -40, ibkpu, 2, single, 0, -3.44e-05
onnn180cxopch, ibacx6c3_ch, bc, 3.63, -40, ibkpd, 2, single, 0, 3.831e-05
onnn180cxopch, ibacx6xx_ch, bc, 3.63, -40, vih, no_mode, low, 0, 1.709
onnn180cxopch, ibacx6xx_ch, bc, 3.63, -40, vih, no_mode, high, 0, 1.890
onnn180cxopch, ibacx6xx_ch, bc, 3.63, -40, vil, no_mode, low, 0, 1.709
onnn180cxopch, ibacx6xx_ch, bc, 3.63, -40, vil, no_mode, high, 0, 1.890
onnn180cxopch, ibacx6xx_ch, bc, 3.63, -40, iih, no_mode, low, 0, -4.371e-11
onnn180cxopch, ibacx6xx_ch, bc, 3.63, -40, iih, no_mode, high, 0, -4.356e-11
onnn180cxopch, ibacx6xx_ch, bc, 3.63, -40, iil, no_mode, low, 0, 1.452e-11
onnn180cxopch, ibacx6xx_ch, bc, 3.63, -40, iil, no_mode, high, 0, 1.452e-11
onnn180cxopch, ibaqc6xx_ch, bc, 3.63, -40, vih, no_mode, low, 0, 1.709
onnn180cxopch, ibaqc6xx_ch, bc, 3.63, -40, vih, no_mode, high, 0, 1.890
onnn180cxopch, ibaqc6xx_ch, bc, 3.63, -40, vil, no_mode, low, 0, 1.709
onnn180cxopch, ibaqc6xx_ch, bc, 3.63, -40, vil, no_mode, high, 0, 1.890
onnn180cxopch, ibaqc6xx_ch, bc, 3.63, -40, iih, no_mode, low, 0, -4.371e-11
onnn180cxopch, ibaqc6xx_ch, bc, 3.63, -40, iih, no_mode, high, 0, -4.356e-11
onnn180cxopch, ibaqc6xx_ch, bc, 3.63, -40, iil, no_mode, low, 0, 1.452e-11
onnn180cxopch, ibaqc6xx_ch, bc, 3.63, -40, iil, no_mode, high, 0, 1.452e-11
onnn180cxopch, ibavs6xx_ch, bc, 3.63, -40, vhys, no_mode, low, 0, 0.691
onnn180cxopch, ibavs6xx_ch, bc, 3.63, -40, vhys, no_mode, high, 0, 0.796
onnn180cxopch, ibavs6xx_ch, bc, 3.63, -40, vih, S, low, 0, 1.830
onnn180cxopch, ibavs6xx_ch, bc, 3.63, -40, vih, S, high, 0, 1.938
onnn180cxopch, ibavs6xx_ch, bc, 3.63, -40, vil, S, low, 0, 1.093
onnn180cxopch, ibavs6xx_ch, bc, 3.63, -40, vil, S, high, 0, 1.190
onnn180cxopch, ibavs6xx_ch, bc, 3.63, -40, iih, no_mode, low, 0, -4.371e-11
onnn180cxopch, ibavs6xx_ch, bc, 3.63, -40, iih, no_mode, high, 0, -4.356e-11
onnn180cxopch, ibavs6xx_ch, bc, 3.63, -40, iil, no_mode, low, 0, 1.452e-11
onnn180cxopch, ibavs6xx_ch, bc, 3.63, -40, iil, no_mode, high, 0, 1.452e-11
onnn180cxopch, ibavx6c3_ch, bc, 3.63, -40, vih, no_mode, low, 0, 1.496
onnn180cxopch, ibavx6c3_ch, bc, 3.63, -40, vih, no_mode, high, 0, 1.668
onnn180cxopch, ibavx6c3_ch, bc, 3.63, -40, vil, no_mode, low, 0, 1.496
onnn180cxopch, ibavx6c3_ch, bc, 3.63, -40, vil, no_mode, high, 0, 1.668
onnn180cxopch, ibavx6c3_ch, bc, 3.63, -40, iih, no_mode, low, 0, -5.097e-11
onnn180cxopch, ibavx6c3_ch, bc, 3.63, -40, iih, no_mode, high, 0, -5.082e-11
onnn180cxopch, ibavx6c3_ch, bc, 3.63, -40, iil, no_mode, low, 0, 2.178e-11
onnn180cxopch, ibavx6c3_ch, bc, 3.63, -40, iil, no_mode, high, 0, 2.179e-11
onnn180cxopch, ibavx6c3_ch, bc, 3.63, -40, ipd, 0, single, 0, 5.119e-05
onnn180cxopch, ibavx6c3_ch, bc, 3.63, -40, ipu, 3, single, 0, -4.404e-05
onnn180cxopch, ibavx6c3_ch, bc, 3.63, -40, ibkpu, 2, single, 0, -3.44e-05
onnn180cxopch, ibavx6c3_ch, bc, 3.63, -40, ibkpd, 2, single, 0, 3.831e-05
onnn180cxopch, ioacs6c3cpxe02_ch, bc, 3.63, -40, vhys, no_mode, low, 0, 1.009
onnn180cxopch, ioacs6c3cpxe02_ch, bc, 3.63, -40, vhys, no_mode, high, 0, 1.137
onnn180cxopch, ioacs6c3cpxe02_ch, bc, 3.63, -40, vih, S, low, 0, 2.343
onnn180cxopch, ioacs6c3cpxe02_ch, bc, 3.63, -40, vih, S, high, 0, 2.433
onnn180cxopch, ioacs6c3cpxe02_ch, bc, 3.63, -40, vil, S, low, 0, 1.266
onnn180cxopch, ioacs6c3cpxe02_ch, bc, 3.63, -40, vil, S, high, 0, 1.369
onnn180cxopch, ioacs6c3cpxe02_ch, bc, 3.63, -40, iih, no_mode, low, 0, -8.354e-11
onnn180cxopch, ioacs6c3cpxe02_ch, bc, 3.63, -40, iih, no_mode, high, 0, -8.349e-11
onnn180cxopch, ioacs6c3cpxe02_ch, bc, 3.63, -40, iil, no_mode, low, 0, 5.449e-11
onnn180cxopch, ioacs6c3cpxe02_ch, bc, 3.63, -40, iil, no_mode, high, 0, 5.611e-11
onnn180cxopch, ioacs6c3cpxe02_ch, bc, 3.63, -40, ipd, 0, single, 0, 5.119e-05
onnn180cxopch, ioacs6c3cpxe02_ch, bc, 3.63, -40, ipu, 3, single, 0, -4.404e-05
onnn180cxopch, ioacs6c3cpxe02_ch, bc, 3.63, -40, ibkpu, 2, single, 0, -3.44e-05
onnn180cxopch, ioacs6c3cpxe02_ch, bc, 3.63, -40, ibkpd, 2, single, 0, 3.831e-05
onnn180cxopch, ioacs6c3cpxe02_ch, bc, 3.63, -40, ioh, no_mode, single, 2, -0.004069
onnn180cxopch, ioacs6c3cpxe02_ch, bc, 3.63, -40, iol, no_mode, single, 2, 0.004869
onnn180cxopch, ioacs6c3cpxe04_ch, bc, 3.63, -40, vhys, no_mode, low, 0, 1.009
onnn180cxopch, ioacs6c3cpxe04_ch, bc, 3.63, -40, vhys, no_mode, high, 0, 1.137
onnn180cxopch, ioacs6c3cpxe04_ch, bc, 3.63, -40, vih, S, low, 0, 2.343
onnn180cxopch, ioacs6c3cpxe04_ch, bc, 3.63, -40, vih, S, high, 0, 2.433
onnn180cxopch, ioacs6c3cpxe04_ch, bc, 3.63, -40, vil, S, low, 0, 1.266
onnn180cxopch, ioacs6c3cpxe04_ch, bc, 3.63, -40, vil, S, high, 0, 1.369
onnn180cxopch, ioacs6c3cpxe04_ch, bc, 3.63, -40, iih, no_mode, low, 0, -8.354e-11
onnn180cxopch, ioacs6c3cpxe04_ch, bc, 3.63, -40, iih, no_mode, high, 0, -8.349e-11
onnn180cxopch, ioacs6c3cpxe04_ch, bc, 3.63, -40, iil, no_mode, low, 0, 5.449e-11
onnn180cxopch, ioacs6c3cpxe04_ch, bc, 3.63, -40, iil, no_mode, high, 0, 5.611e-11
onnn180cxopch, ioacs6c3cpxe04_ch, bc, 3.63, -40, ipd, 0, single, 0, 5.119e-05
onnn180cxopch, ioacs6c3cpxe04_ch, bc, 3.63, -40, ipu, 3, single, 0, -4.404e-05
onnn180cxopch, ioacs6c3cpxe04_ch, bc, 3.63, -40, ibkpu, 2, single, 0, -3.44e-05
onnn180cxopch, ioacs6c3cpxe04_ch, bc, 3.63, -40, ibkpd, 2, single, 0, 3.831e-05
onnn180cxopch, ioacs6c3cpxe04_ch, bc, 3.63, -40, ioh, no_mode, single, 4, -0.00813
onnn180cxopch, ioacs6c3cpxe04_ch, bc, 3.63, -40, iol, no_mode, single, 4, 0.009728
onnn180cxopch, ioacs6c3cpxe08_ch, bc, 3.63, -40, vhys, no_mode, low, 0, 1.009
onnn180cxopch, ioacs6c3cpxe08_ch, bc, 3.63, -40, vhys, no_mode, high, 0, 1.137
