LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopcd, obactcpte04_cd, wc, 2.97, 125, iil, no_mode, low, 0, 4.202e-09
onnn180cxopcd, obactcpte04_cd, wc, 2.97, 125, iil, no_mode, high, 0, 3.338e-08
onnn180cxopcd, obactcpte04_cd, wc, 2.97, 125, ipd, 0, single, 0, 3.447e-05
onnn180cxopcd, obactcpte04_cd, wc, 2.97, 125, ipu, 3, single, 0, -4.207e-05
onnn180cxopcd, obactcpte04_cd, wc, 2.97, 125, ibkpu, 2, single, 0, -3.012e-05
onnn180cxopcd, obactcpte04_cd, wc, 2.97, 125, ibkpd, 2, single, 0, 2.365e-05
onnn180cxopcd, obactcpte04_cd, wc, 2.97, 125, ioh, no_mode, single, 4, -0.004895
onnn180cxopcd, obactcpte04_cd, wc, 2.97, 125, iol, no_mode, single, 4, 0.005394
onnn180cxopcd, obactcpte08_cd, wc, 2.97, 125, iih, no_mode, low, 0, -5.596e-08
onnn180cxopcd, obactcpte08_cd, wc, 2.97, 125, iih, no_mode, high, 0, -1.426e-08
onnn180cxopcd, obactcpte08_cd, wc, 2.97, 125, iil, no_mode, low, 0, 4.202e-09
onnn180cxopcd, obactcpte08_cd, wc, 2.97, 125, iil, no_mode, high, 0, 3.338e-08
onnn180cxopcd, obactcpte08_cd, wc, 2.97, 125, ipd, 0, single, 0, 3.447e-05
onnn180cxopcd, obactcpte08_cd, wc, 2.97, 125, ipu, 3, single, 0, -4.207e-05
onnn180cxopcd, obactcpte08_cd, wc, 2.97, 125, ibkpu, 2, single, 0, -3.012e-05
onnn180cxopcd, obactcpte08_cd, wc, 2.97, 125, ibkpd, 2, single, 0, 2.365e-05
onnn180cxopcd, obactcpte08_cd, wc, 2.97, 125, ioh, no_mode, single, 8, -0.00978
onnn180cxopcd, obactcpte08_cd, wc, 2.97, 125, iol, no_mode, single, 8, 0.01078
onnn180cxopcd, obaxxcpte02_cd, wc, 2.97, 125, iih, no_mode, low, 0, -5.135e-08
onnn180cxopcd, obaxxcpte02_cd, wc, 2.97, 125, iih, no_mode, high, 0, -1.269e-08
onnn180cxopcd, obaxxcpte02_cd, wc, 2.97, 125, iil, no_mode, low, 0, 4.197e-09
onnn180cxopcd, obaxxcpte02_cd, wc, 2.97, 125, iil, no_mode, high, 0, 3.337e-08
onnn180cxopcd, obaxxcpte02_cd, wc, 2.97, 125, ioh, no_mode, single, 2, -0.002468
onnn180cxopcd, obaxxcpte02_cd, wc, 2.97, 125, iol, no_mode, single, 2, 0.002699
onnn180cxopcd, obaxxcpte04_cd, wc, 2.97, 125, iih, no_mode, low, 0, -5.135e-08
onnn180cxopcd, obaxxcpte04_cd, wc, 2.97, 125, iih, no_mode, high, 0, -1.269e-08
onnn180cxopcd, obaxxcpte04_cd, wc, 2.97, 125, iil, no_mode, low, 0, 4.197e-09
onnn180cxopcd, obaxxcpte04_cd, wc, 2.97, 125, iil, no_mode, high, 0, 3.337e-08
onnn180cxopcd, obaxxcpte04_cd, wc, 2.97, 125, ioh, no_mode, single, 4, -0.004895
onnn180cxopcd, obaxxcpte04_cd, wc, 2.97, 125, iol, no_mode, single, 4, 0.005394
onnn180cxopcd, obaxxcpte08_cd, wc, 2.97, 125, iih, no_mode, low, 0, -5.135e-08
onnn180cxopcd, obaxxcpte08_cd, wc, 2.97, 125, iih, no_mode, high, 0, -1.269e-08
onnn180cxopcd, obaxxcpte08_cd, wc, 2.97, 125, iil, no_mode, low, 0, 4.197e-09
onnn180cxopcd, obaxxcpte08_cd, wc, 2.97, 125, iil, no_mode, high, 0, 3.337e-08
onnn180cxopcd, obaxxcpte08_cd, wc, 2.97, 125, ioh, no_mode, single, 8, -0.00978
onnn180cxopcd, obaxxcpte08_cd, wc, 2.97, 125, iol, no_mode, single, 8, 0.01078
onnn180cxopcd, obaxxcptn04_cd, wc, 2.97, 125, iih, no_mode, low, 0, -5.715e-09
onnn180cxopcd, obaxxcptn04_cd, wc, 2.97, 125, iih, no_mode, high, 0, -2.254e-09
onnn180cxopcd, obaxxcptn04_cd, wc, 2.97, 125, iil, no_mode, low, 0, 0
onnn180cxopcd, obaxxcptn04_cd, wc, 2.97, 125, iil, no_mode, high, 0, 0
onnn180cxopcd, obaxxcptn04_cd, wc, 2.97, 125, iol, no_mode, single, 4, 0.005394
onnn180cxopcd, obaxxcpxe02_cd, wc, 2.97, 125, iih, no_mode, low, 0, -2.513e-09
onnn180cxopcd, obaxxcpxe02_cd, wc, 2.97, 125, iih, no_mode, high, 0, -1.017e-09
onnn180cxopcd, obaxxcpxe02_cd, wc, 2.97, 125, iil, no_mode, low, 0, 2.425e-09
onnn180cxopcd, obaxxcpxe02_cd, wc, 2.97, 125, iil, no_mode, high, 0, 1.058e-08
onnn180cxopcd, obaxxcpxe02_cd, wc, 2.97, 125, ioh, no_mode, single, 2, -0.002496
onnn180cxopcd, obaxxcpxe02_cd, wc, 2.97, 125, iol, no_mode, single, 2, 0.002781
onnn180cxopcd, obaxxcpxe04_cd, wc, 2.97, 125, iih, no_mode, low, 0, -2.513e-09
onnn180cxopcd, obaxxcpxe04_cd, wc, 2.97, 125, iih, no_mode, high, 0, -1.017e-09
onnn180cxopcd, obaxxcpxe04_cd, wc, 2.97, 125, iil, no_mode, low, 0, 2.425e-09
onnn180cxopcd, obaxxcpxe04_cd, wc, 2.97, 125, iil, no_mode, high, 0, 1.058e-08
onnn180cxopcd, obaxxcpxe04_cd, wc, 2.97, 125, ioh, no_mode, single, 4, -0.004989
onnn180cxopcd, obaxxcpxe04_cd, wc, 2.97, 125, iol, no_mode, single, 4, 0.005559
onnn180cxopcd, obaxxcpxe08_cd, wc, 2.97, 125, iih, no_mode, low, 0, -2.513e-09
onnn180cxopcd, obaxxcpxe08_cd, wc, 2.97, 125, iih, no_mode, high, 0, -1.017e-09
onnn180cxopcd, obaxxcpxe08_cd, wc, 2.97, 125, iil, no_mode, low, 0, 2.425e-09
onnn180cxopcd, obaxxcpxe08_cd, wc, 2.97, 125, iil, no_mode, high, 0, 1.058e-08
onnn180cxopcd, obaxxcpxe08_cd, wc, 2.97, 125, ioh, no_mode, single, 8, -0.009966
onnn180cxopcd, obaxxcpxe08_cd, wc, 2.97, 125, iol, no_mode, single, 8, 0.0111
onnn180cxopcd, obaxxcpxe12_cd, wc, 2.97, 125, iih, no_mode, low, 0, -2.513e-09
onnn180cxopcd, obaxxcpxe12_cd, wc, 2.97, 125, iih, no_mode, high, 0, -1.017e-09
onnn180cxopcd, obaxxcpxe12_cd, wc, 2.97, 125, iil, no_mode, low, 0, 2.425e-09
onnn180cxopcd, obaxxcpxe12_cd, wc, 2.97, 125, iil, no_mode, high, 0, 1.058e-08
onnn180cxopcd, obaxxcpxe12_cd, wc, 2.97, 125, ioh, no_mode, single, 12, -0.01493
onnn180cxopcd, obaxxcpxe12_cd, wc, 2.97, 125, iol, no_mode, single, 12, 0.01664
onnn180cxopcd, ibacs6c3_cd, wc, 2.97, 150, vhys, no_mode, low, 0, 0.509
onnn180cxopcd, ibacs6c3_cd, wc, 2.97, 150, vhys, no_mode, high, 0, 0.552
onnn180cxopcd, ibacs6c3_cd, wc, 2.97, 150, vih, S, low, 0, 1.499
onnn180cxopcd, ibacs6c3_cd, wc, 2.97, 150, vih, S, high, 0, 1.553
onnn180cxopcd, ibacs6c3_cd, wc, 2.97, 150, vil, S, low, 0, 0.964
onnn180cxopcd, ibacs6c3_cd, wc, 2.97, 150, vil, S, high, 0, 1.025
onnn180cxopcd, ibacs6c3_cd, wc, 2.97, 150, iih, no_mode, low, 0, -1.387e-08
onnn180cxopcd, ibacs6c3_cd, wc, 2.97, 150, iih, no_mode, high, 0, -6.051e-09
onnn180cxopcd, ibacs6c3_cd, wc, 2.97, 150, iil, no_mode, low, 0, 6.206e-11
onnn180cxopcd, ibacs6c3_cd, wc, 2.97, 150, iil, no_mode, high, 0, 8.115e-11
onnn180cxopcd, ibacs6c3_cd, wc, 2.97, 150, ipd, 0, single, 0, 3.204e-05
onnn180cxopcd, ibacs6c3_cd, wc, 2.97, 150, ipu, 3, single, 0, -4.074e-05
onnn180cxopcd, ibacs6c3_cd, wc, 2.97, 150, ibkpu, 2, single, 0, -3.014e-05
onnn180cxopcd, ibacs6c3_cd, wc, 2.97, 150, ibkpd, 2, single, 0, 2.222e-05
onnn180cxopcd, ibacs6xx_cd, wc, 2.97, 150, vhys, no_mode, low, 0, 0.509
onnn180cxopcd, ibacs6xx_cd, wc, 2.97, 150, vhys, no_mode, high, 0, 0.552
onnn180cxopcd, ibacs6xx_cd, wc, 2.97, 150, vih, S, low, 0, 1.499
onnn180cxopcd, ibacs6xx_cd, wc, 2.97, 150, vih, S, high, 0, 1.553
onnn180cxopcd, ibacs6xx_cd, wc, 2.97, 150, vil, S, low, 0, 0.964
onnn180cxopcd, ibacs6xx_cd, wc, 2.97, 150, vil, S, high, 0, 1.025
onnn180cxopcd, ibacs6xx_cd, wc, 2.97, 150, iih, no_mode, low, 0, -1.386e-08
onnn180cxopcd, ibacs6xx_cd, wc, 2.97, 150, iih, no_mode, high, 0, -6.045e-09
onnn180cxopcd, ibacs6xx_cd, wc, 2.97, 150, iil, no_mode, low, 0, 3.999e-11
onnn180cxopcd, ibacs6xx_cd, wc, 2.97, 150, iil, no_mode, high, 0, 5.201e-11
onnn180cxopcd, ibacstct_cd, wc, 2.97, 150, vhys, no_mode, low, 0, 0.509
onnn180cxopcd, ibacstct_cd, wc, 2.97, 150, vhys, no_mode, high, 0, 0.552
onnn180cxopcd, ibacstct_cd, wc, 2.97, 150, vih, S, low, 0, 1.499
onnn180cxopcd, ibacstct_cd, wc, 2.97, 150, vih, S, high, 0, 1.553
onnn180cxopcd, ibacstct_cd, wc, 2.97, 150, vil, S, low, 0, 0.964
onnn180cxopcd, ibacstct_cd, wc, 2.97, 150, vil, S, high, 0, 1.025
onnn180cxopcd, ibacstct_cd, wc, 2.97, 150, iih, no_mode, low, 0, -8.099e-08
onnn180cxopcd, ibacstct_cd, wc, 2.97, 150, iih, no_mode, high, 0, -3.083e-08
onnn180cxopcd, ibacstct_cd, wc, 2.97, 150, iil, no_mode, low, 0, 3.17e-11
onnn180cxopcd, ibacstct_cd, wc, 2.97, 150, iil, no_mode, high, 0, 1.09e-10
onnn180cxopcd, ibacstct_cd, wc, 2.97, 150, ipd, 0, single, 0, 3.202e-05
onnn180cxopcd, ibacstct_cd, wc, 2.97, 150, ipu, 3, single, 0, -4.073e-05
onnn180cxopcd, ibacstct_cd, wc, 2.97, 150, ibkpu, 2, single, 0, -2.893e-05
onnn180cxopcd, ibacstct_cd, wc, 2.97, 150, ibkpd, 2, single, 0, 2.181e-05
onnn180cxopcd, ibacstxx_cd, wc, 2.97, 150, vhys, no_mode, low, 0, 0.509
onnn180cxopcd, ibacstxx_cd, wc, 2.97, 150, vhys, no_mode, high, 0, 0.552
onnn180cxopcd, ibacstxx_cd, wc, 2.97, 150, vih, S, low, 0, 1.499
onnn180cxopcd, ibacstxx_cd, wc, 2.97, 150, vih, S, high, 0, 1.553
onnn180cxopcd, ibacstxx_cd, wc, 2.97, 150, vil, S, low, 0, 0.964
onnn180cxopcd, ibacstxx_cd, wc, 2.97, 150, vil, S, high, 0, 1.025
onnn180cxopcd, ibacstxx_cd, wc, 2.97, 150, iih, no_mode, low, 0, -7.184e-08
onnn180cxopcd, ibacstxx_cd, wc, 2.97, 150, iih, no_mode, high, 0, -2.755e-08
onnn180cxopcd, ibacstxx_cd, wc, 2.97, 150, iil, no_mode, low, 0, 2.165e-11
onnn180cxopcd, ibacstxx_cd, wc, 2.97, 150, iil, no_mode, high, 0, 7.822e-11
onnn180cxopcd, ibacx6c3_cd, wc, 2.97, 150, vih, no_mode, low, 0, 1.261
onnn180cxopcd, ibacx6c3_cd, wc, 2.97, 150, vih, no_mode, high, 0, 1.337
onnn180cxopcd, ibacx6c3_cd, wc, 2.97, 150, vil, no_mode, low, 0, 1.261
onnn180cxopcd, ibacx6c3_cd, wc, 2.97, 150, vil, no_mode, high, 0, 1.337
onnn180cxopcd, ibacx6c3_cd, wc, 2.97, 150, iih, no_mode, low, 0, -1.387e-08
onnn180cxopcd, ibacx6c3_cd, wc, 2.97, 150, iih, no_mode, high, 0, -6.051e-09
onnn180cxopcd, ibacx6c3_cd, wc, 2.97, 150, iil, no_mode, low, 0, 6.206e-11
onnn180cxopcd, ibacx6c3_cd, wc, 2.97, 150, iil, no_mode, high, 0, 8.115e-11
onnn180cxopcd, ibacx6c3_cd, wc, 2.97, 150, ipd, 0, single, 0, 3.204e-05
onnn180cxopcd, ibacx6c3_cd, wc, 2.97, 150, ipu, 3, single, 0, -4.074e-05
onnn180cxopcd, ibacx6c3_cd, wc, 2.97, 150, ibkpu, 2, single, 0, -3.014e-05
onnn180cxopcd, ibacx6c3_cd, wc, 2.97, 150, ibkpd, 2, single, 0, 2.222e-05
onnn180cxopcd, ibacx6xx_cd, wc, 2.97, 150, vih, no_mode, low, 0, 1.261
onnn180cxopcd, ibacx6xx_cd, wc, 2.97, 150, vih, no_mode, high, 0, 1.337
onnn180cxopcd, ibacx6xx_cd, wc, 2.97, 150, vil, no_mode, low, 0, 1.261
onnn180cxopcd, ibacx6xx_cd, wc, 2.97, 150, vil, no_mode, high, 0, 1.337
onnn180cxopcd, ibacx6xx_cd, wc, 2.97, 150, iih, no_mode, low, 0, -1.386e-08
onnn180cxopcd, ibacx6xx_cd, wc, 2.97, 150, iih, no_mode, high, 0, -6.045e-09
onnn180cxopcd, ibacx6xx_cd, wc, 2.97, 150, iil, no_mode, low, 0, 3.999e-11
onnn180cxopcd, ibacx6xx_cd, wc, 2.97, 150, iil, no_mode, high, 0, 5.201e-11
onnn180cxopcd, ibacxtct_cd, wc, 2.97, 150, vih, no_mode, low, 0, 1.261
onnn180cxopcd, ibacxtct_cd, wc, 2.97, 150, vih, no_mode, high, 0, 1.337
onnn180cxopcd, ibacxtct_cd, wc, 2.97, 150, vil, no_mode, low, 0, 1.261
onnn180cxopcd, ibacxtct_cd, wc, 2.97, 150, vil, no_mode, high, 0, 1.337
onnn180cxopcd, ibacxtct_cd, wc, 2.97, 150, iih, no_mode, low, 0, -8.099e-08
onnn180cxopcd, ibacxtct_cd, wc, 2.97, 150, iih, no_mode, high, 0, -3.083e-08
onnn180cxopcd, ibacxtct_cd, wc, 2.97, 150, iil, no_mode, low, 0, 3.17e-11
onnn180cxopcd, ibacxtct_cd, wc, 2.97, 150, iil, no_mode, high, 0, 1.09e-10
onnn180cxopcd, ibacxtct_cd, wc, 2.97, 150, ipd, 0, single, 0, 3.202e-05
onnn180cxopcd, ibacxtct_cd, wc, 2.97, 150, ipu, 3, single, 0, -4.073e-05
onnn180cxopcd, ibacxtct_cd, wc, 2.97, 150, ibkpu, 2, single, 0, -2.893e-05
onnn180cxopcd, ibacxtct_cd, wc, 2.97, 150, ibkpd, 2, single, 0, 2.181e-05
onnn180cxopcd, ibacxtxx_cd, wc, 2.97, 150, vih, no_mode, low, 0, 1.261
onnn180cxopcd, ibacxtxx_cd, wc, 2.97, 150, vih, no_mode, high, 0, 1.337
onnn180cxopcd, ibacxtxx_cd, wc, 2.97, 150, vil, no_mode, low, 0, 1.261
onnn180cxopcd, ibacxtxx_cd, wc, 2.97, 150, vil, no_mode, high, 0, 1.337
onnn180cxopcd, ibacxtxx_cd, wc, 2.97, 150, iih, no_mode, low, 0, -7.184e-08
onnn180cxopcd, ibacxtxx_cd, wc, 2.97, 150, iih, no_mode, high, 0, -2.755e-08
onnn180cxopcd, ibacxtxx_cd, wc, 2.97, 150, iil, no_mode, low, 0, 2.165e-11
onnn180cxopcd, ibacxtxx_cd, wc, 2.97, 150, iil, no_mode, high, 0, 7.822e-11
onnn180cxopcd, ioacs6c3cpxe02_cd, wc, 2.97, 150, vhys, no_mode, low, 0, 0.509
onnn180cxopcd, ioacs6c3cpxe02_cd, wc, 2.97, 150, vhys, no_mode, high, 0, 0.552
onnn180cxopcd, ioacs6c3cpxe02_cd, wc, 2.97, 150, vih, S, low, 0, 1.499
onnn180cxopcd, ioacs6c3cpxe02_cd, wc, 2.97, 150, vih, S, high, 0, 1.553
onnn180cxopcd, ioacs6c3cpxe02_cd, wc, 2.97, 150, vil, S, low, 0, 0.964
onnn180cxopcd, ioacs6c3cpxe02_cd, wc, 2.97, 150, vil, S, high, 0, 1.025
onnn180cxopcd, ioacs6c3cpxe02_cd, wc, 2.97, 150, iih, no_mode, low, 0, -1.298e-08
onnn180cxopcd, ioacs6c3cpxe02_cd, wc, 2.97, 150, iih, no_mode, high, 0, -6.475e-09
onnn180cxopcd, ioacs6c3cpxe02_cd, wc, 2.97, 150, iil, no_mode, low, 0, 7.635e-09
onnn180cxopcd, ioacs6c3cpxe02_cd, wc, 2.97, 150, iil, no_mode, high, 0, 3.032e-08
onnn180cxopcd, ioacs6c3cpxe02_cd, wc, 2.97, 150, ipd, 0, single, 0, 3.204e-05
onnn180cxopcd, ioacs6c3cpxe02_cd, wc, 2.97, 150, ipu, 3, single, 0, -4.075e-05
onnn180cxopcd, ioacs6c3cpxe02_cd, wc, 2.97, 150, ibkpu, 2, single, 0, -3.015e-05
onnn180cxopcd, ioacs6c3cpxe02_cd, wc, 2.97, 150, ibkpd, 2, single, 0, 2.222e-05
onnn180cxopcd, ioacs6c3cpxe02_cd, wc, 2.97, 150, ioh, no_mode, single, 2, -0.002394
onnn180cxopcd, ioacs6c3cpxe02_cd, wc, 2.97, 150, iol, no_mode, single, 2, 0.002608
onnn180cxopcd, ioacs6c3cpxe04_cd, wc, 2.97, 150, vhys, no_mode, low, 0, 0.509
onnn180cxopcd, ioacs6c3cpxe04_cd, wc, 2.97, 150, vhys, no_mode, high, 0, 0.552
onnn180cxopcd, ioacs6c3cpxe04_cd, wc, 2.97, 150, vih, S, low, 0, 1.499
onnn180cxopcd, ioacs6c3cpxe04_cd, wc, 2.97, 150, vih, S, high, 0, 1.553
onnn180cxopcd, ioacs6c3cpxe04_cd, wc, 2.97, 150, vil, S, low, 0, 0.964
onnn180cxopcd, ioacs6c3cpxe04_cd, wc, 2.97, 150, vil, S, high, 0, 1.025
onnn180cxopcd, ioacs6c3cpxe04_cd, wc, 2.97, 150, iih, no_mode, low, 0, -1.298e-08
onnn180cxopcd, ioacs6c3cpxe04_cd, wc, 2.97, 150, iih, no_mode, high, 0, -6.475e-09
onnn180cxopcd, ioacs6c3cpxe04_cd, wc, 2.97, 150, iil, no_mode, low, 0, 7.635e-09
onnn180cxopcd, ioacs6c3cpxe04_cd, wc, 2.97, 150, iil, no_mode, high, 0, 3.032e-08
onnn180cxopcd, ioacs6c3cpxe04_cd, wc, 2.97, 150, ipd, 0, single, 0, 3.204e-05
onnn180cxopcd, ioacs6c3cpxe04_cd, wc, 2.97, 150, ipu, 3, single, 0, -4.075e-05
onnn180cxopcd, ioacs6c3cpxe04_cd, wc, 2.97, 150, ibkpu, 2, single, 0, -3.015e-05
onnn180cxopcd, ioacs6c3cpxe04_cd, wc, 2.97, 150, ibkpd, 2, single, 0, 2.222e-05
onnn180cxopcd, ioacs6c3cpxe04_cd, wc, 2.97, 150, ioh, no_mode, single, 4, -0.004785
onnn180cxopcd, ioacs6c3cpxe04_cd, wc, 2.97, 150, iol, no_mode, single, 4, 0.005213
onnn180cxopcd, ioacs6c3cpxe08_cd, wc, 2.97, 150, vhys, no_mode, low, 0, 0.509
onnn180cxopcd, ioacs6c3cpxe08_cd, wc, 2.97, 150, vhys, no_mode, high, 0, 0.552
onnn180cxopcd, ioacs6c3cpxe08_cd, wc, 2.97, 150, vih, S, low, 0, 1.499
onnn180cxopcd, ioacs6c3cpxe08_cd, wc, 2.97, 150, vih, S, high, 0, 1.553
onnn180cxopcd, ioacs6c3cpxe08_cd, wc, 2.97, 150, vil, S, low, 0, 0.964
onnn180cxopcd, ioacs6c3cpxe08_cd, wc, 2.97, 150, vil, S, high, 0, 1.025
onnn180cxopcd, ioacs6c3cpxe08_cd, wc, 2.97, 150, iih, no_mode, low, 0, -1.298e-08
onnn180cxopcd, ioacs6c3cpxe08_cd, wc, 2.97, 150, iih, no_mode, high, 0, -6.475e-09
onnn180cxopcd, ioacs6c3cpxe08_cd, wc, 2.97, 150, iil, no_mode, low, 0, 7.635e-09
onnn180cxopcd, ioacs6c3cpxe08_cd, wc, 2.97, 150, iil, no_mode, high, 0, 3.032e-08
onnn180cxopcd, ioacs6c3cpxe08_cd, wc, 2.97, 150, ipd, 0, single, 0, 3.204e-05
onnn180cxopcd, ioacs6c3cpxe08_cd, wc, 2.97, 150, ipu, 3, single, 0, -4.075e-05
onnn180cxopcd, ioacs6c3cpxe08_cd, wc, 2.97, 150, ibkpu, 2, single, 0, -3.015e-05
onnn180cxopcd, ioacs6c3cpxe08_cd, wc, 2.97, 150, ibkpd, 2, single, 0, 2.222e-05
onnn180cxopcd, ioacs6c3cpxe08_cd, wc, 2.97, 150, ioh, no_mode, single, 8, -0.00956
onnn180cxopcd, ioacs6c3cpxe08_cd, wc, 2.97, 150, iol, no_mode, single, 8, 0.01041
onnn180cxopcd, ioacs6c3cpxe12_cd, wc, 2.97, 150, vhys, no_mode, low, 0, 0.509
onnn180cxopcd, ioacs6c3cpxe12_cd, wc, 2.97, 150, vhys, no_mode, high, 0, 0.552
onnn180cxopcd, ioacs6c3cpxe12_cd, wc, 2.97, 150, vih, S, low, 0, 1.499
onnn180cxopcd, ioacs6c3cpxe12_cd, wc, 2.97, 150, vih, S, high, 0, 1.553
onnn180cxopcd, ioacs6c3cpxe12_cd, wc, 2.97, 150, vil, S, low, 0, 0.964
onnn180cxopcd, ioacs6c3cpxe12_cd, wc, 2.97, 150, vil, S, high, 0, 1.025
onnn180cxopcd, ioacs6c3cpxe12_cd, wc, 2.97, 150, iih, no_mode, low, 0, -1.298e-08
onnn180cxopcd, ioacs6c3cpxe12_cd, wc, 2.97, 150, iih, no_mode, high, 0, -6.475e-09
onnn180cxopcd, ioacs6c3cpxe12_cd, wc, 2.97, 150, iil, no_mode, low, 0, 7.635e-09
onnn180cxopcd, ioacs6c3cpxe12_cd, wc, 2.97, 150, iil, no_mode, high, 0, 3.032e-08
onnn180cxopcd, ioacs6c3cpxe12_cd, wc, 2.97, 150, ipd, 0, single, 0, 3.204e-05
onnn180cxopcd, ioacs6c3cpxe12_cd, wc, 2.97, 150, ipu, 3, single, 0, -4.075e-05
onnn180cxopcd, ioacs6c3cpxe12_cd, wc, 2.97, 150, ibkpu, 2, single, 0, -3.015e-05
onnn180cxopcd, ioacs6c3cpxe12_cd, wc, 2.97, 150, ibkpd, 2, single, 0, 2.222e-05
onnn180cxopcd, ioacs6c3cpxe12_cd, wc, 2.97, 150, ioh, no_mode, single, 12, -0.01433
onnn180cxopcd, ioacs6c3cpxe12_cd, wc, 2.97, 150, iol, no_mode, single, 12, 0.0156
onnn180cxopcd, ioacstctcpte02_cd, wc, 2.97, 150, vhys, no_mode, low, 0, 0.509
onnn180cxopcd, ioacstctcpte02_cd, wc, 2.97, 150, vhys, no_mode, high, 0, 0.552
onnn180cxopcd, ioacstctcpte02_cd, wc, 2.97, 150, vih, S, low, 0, 1.499
onnn180cxopcd, ioacstctcpte02_cd, wc, 2.97, 150, vih, S, high, 0, 1.553
onnn180cxopcd, ioacstctcpte02_cd, wc, 2.97, 150, vil, S, low, 0, 0.964
onnn180cxopcd, ioacstctcpte02_cd, wc, 2.97, 150, vil, S, high, 0, 1.025
onnn180cxopcd, ioacstctcpte02_cd, wc, 2.97, 150, iih, no_mode, low, 0, -1.38e-07
onnn180cxopcd, ioacstctcpte02_cd, wc, 2.97, 150, iih, no_mode, high, 0, -3.919e-08
onnn180cxopcd, ioacstctcpte02_cd, wc, 2.97, 150, iil, no_mode, low, 0, 1.224e-08
onnn180cxopcd, ioacstctcpte02_cd, wc, 2.97, 150, iil, no_mode, high, 0, 8.47e-08
onnn180cxopcd, ioacstctcpte02_cd, wc, 2.97, 150, ipd, 0, single, 0, 3.202e-05
onnn180cxopcd, ioacstctcpte02_cd, wc, 2.97, 150, ipu, 3, single, 0, -4.074e-05
onnn180cxopcd, ioacstctcpte02_cd, wc, 2.97, 150, ibkpu, 2, single, 0, -2.894e-05
onnn180cxopcd, ioacstctcpte02_cd, wc, 2.97, 150, ibkpd, 2, single, 0, 2.18e-05
onnn180cxopcd, ioacstctcpte02_cd, wc, 2.97, 150, ioh, no_mode, single, 2, -0.002367
onnn180cxopcd, ioacstctcpte02_cd, wc, 2.97, 150, iol, no_mode, single, 2, 0.002527
onnn180cxopcd, ioacstctcpte04_cd, wc, 2.97, 150, vhys, no_mode, low, 0, 0.509
onnn180cxopcd, ioacstctcpte04_cd, wc, 2.97, 150, vhys, no_mode, high, 0, 0.552
onnn180cxopcd, ioacstctcpte04_cd, wc, 2.97, 150, vih, S, low, 0, 1.499
onnn180cxopcd, ioacstctcpte04_cd, wc, 2.97, 150, vih, S, high, 0, 1.553
onnn180cxopcd, ioacstctcpte04_cd, wc, 2.97, 150, vil, S, low, 0, 0.964
onnn180cxopcd, ioacstctcpte04_cd, wc, 2.97, 150, vil, S, high, 0, 1.025
onnn180cxopcd, ioacstctcpte04_cd, wc, 2.97, 150, iih, no_mode, low, 0, -1.38e-07
onnn180cxopcd, ioacstctcpte04_cd, wc, 2.97, 150, iih, no_mode, high, 0, -3.919e-08
onnn180cxopcd, ioacstctcpte04_cd, wc, 2.97, 150, iil, no_mode, low, 0, 1.224e-08
onnn180cxopcd, ioacstctcpte04_cd, wc, 2.97, 150, iil, no_mode, high, 0, 8.47e-08
onnn180cxopcd, ioacstctcpte04_cd, wc, 2.97, 150, ipd, 0, single, 0, 3.202e-05
onnn180cxopcd, ioacstctcpte04_cd, wc, 2.97, 150, ipu, 3, single, 0, -4.074e-05
onnn180cxopcd, ioacstctcpte04_cd, wc, 2.97, 150, ibkpu, 2, single, 0, -2.894e-05
onnn180cxopcd, ioacstctcpte04_cd, wc, 2.97, 150, ibkpd, 2, single, 0, 2.18e-05
onnn180cxopcd, ioacstctcpte04_cd, wc, 2.97, 150, ioh, no_mode, single, 4, -0.004695
onnn180cxopcd, ioacstctcpte04_cd, wc, 2.97, 150, iol, no_mode, single, 4, 0.005051
onnn180cxopcd, ioacstctcpte08_cd, wc, 2.97, 150, vhys, no_mode, low, 0, 0.509
onnn180cxopcd, ioacstctcpte08_cd, wc, 2.97, 150, vhys, no_mode, high, 0, 0.552
onnn180cxopcd, ioacstctcpte08_cd, wc, 2.97, 150, vih, S, low, 0, 1.499
onnn180cxopcd, ioacstctcpte08_cd, wc, 2.97, 150, vih, S, high, 0, 1.553
onnn180cxopcd, ioacstctcpte08_cd, wc, 2.97, 150, vil, S, low, 0, 0.964
onnn180cxopcd, ioacstctcpte08_cd, wc, 2.97, 150, vil, S, high, 0, 1.025
onnn180cxopcd, ioacstctcpte08_cd, wc, 2.97, 150, iih, no_mode, low, 0, -1.38e-07
onnn180cxopcd, ioacstctcpte08_cd, wc, 2.97, 150, iih, no_mode, high, 0, -3.919e-08
onnn180cxopcd, ioacstctcpte08_cd, wc, 2.97, 150, iil, no_mode, low, 0, 1.224e-08
onnn180cxopcd, ioacstctcpte08_cd, wc, 2.97, 150, iil, no_mode, high, 0, 8.47e-08
onnn180cxopcd, ioacstctcpte08_cd, wc, 2.97, 150, ipd, 0, single, 0, 3.202e-05
onnn180cxopcd, ioacstctcpte08_cd, wc, 2.97, 150, ipu, 3, single, 0, -4.074e-05
onnn180cxopcd, ioacstctcpte08_cd, wc, 2.97, 150, ibkpu, 2, single, 0, -2.894e-05
onnn180cxopcd, ioacstctcpte08_cd, wc, 2.97, 150, ibkpd, 2, single, 0, 2.18e-05
