LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopfj, ibacs6xx_fj, bc, 1.98, -40, iih, no_mode, low, 0, -1.782e-11
onnn180cxopfj, ibacs6xx_fj, bc, 1.98, -40, iih, no_mode, high, 0, -1.782e-11
onnn180cxopfj, ibacs6xx_fj, bc, 1.98, -40, iil, no_mode, low, 0, 7.92e-12
onnn180cxopfj, ibacs6xx_fj, bc, 1.98, -40, iil, no_mode, high, 0, 7.92e-12
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -40, vih, no_mode, low, 0, 0.927
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -40, vih, no_mode, high, 0, 1.004
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -40, vil, no_mode, low, 0, 0.927
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -40, vil, no_mode, high, 0, 1.004
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -40, iih, no_mode, low, 0, -1.98e-11
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -40, iih, no_mode, high, 0, -1.98e-11
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -40, iil, no_mode, low, 0, 9.9e-12
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -40, iil, no_mode, high, 0, 9.9e-12
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -40, ipd, 0, single, 0, 2.476e-05
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -40, ipu, 3, single, 0, -2.108e-05
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -40, ibkpu, 2, single, 0, -1.818e-05
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -40, ibkpd, 2, single, 0, 2.131e-05
onnn180cxopfj, ibacx6xx_fj, bc, 1.98, -40, vih, no_mode, low, 0, 0.927
onnn180cxopfj, ibacx6xx_fj, bc, 1.98, -40, vih, no_mode, high, 0, 1.004
onnn180cxopfj, ibacx6xx_fj, bc, 1.98, -40, vil, no_mode, low, 0, 0.927
onnn180cxopfj, ibacx6xx_fj, bc, 1.98, -40, vil, no_mode, high, 0, 1.004
onnn180cxopfj, ibacx6xx_fj, bc, 1.98, -40, iih, no_mode, low, 0, -1.782e-11
onnn180cxopfj, ibacx6xx_fj, bc, 1.98, -40, iih, no_mode, high, 0, -1.782e-11
onnn180cxopfj, ibacx6xx_fj, bc, 1.98, -40, iil, no_mode, low, 0, 7.92e-12
onnn180cxopfj, ibacx6xx_fj, bc, 1.98, -40, iil, no_mode, high, 0, 7.92e-12
onnn180cxopfj, ioacs6c3cpxe02_fj, bc, 1.98, -40, vhys, no_mode, low, 0, 0.479
onnn180cxopfj, ioacs6c3cpxe02_fj, bc, 1.98, -40, vhys, no_mode, high, 0, 0.523
onnn180cxopfj, ioacs6c3cpxe02_fj, bc, 1.98, -40, vih, S, low, 0, 1.174
onnn180cxopfj, ioacs6c3cpxe02_fj, bc, 1.98, -40, vih, S, high, 0, 1.226
onnn180cxopfj, ioacs6c3cpxe02_fj, bc, 1.98, -40, vil, S, low, 0, 0.668
onnn180cxopfj, ioacs6c3cpxe02_fj, bc, 1.98, -40, vil, S, high, 0, 0.725
onnn180cxopfj, ioacs6c3cpxe02_fj, bc, 1.98, -40, iih, no_mode, low, 0, -3.168e-11
onnn180cxopfj, ioacs6c3cpxe02_fj, bc, 1.98, -40, iih, no_mode, high, 0, -3.168e-11
onnn180cxopfj, ioacs6c3cpxe02_fj, bc, 1.98, -40, iil, no_mode, low, 0, 2.178e-11
onnn180cxopfj, ioacs6c3cpxe02_fj, bc, 1.98, -40, iil, no_mode, high, 0, 2.18e-11
onnn180cxopfj, ioacs6c3cpxe02_fj, bc, 1.98, -40, ipd, 0, single, 0, 2.476e-05
onnn180cxopfj, ioacs6c3cpxe02_fj, bc, 1.98, -40, ipu, 3, single, 0, -2.108e-05
onnn180cxopfj, ioacs6c3cpxe02_fj, bc, 1.98, -40, ibkpu, 2, single, 0, -1.818e-05
onnn180cxopfj, ioacs6c3cpxe02_fj, bc, 1.98, -40, ibkpd, 2, single, 0, 2.131e-05
onnn180cxopfj, ioacs6c3cpxe02_fj, bc, 1.98, -40, ioh, no_mode, single, 2, -0.002558
onnn180cxopfj, ioacs6c3cpxe02_fj, bc, 1.98, -40, iol, no_mode, single, 2, 0.003433
onnn180cxopfj, ioacs6c3cpxe04_fj, bc, 1.98, -40, vhys, no_mode, low, 0, 0.479
onnn180cxopfj, ioacs6c3cpxe04_fj, bc, 1.98, -40, vhys, no_mode, high, 0, 0.523
onnn180cxopfj, ioacs6c3cpxe04_fj, bc, 1.98, -40, vih, S, low, 0, 1.174
onnn180cxopfj, ioacs6c3cpxe04_fj, bc, 1.98, -40, vih, S, high, 0, 1.226
onnn180cxopfj, ioacs6c3cpxe04_fj, bc, 1.98, -40, vil, S, low, 0, 0.668
onnn180cxopfj, ioacs6c3cpxe04_fj, bc, 1.98, -40, vil, S, high, 0, 0.725
onnn180cxopfj, ioacs6c3cpxe04_fj, bc, 1.98, -40, iih, no_mode, low, 0, -3.168e-11
onnn180cxopfj, ioacs6c3cpxe04_fj, bc, 1.98, -40, iih, no_mode, high, 0, -3.168e-11
onnn180cxopfj, ioacs6c3cpxe04_fj, bc, 1.98, -40, iil, no_mode, low, 0, 2.178e-11
onnn180cxopfj, ioacs6c3cpxe04_fj, bc, 1.98, -40, iil, no_mode, high, 0, 2.18e-11
onnn180cxopfj, ioacs6c3cpxe04_fj, bc, 1.98, -40, ipd, 0, single, 0, 2.476e-05
onnn180cxopfj, ioacs6c3cpxe04_fj, bc, 1.98, -40, ipu, 3, single, 0, -2.108e-05
onnn180cxopfj, ioacs6c3cpxe04_fj, bc, 1.98, -40, ibkpu, 2, single, 0, -1.818e-05
onnn180cxopfj, ioacs6c3cpxe04_fj, bc, 1.98, -40, ibkpd, 2, single, 0, 2.131e-05
onnn180cxopfj, ioacs6c3cpxe04_fj, bc, 1.98, -40, ioh, no_mode, single, 4, -0.005114
onnn180cxopfj, ioacs6c3cpxe04_fj, bc, 1.98, -40, iol, no_mode, single, 4, 0.006863
onnn180cxopfj, ioacs6c3cpxe08_fj, bc, 1.98, -40, vhys, no_mode, low, 0, 0.479
onnn180cxopfj, ioacs6c3cpxe08_fj, bc, 1.98, -40, vhys, no_mode, high, 0, 0.523
onnn180cxopfj, ioacs6c3cpxe08_fj, bc, 1.98, -40, vih, S, low, 0, 1.174
onnn180cxopfj, ioacs6c3cpxe08_fj, bc, 1.98, -40, vih, S, high, 0, 1.226
onnn180cxopfj, ioacs6c3cpxe08_fj, bc, 1.98, -40, vil, S, low, 0, 0.668
onnn180cxopfj, ioacs6c3cpxe08_fj, bc, 1.98, -40, vil, S, high, 0, 0.725
onnn180cxopfj, ioacs6c3cpxe08_fj, bc, 1.98, -40, iih, no_mode, low, 0, -3.168e-11
onnn180cxopfj, ioacs6c3cpxe08_fj, bc, 1.98, -40, iih, no_mode, high, 0, -3.168e-11
onnn180cxopfj, ioacs6c3cpxe08_fj, bc, 1.98, -40, iil, no_mode, low, 0, 2.178e-11
onnn180cxopfj, ioacs6c3cpxe08_fj, bc, 1.98, -40, iil, no_mode, high, 0, 2.18e-11
onnn180cxopfj, ioacs6c3cpxe08_fj, bc, 1.98, -40, ipd, 0, single, 0, 2.476e-05
onnn180cxopfj, ioacs6c3cpxe08_fj, bc, 1.98, -40, ipu, 3, single, 0, -2.108e-05
onnn180cxopfj, ioacs6c3cpxe08_fj, bc, 1.98, -40, ibkpu, 2, single, 0, -1.818e-05
onnn180cxopfj, ioacs6c3cpxe08_fj, bc, 1.98, -40, ibkpd, 2, single, 0, 2.131e-05
onnn180cxopfj, ioacs6c3cpxe08_fj, bc, 1.98, -40, ioh, no_mode, single, 8, -0.01022
onnn180cxopfj, ioacs6c3cpxe08_fj, bc, 1.98, -40, iol, no_mode, single, 8, 0.01371
onnn180cxopfj, ioacs6c3cpxe12_fj, bc, 1.98, -40, vhys, no_mode, low, 0, 0.479
onnn180cxopfj, ioacs6c3cpxe12_fj, bc, 1.98, -40, vhys, no_mode, high, 0, 0.523
onnn180cxopfj, ioacs6c3cpxe12_fj, bc, 1.98, -40, vih, S, low, 0, 1.174
onnn180cxopfj, ioacs6c3cpxe12_fj, bc, 1.98, -40, vih, S, high, 0, 1.226
onnn180cxopfj, ioacs6c3cpxe12_fj, bc, 1.98, -40, vil, S, low, 0, 0.668
onnn180cxopfj, ioacs6c3cpxe12_fj, bc, 1.98, -40, vil, S, high, 0, 0.725
onnn180cxopfj, ioacs6c3cpxe12_fj, bc, 1.98, -40, iih, no_mode, low, 0, -3.168e-11
onnn180cxopfj, ioacs6c3cpxe12_fj, bc, 1.98, -40, iih, no_mode, high, 0, -3.168e-11
onnn180cxopfj, ioacs6c3cpxe12_fj, bc, 1.98, -40, iil, no_mode, low, 0, 2.178e-11
onnn180cxopfj, ioacs6c3cpxe12_fj, bc, 1.98, -40, iil, no_mode, high, 0, 2.18e-11
onnn180cxopfj, ioacs6c3cpxe12_fj, bc, 1.98, -40, ipd, 0, single, 0, 2.476e-05
onnn180cxopfj, ioacs6c3cpxe12_fj, bc, 1.98, -40, ipu, 3, single, 0, -2.108e-05
onnn180cxopfj, ioacs6c3cpxe12_fj, bc, 1.98, -40, ibkpu, 2, single, 0, -1.818e-05
onnn180cxopfj, ioacs6c3cpxe12_fj, bc, 1.98, -40, ibkpd, 2, single, 0, 2.131e-05
onnn180cxopfj, ioacs6c3cpxe12_fj, bc, 1.98, -40, ioh, no_mode, single, 12, -0.01532
onnn180cxopfj, ioacs6c3cpxe12_fj, bc, 1.98, -40, iol, no_mode, single, 12, 0.02055
onnn180cxopfj, ioacx6c3cpxe02_fj, bc, 1.98, -40, vih, no_mode, low, 0, 0.927
onnn180cxopfj, ioacx6c3cpxe02_fj, bc, 1.98, -40, vih, no_mode, high, 0, 1.004
onnn180cxopfj, ioacx6c3cpxe02_fj, bc, 1.98, -40, vil, no_mode, low, 0, 0.927
onnn180cxopfj, ioacx6c3cpxe02_fj, bc, 1.98, -40, vil, no_mode, high, 0, 1.004
onnn180cxopfj, ioacx6c3cpxe02_fj, bc, 1.98, -40, iih, no_mode, low, 0, -3.168e-11
onnn180cxopfj, ioacx6c3cpxe02_fj, bc, 1.98, -40, iih, no_mode, high, 0, -3.168e-11
onnn180cxopfj, ioacx6c3cpxe02_fj, bc, 1.98, -40, iil, no_mode, low, 0, 2.178e-11
onnn180cxopfj, ioacx6c3cpxe02_fj, bc, 1.98, -40, iil, no_mode, high, 0, 2.18e-11
onnn180cxopfj, ioacx6c3cpxe02_fj, bc, 1.98, -40, ipd, 0, single, 0, 2.476e-05
onnn180cxopfj, ioacx6c3cpxe02_fj, bc, 1.98, -40, ipu, 3, single, 0, -2.108e-05
onnn180cxopfj, ioacx6c3cpxe02_fj, bc, 1.98, -40, ibkpu, 2, single, 0, -1.818e-05
onnn180cxopfj, ioacx6c3cpxe02_fj, bc, 1.98, -40, ibkpd, 2, single, 0, 2.131e-05
onnn180cxopfj, ioacx6c3cpxe02_fj, bc, 1.98, -40, ioh, no_mode, single, 2, -0.002558
onnn180cxopfj, ioacx6c3cpxe02_fj, bc, 1.98, -40, iol, no_mode, single, 2, 0.003433
onnn180cxopfj, ioacx6c3cpxe04_fj, bc, 1.98, -40, vih, no_mode, low, 0, 0.927
onnn180cxopfj, ioacx6c3cpxe04_fj, bc, 1.98, -40, vih, no_mode, high, 0, 1.004
onnn180cxopfj, ioacx6c3cpxe04_fj, bc, 1.98, -40, vil, no_mode, low, 0, 0.927
onnn180cxopfj, ioacx6c3cpxe04_fj, bc, 1.98, -40, vil, no_mode, high, 0, 1.004
onnn180cxopfj, ioacx6c3cpxe04_fj, bc, 1.98, -40, iih, no_mode, low, 0, -3.168e-11
onnn180cxopfj, ioacx6c3cpxe04_fj, bc, 1.98, -40, iih, no_mode, high, 0, -3.168e-11
onnn180cxopfj, ioacx6c3cpxe04_fj, bc, 1.98, -40, iil, no_mode, low, 0, 2.178e-11
onnn180cxopfj, ioacx6c3cpxe04_fj, bc, 1.98, -40, iil, no_mode, high, 0, 2.18e-11
onnn180cxopfj, ioacx6c3cpxe04_fj, bc, 1.98, -40, ipd, 0, single, 0, 2.476e-05
onnn180cxopfj, ioacx6c3cpxe04_fj, bc, 1.98, -40, ipu, 3, single, 0, -2.108e-05
onnn180cxopfj, ioacx6c3cpxe04_fj, bc, 1.98, -40, ibkpu, 2, single, 0, -1.818e-05
onnn180cxopfj, ioacx6c3cpxe04_fj, bc, 1.98, -40, ibkpd, 2, single, 0, 2.131e-05
onnn180cxopfj, ioacx6c3cpxe04_fj, bc, 1.98, -40, ioh, no_mode, single, 4, -0.005114
onnn180cxopfj, ioacx6c3cpxe04_fj, bc, 1.98, -40, iol, no_mode, single, 4, 0.006863
onnn180cxopfj, ioacx6c3cpxe08_fj, bc, 1.98, -40, vih, no_mode, low, 0, 0.927
onnn180cxopfj, ioacx6c3cpxe08_fj, bc, 1.98, -40, vih, no_mode, high, 0, 1.004
onnn180cxopfj, ioacx6c3cpxe08_fj, bc, 1.98, -40, vil, no_mode, low, 0, 0.927
onnn180cxopfj, ioacx6c3cpxe08_fj, bc, 1.98, -40, vil, no_mode, high, 0, 1.004
onnn180cxopfj, ioacx6c3cpxe08_fj, bc, 1.98, -40, iih, no_mode, low, 0, -3.168e-11
onnn180cxopfj, ioacx6c3cpxe08_fj, bc, 1.98, -40, iih, no_mode, high, 0, -3.168e-11
onnn180cxopfj, ioacx6c3cpxe08_fj, bc, 1.98, -40, iil, no_mode, low, 0, 2.178e-11
onnn180cxopfj, ioacx6c3cpxe08_fj, bc, 1.98, -40, iil, no_mode, high, 0, 2.18e-11
onnn180cxopfj, ioacx6c3cpxe08_fj, bc, 1.98, -40, ipd, 0, single, 0, 2.476e-05
onnn180cxopfj, ioacx6c3cpxe08_fj, bc, 1.98, -40, ipu, 3, single, 0, -2.108e-05
onnn180cxopfj, ioacx6c3cpxe08_fj, bc, 1.98, -40, ibkpu, 2, single, 0, -1.818e-05
onnn180cxopfj, ioacx6c3cpxe08_fj, bc, 1.98, -40, ibkpd, 2, single, 0, 2.131e-05
onnn180cxopfj, ioacx6c3cpxe08_fj, bc, 1.98, -40, ioh, no_mode, single, 8, -0.01022
onnn180cxopfj, ioacx6c3cpxe08_fj, bc, 1.98, -40, iol, no_mode, single, 8, 0.01371
onnn180cxopfj, ioacx6c3cpxe12_fj, bc, 1.98, -40, vih, no_mode, low, 0, 0.927
onnn180cxopfj, ioacx6c3cpxe12_fj, bc, 1.98, -40, vih, no_mode, high, 0, 1.004
onnn180cxopfj, ioacx6c3cpxe12_fj, bc, 1.98, -40, vil, no_mode, low, 0, 0.927
onnn180cxopfj, ioacx6c3cpxe12_fj, bc, 1.98, -40, vil, no_mode, high, 0, 1.004
onnn180cxopfj, ioacx6c3cpxe12_fj, bc, 1.98, -40, iih, no_mode, low, 0, -3.168e-11
onnn180cxopfj, ioacx6c3cpxe12_fj, bc, 1.98, -40, iih, no_mode, high, 0, -3.168e-11
onnn180cxopfj, ioacx6c3cpxe12_fj, bc, 1.98, -40, iil, no_mode, low, 0, 2.178e-11
onnn180cxopfj, ioacx6c3cpxe12_fj, bc, 1.98, -40, iil, no_mode, high, 0, 2.18e-11
onnn180cxopfj, ioacx6c3cpxe12_fj, bc, 1.98, -40, ipd, 0, single, 0, 2.476e-05
onnn180cxopfj, ioacx6c3cpxe12_fj, bc, 1.98, -40, ipu, 3, single, 0, -2.108e-05
onnn180cxopfj, ioacx6c3cpxe12_fj, bc, 1.98, -40, ibkpu, 2, single, 0, -1.818e-05
onnn180cxopfj, ioacx6c3cpxe12_fj, bc, 1.98, -40, ibkpd, 2, single, 0, 2.131e-05
onnn180cxopfj, ioacx6c3cpxe12_fj, bc, 1.98, -40, ioh, no_mode, single, 12, -0.01532
onnn180cxopfj, ioacx6c3cpxe12_fj, bc, 1.98, -40, iol, no_mode, single, 12, 0.02055
onnn180cxopfj, iosna4_fj, bc, 1.98, -40, iih, no_mode, low, 0, -1.188e-11
onnn180cxopfj, iosna4_fj, bc, 1.98, -40, iih, no_mode, high, 0, -1.188e-11
onnn180cxopfj, iosna4_fj, bc, 1.98, -40, iil, no_mode, low, 0, 1.188e-11
onnn180cxopfj, iosna4_fj, bc, 1.98, -40, iil, no_mode, high, 0, 1.188e-11
onnn180cxopfj, iosna4_ll_fj, bc, 1.98, -40, iih, no_mode, low, 0, -1.188e-11
onnn180cxopfj, iosna4_ll_fj, bc, 1.98, -40, iih, no_mode, high, 0, -1.188e-11
onnn180cxopfj, iosna4_ll_fj, bc, 1.98, -40, iil, no_mode, low, 0, 1.188e-11
onnn180cxopfj, iosna4_ll_fj, bc, 1.98, -40, iil, no_mode, high, 0, 1.188e-11
onnn180cxopfj, obac3cpxe02_fj, bc, 1.98, -40, iih, no_mode, low, 0, -3.168e-11
onnn180cxopfj, obac3cpxe02_fj, bc, 1.98, -40, iih, no_mode, high, 0, -3.168e-11
onnn180cxopfj, obac3cpxe02_fj, bc, 1.98, -40, iil, no_mode, low, 0, 2.178e-11
onnn180cxopfj, obac3cpxe02_fj, bc, 1.98, -40, iil, no_mode, high, 0, 2.18e-11
onnn180cxopfj, obac3cpxe02_fj, bc, 1.98, -40, ipd, 0, single, 0, 2.476e-05
onnn180cxopfj, obac3cpxe02_fj, bc, 1.98, -40, ipu, 3, single, 0, -2.108e-05
onnn180cxopfj, obac3cpxe02_fj, bc, 1.98, -40, ibkpu, 2, single, 0, -1.818e-05
onnn180cxopfj, obac3cpxe02_fj, bc, 1.98, -40, ibkpd, 2, single, 0, 2.131e-05
onnn180cxopfj, obac3cpxe02_fj, bc, 1.98, -40, ioh, no_mode, single, 2, -0.002558
onnn180cxopfj, obac3cpxe02_fj, bc, 1.98, -40, iol, no_mode, single, 2, 0.003433
onnn180cxopfj, obac3cpxe04_fj, bc, 1.98, -40, iih, no_mode, low, 0, -3.168e-11
onnn180cxopfj, obac3cpxe04_fj, bc, 1.98, -40, iih, no_mode, high, 0, -3.168e-11
onnn180cxopfj, obac3cpxe04_fj, bc, 1.98, -40, iil, no_mode, low, 0, 2.178e-11
onnn180cxopfj, obac3cpxe04_fj, bc, 1.98, -40, iil, no_mode, high, 0, 2.18e-11
onnn180cxopfj, obac3cpxe04_fj, bc, 1.98, -40, ipd, 0, single, 0, 2.476e-05
onnn180cxopfj, obac3cpxe04_fj, bc, 1.98, -40, ipu, 3, single, 0, -2.108e-05
onnn180cxopfj, obac3cpxe04_fj, bc, 1.98, -40, ibkpu, 2, single, 0, -1.818e-05
onnn180cxopfj, obac3cpxe04_fj, bc, 1.98, -40, ibkpd, 2, single, 0, 2.131e-05
onnn180cxopfj, obac3cpxe04_fj, bc, 1.98, -40, ioh, no_mode, single, 4, -0.005114
onnn180cxopfj, obac3cpxe04_fj, bc, 1.98, -40, iol, no_mode, single, 4, 0.006863
onnn180cxopfj, obac3cpxe08_fj, bc, 1.98, -40, iih, no_mode, low, 0, -3.168e-11
onnn180cxopfj, obac3cpxe08_fj, bc, 1.98, -40, iih, no_mode, high, 0, -3.168e-11
onnn180cxopfj, obac3cpxe08_fj, bc, 1.98, -40, iil, no_mode, low, 0, 2.178e-11
onnn180cxopfj, obac3cpxe08_fj, bc, 1.98, -40, iil, no_mode, high, 0, 2.18e-11
onnn180cxopfj, obac3cpxe08_fj, bc, 1.98, -40, ipd, 0, single, 0, 2.476e-05
onnn180cxopfj, obac3cpxe08_fj, bc, 1.98, -40, ipu, 3, single, 0, -2.108e-05
onnn180cxopfj, obac3cpxe08_fj, bc, 1.98, -40, ibkpu, 2, single, 0, -1.818e-05
onnn180cxopfj, obac3cpxe08_fj, bc, 1.98, -40, ibkpd, 2, single, 0, 2.131e-05
onnn180cxopfj, obac3cpxe08_fj, bc, 1.98, -40, ioh, no_mode, single, 8, -0.01022
onnn180cxopfj, obac3cpxe08_fj, bc, 1.98, -40, iol, no_mode, single, 8, 0.01371
onnn180cxopfj, obac3cpxe12_fj, bc, 1.98, -40, iih, no_mode, low, 0, -3.168e-11
onnn180cxopfj, obac3cpxe12_fj, bc, 1.98, -40, iih, no_mode, high, 0, -3.168e-11
onnn180cxopfj, obac3cpxe12_fj, bc, 1.98, -40, iil, no_mode, low, 0, 2.178e-11
onnn180cxopfj, obac3cpxe12_fj, bc, 1.98, -40, iil, no_mode, high, 0, 2.18e-11
onnn180cxopfj, obac3cpxe12_fj, bc, 1.98, -40, ipd, 0, single, 0, 2.476e-05
onnn180cxopfj, obac3cpxe12_fj, bc, 1.98, -40, ipu, 3, single, 0, -2.108e-05
onnn180cxopfj, obac3cpxe12_fj, bc, 1.98, -40, ibkpu, 2, single, 0, -1.818e-05
onnn180cxopfj, obac3cpxe12_fj, bc, 1.98, -40, ibkpd, 2, single, 0, 2.131e-05
onnn180cxopfj, obac3cpxe12_fj, bc, 1.98, -40, ioh, no_mode, single, 12, -0.01532
onnn180cxopfj, obac3cpxe12_fj, bc, 1.98, -40, iol, no_mode, single, 12, 0.02055
onnn180cxopfj, obaxxcpxe02_fj, bc, 1.98, -40, iih, no_mode, low, 0, -2.772e-11
onnn180cxopfj, obaxxcpxe02_fj, bc, 1.98, -40, iih, no_mode, high, 0, -2.772e-11
onnn180cxopfj, obaxxcpxe02_fj, bc, 1.98, -40, iil, no_mode, low, 0, 1.584e-11
onnn180cxopfj, obaxxcpxe02_fj, bc, 1.98, -40, iil, no_mode, high, 0, 1.586e-11
onnn180cxopfj, obaxxcpxe02_fj, bc, 1.98, -40, ioh, no_mode, single, 2, -0.002558
onnn180cxopfj, obaxxcpxe02_fj, bc, 1.98, -40, iol, no_mode, single, 2, 0.003433
onnn180cxopfj, obaxxcpxe04_fj, bc, 1.98, -40, iih, no_mode, low, 0, -2.772e-11
onnn180cxopfj, obaxxcpxe04_fj, bc, 1.98, -40, iih, no_mode, high, 0, -2.772e-11
onnn180cxopfj, obaxxcpxe04_fj, bc, 1.98, -40, iil, no_mode, low, 0, 1.584e-11
onnn180cxopfj, obaxxcpxe04_fj, bc, 1.98, -40, iil, no_mode, high, 0, 1.586e-11
onnn180cxopfj, obaxxcpxe04_fj, bc, 1.98, -40, ioh, no_mode, single, 4, -0.005114
onnn180cxopfj, obaxxcpxe04_fj, bc, 1.98, -40, iol, no_mode, single, 4, 0.006863
onnn180cxopfj, obaxxcpxe08_fj, bc, 1.98, -40, iih, no_mode, low, 0, -2.772e-11
onnn180cxopfj, obaxxcpxe08_fj, bc, 1.98, -40, iih, no_mode, high, 0, -2.772e-11
onnn180cxopfj, obaxxcpxe08_fj, bc, 1.98, -40, iil, no_mode, low, 0, 1.584e-11
onnn180cxopfj, obaxxcpxe08_fj, bc, 1.98, -40, iil, no_mode, high, 0, 1.586e-11
onnn180cxopfj, obaxxcpxe08_fj, bc, 1.98, -40, ioh, no_mode, single, 8, -0.01022
onnn180cxopfj, obaxxcpxe08_fj, bc, 1.98, -40, iol, no_mode, single, 8, 0.01371
onnn180cxopfj, obaxxcpxe12_fj, bc, 1.98, -40, iih, no_mode, low, 0, -2.772e-11
onnn180cxopfj, obaxxcpxe12_fj, bc, 1.98, -40, iih, no_mode, high, 0, -2.772e-11
onnn180cxopfj, obaxxcpxe12_fj, bc, 1.98, -40, iil, no_mode, low, 0, 1.584e-11
onnn180cxopfj, obaxxcpxe12_fj, bc, 1.98, -40, iil, no_mode, high, 0, 1.586e-11
onnn180cxopfj, obaxxcpxe12_fj, bc, 1.98, -40, ioh, no_mode, single, 12, -0.01532
onnn180cxopfj, obaxxcpxe12_fj, bc, 1.98, -40, iol, no_mode, single, 12, 0.02055
onnn180cxopfj, ibacs6c3_fj, bc, 1.98, -55, vhys, no_mode, low, 0, 0.486
onnn180cxopfj, ibacs6c3_fj, bc, 1.98, -55, vhys, no_mode, high, 0, 0.529
onnn180cxopfj, ibacs6c3_fj, bc, 1.98, -55, vih, S, low, 0, 1.179
onnn180cxopfj, ibacs6c3_fj, bc, 1.98, -55, vih, S, high, 0, 1.231
onnn180cxopfj, ibacs6c3_fj, bc, 1.98, -55, vil, S, low, 0, 0.666
onnn180cxopfj, ibacs6c3_fj, bc, 1.98, -55, vil, S, high, 0, 0.723
onnn180cxopfj, ibacs6c3_fj, bc, 1.98, -55, iih, no_mode, low, 0, -1.98e-11
onnn180cxopfj, ibacs6c3_fj, bc, 1.98, -55, iih, no_mode, high, 0, -1.98e-11
onnn180cxopfj, ibacs6c3_fj, bc, 1.98, -55, iil, no_mode, low, 0, 9.9e-12
onnn180cxopfj, ibacs6c3_fj, bc, 1.98, -55, iil, no_mode, high, 0, 9.9e-12
onnn180cxopfj, ibacs6c3_fj, bc, 1.98, -55, ipd, 0, single, 0, 2.679e-05
onnn180cxopfj, ibacs6c3_fj, bc, 1.98, -55, ipu, 3, single, 0, -2.176e-05
onnn180cxopfj, ibacs6c3_fj, bc, 1.98, -55, ibkpu, 2, single, 0, -1.886e-05
onnn180cxopfj, ibacs6c3_fj, bc, 1.98, -55, ibkpd, 2, single, 0, 2.32e-05
onnn180cxopfj, ibacs6xx_fj, bc, 1.98, -55, vhys, no_mode, low, 0, 0.486
onnn180cxopfj, ibacs6xx_fj, bc, 1.98, -55, vhys, no_mode, high, 0, 0.529
onnn180cxopfj, ibacs6xx_fj, bc, 1.98, -55, vih, S, low, 0, 1.179
onnn180cxopfj, ibacs6xx_fj, bc, 1.98, -55, vih, S, high, 0, 1.231
onnn180cxopfj, ibacs6xx_fj, bc, 1.98, -55, vil, S, low, 0, 0.666
onnn180cxopfj, ibacs6xx_fj, bc, 1.98, -55, vil, S, high, 0, 0.723
onnn180cxopfj, ibacs6xx_fj, bc, 1.98, -55, iih, no_mode, low, 0, -1.782e-11
onnn180cxopfj, ibacs6xx_fj, bc, 1.98, -55, iih, no_mode, high, 0, -1.782e-11
onnn180cxopfj, ibacs6xx_fj, bc, 1.98, -55, iil, no_mode, low, 0, 7.92e-12
onnn180cxopfj, ibacs6xx_fj, bc, 1.98, -55, iil, no_mode, high, 0, 7.92e-12
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -55, vih, no_mode, low, 0, 0.930
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -55, vih, no_mode, high, 0, 1.007
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -55, vil, no_mode, low, 0, 0.930
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -55, vil, no_mode, high, 0, 1.007
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -55, iih, no_mode, low, 0, -1.98e-11
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -55, iih, no_mode, high, 0, -1.98e-11
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -55, iil, no_mode, low, 0, 9.9e-12
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -55, iil, no_mode, high, 0, 9.9e-12
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -55, ipd, 0, single, 0, 2.679e-05
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -55, ipu, 3, single, 0, -2.176e-05
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -55, ibkpu, 2, single, 0, -1.886e-05
onnn180cxopfj, ibacx6c3_fj, bc, 1.98, -55, ibkpd, 2, single, 0, 2.32e-05
onnn180cxopfj, ibacx6xx_fj, bc, 1.98, -55, vih, no_mode, low, 0, 0.930
onnn180cxopfj, ibacx6xx_fj, bc, 1.98, -55, vih, no_mode, high, 0, 1.007
onnn180cxopfj, ibacx6xx_fj, bc, 1.98, -55, vil, no_mode, low, 0, 0.930
onnn180cxopfj, ibacx6xx_fj, bc, 1.98, -55, vil, no_mode, high, 0, 1.007
