LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn055glopt2, obpc2cpxe08_t2, wc, 2.25, -40, iol, no_mode, single, 8, 0.0136
onnn055glopt2, obpc2cpxe12_t2, wc, 2.25, -40, iih, no_mode, low, 0, -1.74e-10
onnn055glopt2, obpc2cpxe12_t2, wc, 2.25, -40, iih, no_mode, high, 0, -1.72e-10
onnn055glopt2, obpc2cpxe12_t2, wc, 2.25, -40, iil, no_mode, low, 0, 1.13e-10
onnn055glopt2, obpc2cpxe12_t2, wc, 2.25, -40, iil, no_mode, high, 0, 1.13e-10
onnn055glopt2, obpc2cpxe12_t2, wc, 2.25, -40, ipd, 0, single, 0, 2.903e-05
onnn055glopt2, obpc2cpxe12_t2, wc, 2.25, -40, ipu, 3, single, 0, -2.902e-05
onnn055glopt2, obpc2cpxe12_t2, wc, 2.25, -40, ibkpu, 2, single, 0, -8.712e-06
onnn055glopt2, obpc2cpxe12_t2, wc, 2.25, -40, ibkpd, 2, single, 0, 8.713e-06
onnn055glopt2, obpc2cpxe12_t2, wc, 2.25, -40, ioh, no_mode, single, 12, -0.01853
onnn055glopt2, obpc2cpxe12_t2, wc, 2.25, -40, iol, no_mode, single, 12, 0.02038
onnn055glopt2, obpc2cpxe16_t2, wc, 2.25, -40, iih, no_mode, low, 0, -1.74e-10
onnn055glopt2, obpc2cpxe16_t2, wc, 2.25, -40, iih, no_mode, high, 0, -1.72e-10
onnn055glopt2, obpc2cpxe16_t2, wc, 2.25, -40, iil, no_mode, low, 0, 1.13e-10
onnn055glopt2, obpc2cpxe16_t2, wc, 2.25, -40, iil, no_mode, high, 0, 1.13e-10
onnn055glopt2, obpc2cpxe16_t2, wc, 2.25, -40, ipd, 0, single, 0, 2.903e-05
onnn055glopt2, obpc2cpxe16_t2, wc, 2.25, -40, ipu, 3, single, 0, -2.902e-05
onnn055glopt2, obpc2cpxe16_t2, wc, 2.25, -40, ibkpu, 2, single, 0, -8.712e-06
onnn055glopt2, obpc2cpxe16_t2, wc, 2.25, -40, ibkpd, 2, single, 0, 8.713e-06
onnn055glopt2, obpc2cpxe16_t2, wc, 2.25, -40, ioh, no_mode, single, 16, -0.02469
onnn055glopt2, obpc2cpxe16_t2, wc, 2.25, -40, iol, no_mode, single, 16, 0.02714
onnn055glopt2, obpxxcpxe02_t2, wc, 2.25, -40, iih, no_mode, low, 0, -1.65e-10
onnn055glopt2, obpxxcpxe02_t2, wc, 2.25, -40, iih, no_mode, high, 0, -1.63e-10
onnn055glopt2, obpxxcpxe02_t2, wc, 2.25, -40, iil, no_mode, low, 0, 1.08e-10
onnn055glopt2, obpxxcpxe02_t2, wc, 2.25, -40, iil, no_mode, high, 0, 1.09e-10
onnn055glopt2, obpxxcpxe02_t2, wc, 2.25, -40, ioh, no_mode, single, 2, -0.003085
onnn055glopt2, obpxxcpxe02_t2, wc, 2.25, -40, iol, no_mode, single, 2, 0.003405
onnn055glopt2, obpxxcpxe04_t2, wc, 2.25, -40, iih, no_mode, low, 0, -1.65e-10
onnn055glopt2, obpxxcpxe04_t2, wc, 2.25, -40, iih, no_mode, high, 0, -1.63e-10
onnn055glopt2, obpxxcpxe04_t2, wc, 2.25, -40, iil, no_mode, low, 0, 1.08e-10
onnn055glopt2, obpxxcpxe04_t2, wc, 2.25, -40, iil, no_mode, high, 0, 1.09e-10
onnn055glopt2, obpxxcpxe04_t2, wc, 2.25, -40, ioh, no_mode, single, 4, -0.006181
onnn055glopt2, obpxxcpxe04_t2, wc, 2.25, -40, iol, no_mode, single, 4, 0.006807
onnn055glopt2, obpxxcpxe08_t2, wc, 2.25, -40, iih, no_mode, low, 0, -1.65e-10
onnn055glopt2, obpxxcpxe08_t2, wc, 2.25, -40, iih, no_mode, high, 0, -1.63e-10
onnn055glopt2, obpxxcpxe08_t2, wc, 2.25, -40, iil, no_mode, low, 0, 1.08e-10
onnn055glopt2, obpxxcpxe08_t2, wc, 2.25, -40, iil, no_mode, high, 0, 1.09e-10
onnn055glopt2, obpxxcpxe08_t2, wc, 2.25, -40, ioh, no_mode, single, 8, -0.01236
onnn055glopt2, obpxxcpxe08_t2, wc, 2.25, -40, iol, no_mode, single, 8, 0.0136
onnn055glopt2, obpxxcpxe12_t2, wc, 2.25, -40, iih, no_mode, low, 0, -1.65e-10
onnn055glopt2, obpxxcpxe12_t2, wc, 2.25, -40, iih, no_mode, high, 0, -1.63e-10
onnn055glopt2, obpxxcpxe12_t2, wc, 2.25, -40, iil, no_mode, low, 0, 1.08e-10
onnn055glopt2, obpxxcpxe12_t2, wc, 2.25, -40, iil, no_mode, high, 0, 1.09e-10
onnn055glopt2, obpxxcpxe12_t2, wc, 2.25, -40, ioh, no_mode, single, 12, -0.01853
onnn055glopt2, obpxxcpxe12_t2, wc, 2.25, -40, iol, no_mode, single, 12, 0.02038
onnn055glopt2, obpxxcpxe16_t2, wc, 2.25, -40, iih, no_mode, low, 0, -1.65e-10
onnn055glopt2, obpxxcpxe16_t2, wc, 2.25, -40, iih, no_mode, high, 0, -1.63e-10
onnn055glopt2, obpxxcpxe16_t2, wc, 2.25, -40, iil, no_mode, low, 0, 1.08e-10
onnn055glopt2, obpxxcpxe16_t2, wc, 2.25, -40, iil, no_mode, high, 0, 1.09e-10
onnn055glopt2, obpxxcpxe16_t2, wc, 2.25, -40, ioh, no_mode, single, 16, -0.02469
onnn055glopt2, obpxxcpxe16_t2, wc, 2.25, -40, iol, no_mode, single, 16, 0.02714
onnn055glopt2, ibpcs6c2_t2, bc, 2.75, -40, vhys, no_mode, low, 0, 0.405
onnn055glopt2, ibpcs6c2_t2, bc, 2.75, -40, vhys, no_mode, high, 0, 0.462
onnn055glopt2, ibpcs6c2_t2, bc, 2.75, -40, vih, S, low, 0, 1.475
onnn055glopt2, ibpcs6c2_t2, bc, 2.75, -40, vih, S, high, 0, 1.584
onnn055glopt2, ibpcs6c2_t2, bc, 2.75, -40, vil, S, low, 0, 1.044
onnn055glopt2, ibpcs6c2_t2, bc, 2.75, -40, vil, S, high, 0, 1.149
onnn055glopt2, ibpcs6c2_t2, bc, 2.75, -40, iih, no_mode, low, 0, -8.183e-11
onnn055glopt2, ibpcs6c2_t2, bc, 2.75, -40, iih, no_mode, high, 0, -7.937e-11
onnn055glopt2, ibpcs6c2_t2, bc, 2.75, -40, iil, no_mode, low, 0, 5.518e-12
onnn055glopt2, ibpcs6c2_t2, bc, 2.75, -40, iil, no_mode, high, 0, 5.724e-12
onnn055glopt2, ibpcs6c2_t2, bc, 2.75, -40, ipd, 0, single, 0, 4.897e-05
onnn055glopt2, ibpcs6c2_t2, bc, 2.75, -40, ipu, 3, single, 0, -4.908e-05
onnn055glopt2, ibpcs6c2_t2, bc, 2.75, -40, ibkpu, 2, single, 0, -1.473e-05
onnn055glopt2, ibpcs6c2_t2, bc, 2.75, -40, ibkpd, 2, single, 0, 1.47e-05
onnn055glopt2, ibpcs6xx_t2, bc, 2.75, -40, vhys, no_mode, low, 0, 0.405
onnn055glopt2, ibpcs6xx_t2, bc, 2.75, -40, vhys, no_mode, high, 0, 0.462
onnn055glopt2, ibpcs6xx_t2, bc, 2.75, -40, vih, S, low, 0, 1.475
onnn055glopt2, ibpcs6xx_t2, bc, 2.75, -40, vih, S, high, 0, 1.584
onnn055glopt2, ibpcs6xx_t2, bc, 2.75, -40, vil, S, low, 0, 1.044
onnn055glopt2, ibpcs6xx_t2, bc, 2.75, -40, vil, S, high, 0, 1.149
onnn055glopt2, ibpcs6xx_t2, bc, 2.75, -40, iih, no_mode, low, 0, -7.905e-11
onnn055glopt2, ibpcs6xx_t2, bc, 2.75, -40, iih, no_mode, high, 0, -7.661e-11
onnn055glopt2, ibpcs6xx_t2, bc, 2.75, -40, iil, no_mode, low, 0, 2.75e-12
onnn055glopt2, ibpcs6xx_t2, bc, 2.75, -40, iil, no_mode, high, 0, 2.75e-12
onnn055glopt2, ibpcx6c2_t2, bc, 2.75, -40, vih, no_mode, low, 0, 1.322
onnn055glopt2, ibpcx6c2_t2, bc, 2.75, -40, vih, no_mode, high, 0, 1.485
onnn055glopt2, ibpcx6c2_t2, bc, 2.75, -40, vil, no_mode, low, 0, 1.322
onnn055glopt2, ibpcx6c2_t2, bc, 2.75, -40, vil, no_mode, high, 0, 1.485
onnn055glopt2, ibpcx6c2_t2, bc, 2.75, -40, iih, no_mode, low, 0, -8.183e-11
onnn055glopt2, ibpcx6c2_t2, bc, 2.75, -40, iih, no_mode, high, 0, -7.937e-11
onnn055glopt2, ibpcx6c2_t2, bc, 2.75, -40, iil, no_mode, low, 0, 5.518e-12
onnn055glopt2, ibpcx6c2_t2, bc, 2.75, -40, iil, no_mode, high, 0, 5.724e-12
onnn055glopt2, ibpcx6c2_t2, bc, 2.75, -40, ipd, 0, single, 0, 4.897e-05
onnn055glopt2, ibpcx6c2_t2, bc, 2.75, -40, ipu, 3, single, 0, -4.908e-05
onnn055glopt2, ibpcx6c2_t2, bc, 2.75, -40, ibkpu, 2, single, 0, -1.473e-05
onnn055glopt2, ibpcx6c2_t2, bc, 2.75, -40, ibkpd, 2, single, 0, 1.47e-05
onnn055glopt2, ibpcx6xx_t2, bc, 2.75, -40, vih, no_mode, low, 0, 1.322
onnn055glopt2, ibpcx6xx_t2, bc, 2.75, -40, vih, no_mode, high, 0, 1.485
onnn055glopt2, ibpcx6xx_t2, bc, 2.75, -40, vil, no_mode, low, 0, 1.322
onnn055glopt2, ibpcx6xx_t2, bc, 2.75, -40, vil, no_mode, high, 0, 1.485
onnn055glopt2, ibpcx6xx_t2, bc, 2.75, -40, iih, no_mode, low, 0, -7.905e-11
onnn055glopt2, ibpcx6xx_t2, bc, 2.75, -40, iih, no_mode, high, 0, -7.661e-11
onnn055glopt2, ibpcx6xx_t2, bc, 2.75, -40, iil, no_mode, low, 0, 2.75e-12
onnn055glopt2, ibpcx6xx_t2, bc, 2.75, -40, iil, no_mode, high, 0, 2.75e-12
onnn055glopt2, iopgs6c2cpxe02_t2, bc, 2.75, -40, vhys, no_mode, low, 0, 0.360
onnn055glopt2, iopgs6c2cpxe02_t2, bc, 2.75, -40, vhys, no_mode, high, 0, 0.415
onnn055glopt2, iopgs6c2cpxe02_t2, bc, 2.75, -40, vih, S, low, 0, 1.452
onnn055glopt2, iopgs6c2cpxe02_t2, bc, 2.75, -40, vih, S, high, 0, 1.563
onnn055glopt2, iopgs6c2cpxe02_t2, bc, 2.75, -40, vil, S, low, 0, 1.062
onnn055glopt2, iopgs6c2cpxe02_t2, bc, 2.75, -40, vil, S, high, 0, 1.178
onnn055glopt2, iopgs6c2cpxe02_t2, bc, 2.75, -40, iih, no_mode, low, 0, -2.2e-10
onnn055glopt2, iopgs6c2cpxe02_t2, bc, 2.75, -40, iih, no_mode, high, 0, -2.15e-10
onnn055glopt2, iopgs6c2cpxe02_t2, bc, 2.75, -40, iil, no_mode, low, 0, 1.41e-10
onnn055glopt2, iopgs6c2cpxe02_t2, bc, 2.75, -40, iil, no_mode, high, 0, 1.67e-10
onnn055glopt2, iopgs6c2cpxe02_t2, bc, 2.75, -40, ipd, 0, single, 0, 4.897e-05
onnn055glopt2, iopgs6c2cpxe02_t2, bc, 2.75, -40, ipu, 3, single, 0, -4.908e-05
onnn055glopt2, iopgs6c2cpxe02_t2, bc, 2.75, -40, ibkpu, 2, single, 0, -1.473e-05
onnn055glopt2, iopgs6c2cpxe02_t2, bc, 2.75, -40, ibkpd, 2, single, 0, 1.47e-05
onnn055glopt2, iopgs6c2cpxe02_t2, bc, 2.75, -40, ioh, no_mode, single, 2, -0.00481
onnn055glopt2, iopgs6c2cpxe02_t2, bc, 2.75, -40, iol, no_mode, single, 2, 0.004781
onnn055glopt2, iopgs6c2cpxe04_t2, bc, 2.75, -40, vhys, no_mode, low, 0, 0.360
onnn055glopt2, iopgs6c2cpxe04_t2, bc, 2.75, -40, vhys, no_mode, high, 0, 0.415
onnn055glopt2, iopgs6c2cpxe04_t2, bc, 2.75, -40, vih, S, low, 0, 1.452
onnn055glopt2, iopgs6c2cpxe04_t2, bc, 2.75, -40, vih, S, high, 0, 1.563
onnn055glopt2, iopgs6c2cpxe04_t2, bc, 2.75, -40, vil, S, low, 0, 1.062
onnn055glopt2, iopgs6c2cpxe04_t2, bc, 2.75, -40, vil, S, high, 0, 1.178
onnn055glopt2, iopgs6c2cpxe04_t2, bc, 2.75, -40, iih, no_mode, low, 0, -2.2e-10
onnn055glopt2, iopgs6c2cpxe04_t2, bc, 2.75, -40, iih, no_mode, high, 0, -2.15e-10
onnn055glopt2, iopgs6c2cpxe04_t2, bc, 2.75, -40, iil, no_mode, low, 0, 1.41e-10
onnn055glopt2, iopgs6c2cpxe04_t2, bc, 2.75, -40, iil, no_mode, high, 0, 1.67e-10
onnn055glopt2, iopgs6c2cpxe04_t2, bc, 2.75, -40, ipd, 0, single, 0, 4.897e-05
onnn055glopt2, iopgs6c2cpxe04_t2, bc, 2.75, -40, ipu, 3, single, 0, -4.908e-05
onnn055glopt2, iopgs6c2cpxe04_t2, bc, 2.75, -40, ibkpu, 2, single, 0, -1.473e-05
onnn055glopt2, iopgs6c2cpxe04_t2, bc, 2.75, -40, ibkpd, 2, single, 0, 1.47e-05
onnn055glopt2, iopgs6c2cpxe04_t2, bc, 2.75, -40, ioh, no_mode, single, 4, -0.009629
onnn055glopt2, iopgs6c2cpxe04_t2, bc, 2.75, -40, iol, no_mode, single, 4, 0.009555
onnn055glopt2, iopgs6c2cpxe08_t2, bc, 2.75, -40, vhys, no_mode, low, 0, 0.360
onnn055glopt2, iopgs6c2cpxe08_t2, bc, 2.75, -40, vhys, no_mode, high, 0, 0.415
onnn055glopt2, iopgs6c2cpxe08_t2, bc, 2.75, -40, vih, S, low, 0, 1.452
onnn055glopt2, iopgs6c2cpxe08_t2, bc, 2.75, -40, vih, S, high, 0, 1.563
onnn055glopt2, iopgs6c2cpxe08_t2, bc, 2.75, -40, vil, S, low, 0, 1.062
onnn055glopt2, iopgs6c2cpxe08_t2, bc, 2.75, -40, vil, S, high, 0, 1.178
onnn055glopt2, iopgs6c2cpxe08_t2, bc, 2.75, -40, iih, no_mode, low, 0, -2.2e-10
onnn055glopt2, iopgs6c2cpxe08_t2, bc, 2.75, -40, iih, no_mode, high, 0, -2.15e-10
onnn055glopt2, iopgs6c2cpxe08_t2, bc, 2.75, -40, iil, no_mode, low, 0, 1.41e-10
onnn055glopt2, iopgs6c2cpxe08_t2, bc, 2.75, -40, iil, no_mode, high, 0, 1.67e-10
onnn055glopt2, iopgs6c2cpxe08_t2, bc, 2.75, -40, ipd, 0, single, 0, 4.897e-05
onnn055glopt2, iopgs6c2cpxe08_t2, bc, 2.75, -40, ipu, 3, single, 0, -4.908e-05
onnn055glopt2, iopgs6c2cpxe08_t2, bc, 2.75, -40, ibkpu, 2, single, 0, -1.473e-05
onnn055glopt2, iopgs6c2cpxe08_t2, bc, 2.75, -40, ibkpd, 2, single, 0, 1.47e-05
onnn055glopt2, iopgs6c2cpxe08_t2, bc, 2.75, -40, ioh, no_mode, single, 8, -0.01924
onnn055glopt2, iopgs6c2cpxe08_t2, bc, 2.75, -40, iol, no_mode, single, 8, 0.01908
onnn055glopt2, iopgs6c2cpxe12_t2, bc, 2.75, -40, vhys, no_mode, low, 0, 0.360
onnn055glopt2, iopgs6c2cpxe12_t2, bc, 2.75, -40, vhys, no_mode, high, 0, 0.415
onnn055glopt2, iopgs6c2cpxe12_t2, bc, 2.75, -40, vih, S, low, 0, 1.452
onnn055glopt2, iopgs6c2cpxe12_t2, bc, 2.75, -40, vih, S, high, 0, 1.563
onnn055glopt2, iopgs6c2cpxe12_t2, bc, 2.75, -40, vil, S, low, 0, 1.062
onnn055glopt2, iopgs6c2cpxe12_t2, bc, 2.75, -40, vil, S, high, 0, 1.178
onnn055glopt2, iopgs6c2cpxe12_t2, bc, 2.75, -40, iih, no_mode, low, 0, -2.2e-10
onnn055glopt2, iopgs6c2cpxe12_t2, bc, 2.75, -40, iih, no_mode, high, 0, -2.15e-10
onnn055glopt2, iopgs6c2cpxe12_t2, bc, 2.75, -40, iil, no_mode, low, 0, 1.41e-10
onnn055glopt2, iopgs6c2cpxe12_t2, bc, 2.75, -40, iil, no_mode, high, 0, 1.67e-10
onnn055glopt2, iopgs6c2cpxe12_t2, bc, 2.75, -40, ipd, 0, single, 0, 4.897e-05
onnn055glopt2, iopgs6c2cpxe12_t2, bc, 2.75, -40, ipu, 3, single, 0, -4.908e-05
onnn055glopt2, iopgs6c2cpxe12_t2, bc, 2.75, -40, ibkpu, 2, single, 0, -1.473e-05
onnn055glopt2, iopgs6c2cpxe12_t2, bc, 2.75, -40, ibkpd, 2, single, 0, 1.47e-05
onnn055glopt2, iopgs6c2cpxe12_t2, bc, 2.75, -40, ioh, no_mode, single, 12, -0.02882
onnn055glopt2, iopgs6c2cpxe12_t2, bc, 2.75, -40, iol, no_mode, single, 12, 0.02857
onnn055glopt2, iopgs6c2cpxe16_t2, bc, 2.75, -40, vhys, no_mode, low, 0, 0.360
onnn055glopt2, iopgs6c2cpxe16_t2, bc, 2.75, -40, vhys, no_mode, high, 0, 0.415
onnn055glopt2, iopgs6c2cpxe16_t2, bc, 2.75, -40, vih, S, low, 0, 1.452
onnn055glopt2, iopgs6c2cpxe16_t2, bc, 2.75, -40, vih, S, high, 0, 1.563
onnn055glopt2, iopgs6c2cpxe16_t2, bc, 2.75, -40, vil, S, low, 0, 1.062
onnn055glopt2, iopgs6c2cpxe16_t2, bc, 2.75, -40, vil, S, high, 0, 1.178
onnn055glopt2, iopgs6c2cpxe16_t2, bc, 2.75, -40, iih, no_mode, low, 0, -2.2e-10
onnn055glopt2, iopgs6c2cpxe16_t2, bc, 2.75, -40, iih, no_mode, high, 0, -2.15e-10
onnn055glopt2, iopgs6c2cpxe16_t2, bc, 2.75, -40, iil, no_mode, low, 0, 1.41e-10
onnn055glopt2, iopgs6c2cpxe16_t2, bc, 2.75, -40, iil, no_mode, high, 0, 1.67e-10
onnn055glopt2, iopgs6c2cpxe16_t2, bc, 2.75, -40, ipd, 0, single, 0, 4.897e-05
onnn055glopt2, iopgs6c2cpxe16_t2, bc, 2.75, -40, ipu, 3, single, 0, -4.908e-05
onnn055glopt2, iopgs6c2cpxe16_t2, bc, 2.75, -40, ibkpu, 2, single, 0, -1.473e-05
onnn055glopt2, iopgs6c2cpxe16_t2, bc, 2.75, -40, ibkpd, 2, single, 0, 1.47e-05
onnn055glopt2, iopgs6c2cpxe16_t2, bc, 2.75, -40, ioh, no_mode, single, 16, -0.03835
onnn055glopt2, iopgs6c2cpxe16_t2, bc, 2.75, -40, iol, no_mode, single, 16, 0.03802
onnn055glopt2, iopgx6c2cpxe02_t2, bc, 2.75, -40, vih, no_mode, low, 0, 1.304
onnn055glopt2, iopgx6c2cpxe02_t2, bc, 2.75, -40, vih, no_mode, high, 0, 1.474
onnn055glopt2, iopgx6c2cpxe02_t2, bc, 2.75, -40, vil, no_mode, low, 0, 1.304
onnn055glopt2, iopgx6c2cpxe02_t2, bc, 2.75, -40, vil, no_mode, high, 0, 1.474
onnn055glopt2, iopgx6c2cpxe02_t2, bc, 2.75, -40, iih, no_mode, low, 0, -2.2e-10
onnn055glopt2, iopgx6c2cpxe02_t2, bc, 2.75, -40, iih, no_mode, high, 0, -2.15e-10
onnn055glopt2, iopgx6c2cpxe02_t2, bc, 2.75, -40, iil, no_mode, low, 0, 1.41e-10
onnn055glopt2, iopgx6c2cpxe02_t2, bc, 2.75, -40, iil, no_mode, high, 0, 1.67e-10
onnn055glopt2, iopgx6c2cpxe02_t2, bc, 2.75, -40, ipd, 0, single, 0, 4.897e-05
onnn055glopt2, iopgx6c2cpxe02_t2, bc, 2.75, -40, ipu, 3, single, 0, -4.908e-05
onnn055glopt2, iopgx6c2cpxe02_t2, bc, 2.75, -40, ibkpu, 2, single, 0, -1.473e-05
onnn055glopt2, iopgx6c2cpxe02_t2, bc, 2.75, -40, ibkpd, 2, single, 0, 1.47e-05
onnn055glopt2, iopgx6c2cpxe02_t2, bc, 2.75, -40, ioh, no_mode, single, 2, -0.00481
onnn055glopt2, iopgx6c2cpxe02_t2, bc, 2.75, -40, iol, no_mode, single, 2, 0.004781
onnn055glopt2, iopgx6c2cpxe04_t2, bc, 2.75, -40, vih, no_mode, low, 0, 1.304
onnn055glopt2, iopgx6c2cpxe04_t2, bc, 2.75, -40, vih, no_mode, high, 0, 1.474
onnn055glopt2, iopgx6c2cpxe04_t2, bc, 2.75, -40, vil, no_mode, low, 0, 1.304
onnn055glopt2, iopgx6c2cpxe04_t2, bc, 2.75, -40, vil, no_mode, high, 0, 1.474
onnn055glopt2, iopgx6c2cpxe04_t2, bc, 2.75, -40, iih, no_mode, low, 0, -2.2e-10
onnn055glopt2, iopgx6c2cpxe04_t2, bc, 2.75, -40, iih, no_mode, high, 0, -2.15e-10
onnn055glopt2, iopgx6c2cpxe04_t2, bc, 2.75, -40, iil, no_mode, low, 0, 1.41e-10
onnn055glopt2, iopgx6c2cpxe04_t2, bc, 2.75, -40, iil, no_mode, high, 0, 1.67e-10
onnn055glopt2, iopgx6c2cpxe04_t2, bc, 2.75, -40, ipd, 0, single, 0, 4.897e-05
onnn055glopt2, iopgx6c2cpxe04_t2, bc, 2.75, -40, ipu, 3, single, 0, -4.908e-05
onnn055glopt2, iopgx6c2cpxe04_t2, bc, 2.75, -40, ibkpu, 2, single, 0, -1.473e-05
onnn055glopt2, iopgx6c2cpxe04_t2, bc, 2.75, -40, ibkpd, 2, single, 0, 1.47e-05
onnn055glopt2, iopgx6c2cpxe04_t2, bc, 2.75, -40, ioh, no_mode, single, 4, -0.009629
onnn055glopt2, iopgx6c2cpxe04_t2, bc, 2.75, -40, iol, no_mode, single, 4, 0.009555
onnn055glopt2, iopgx6c2cpxe08_t2, bc, 2.75, -40, vih, no_mode, low, 0, 1.304
onnn055glopt2, iopgx6c2cpxe08_t2, bc, 2.75, -40, vih, no_mode, high, 0, 1.474
onnn055glopt2, iopgx6c2cpxe08_t2, bc, 2.75, -40, vil, no_mode, low, 0, 1.304
onnn055glopt2, iopgx6c2cpxe08_t2, bc, 2.75, -40, vil, no_mode, high, 0, 1.474
onnn055glopt2, iopgx6c2cpxe08_t2, bc, 2.75, -40, iih, no_mode, low, 0, -2.2e-10
onnn055glopt2, iopgx6c2cpxe08_t2, bc, 2.75, -40, iih, no_mode, high, 0, -2.15e-10
onnn055glopt2, iopgx6c2cpxe08_t2, bc, 2.75, -40, iil, no_mode, low, 0, 1.41e-10
onnn055glopt2, iopgx6c2cpxe08_t2, bc, 2.75, -40, iil, no_mode, high, 0, 1.67e-10
onnn055glopt2, iopgx6c2cpxe08_t2, bc, 2.75, -40, ipd, 0, single, 0, 4.897e-05
onnn055glopt2, iopgx6c2cpxe08_t2, bc, 2.75, -40, ipu, 3, single, 0, -4.908e-05
onnn055glopt2, iopgx6c2cpxe08_t2, bc, 2.75, -40, ibkpu, 2, single, 0, -1.473e-05
onnn055glopt2, iopgx6c2cpxe08_t2, bc, 2.75, -40, ibkpd, 2, single, 0, 1.47e-05
onnn055glopt2, iopgx6c2cpxe08_t2, bc, 2.75, -40, ioh, no_mode, single, 8, -0.01924
onnn055glopt2, iopgx6c2cpxe08_t2, bc, 2.75, -40, iol, no_mode, single, 8, 0.01908
onnn055glopt2, iopgx6c2cpxe12_t2, bc, 2.75, -40, vih, no_mode, low, 0, 1.304
onnn055glopt2, iopgx6c2cpxe12_t2, bc, 2.75, -40, vih, no_mode, high, 0, 1.474
onnn055glopt2, iopgx6c2cpxe12_t2, bc, 2.75, -40, vil, no_mode, low, 0, 1.304
onnn055glopt2, iopgx6c2cpxe12_t2, bc, 2.75, -40, vil, no_mode, high, 0, 1.474
onnn055glopt2, iopgx6c2cpxe12_t2, bc, 2.75, -40, iih, no_mode, low, 0, -2.2e-10
onnn055glopt2, iopgx6c2cpxe12_t2, bc, 2.75, -40, iih, no_mode, high, 0, -2.15e-10
onnn055glopt2, iopgx6c2cpxe12_t2, bc, 2.75, -40, iil, no_mode, low, 0, 1.41e-10
onnn055glopt2, iopgx6c2cpxe12_t2, bc, 2.75, -40, iil, no_mode, high, 0, 1.67e-10
onnn055glopt2, iopgx6c2cpxe12_t2, bc, 2.75, -40, ipd, 0, single, 0, 4.897e-05
onnn055glopt2, iopgx6c2cpxe12_t2, bc, 2.75, -40, ipu, 3, single, 0, -4.908e-05
onnn055glopt2, iopgx6c2cpxe12_t2, bc, 2.75, -40, ibkpu, 2, single, 0, -1.473e-05
onnn055glopt2, iopgx6c2cpxe12_t2, bc, 2.75, -40, ibkpd, 2, single, 0, 1.47e-05
onnn055glopt2, iopgx6c2cpxe12_t2, bc, 2.75, -40, ioh, no_mode, single, 12, -0.02882
onnn055glopt2, iopgx6c2cpxe12_t2, bc, 2.75, -40, iol, no_mode, single, 12, 0.02857
onnn055glopt2, iopgx6c2cpxe16_t2, bc, 2.75, -40, vih, no_mode, low, 0, 1.304
onnn055glopt2, iopgx6c2cpxe16_t2, bc, 2.75, -40, vih, no_mode, high, 0, 1.474
onnn055glopt2, iopgx6c2cpxe16_t2, bc, 2.75, -40, vil, no_mode, low, 0, 1.304
onnn055glopt2, iopgx6c2cpxe16_t2, bc, 2.75, -40, vil, no_mode, high, 0, 1.474
onnn055glopt2, iopgx6c2cpxe16_t2, bc, 2.75, -40, iih, no_mode, low, 0, -2.2e-10
onnn055glopt2, iopgx6c2cpxe16_t2, bc, 2.75, -40, iih, no_mode, high, 0, -2.15e-10
onnn055glopt2, iopgx6c2cpxe16_t2, bc, 2.75, -40, iil, no_mode, low, 0, 1.41e-10
onnn055glopt2, iopgx6c2cpxe16_t2, bc, 2.75, -40, iil, no_mode, high, 0, 1.67e-10
onnn055glopt2, iopgx6c2cpxe16_t2, bc, 2.75, -40, ipd, 0, single, 0, 4.897e-05
onnn055glopt2, iopgx6c2cpxe16_t2, bc, 2.75, -40, ipu, 3, single, 0, -4.908e-05
onnn055glopt2, iopgx6c2cpxe16_t2, bc, 2.75, -40, ibkpu, 2, single, 0, -1.473e-05
onnn055glopt2, iopgx6c2cpxe16_t2, bc, 2.75, -40, ibkpd, 2, single, 0, 1.47e-05
onnn055glopt2, iopgx6c2cpxe16_t2, bc, 2.75, -40, ioh, no_mode, single, 16, -0.03835
onnn055glopt2, iopgx6c2cpxe16_t2, bc, 2.75, -40, iol, no_mode, single, 16, 0.03802
onnn055glopt2, iosna4_ll_t2, bc, 2.75, -40, iih, no_mode, low, 0, -1.1e-11
onnn055glopt2, iosna4_ll_t2, bc, 2.75, -40, iih, no_mode, high, 0, -1.1e-11
onnn055glopt2, iosna4_ll_t2, bc, 2.75, -40, iil, no_mode, low, 0, 5.5e-12
onnn055glopt2, iosna4_ll_t2, bc, 2.75, -40, iil, no_mode, high, 0, 5.5e-12
onnn055glopt2, iosna4_t2, bc, 2.75, -40, iih, no_mode, low, 0, -1.1e-11
onnn055glopt2, iosna4_t2, bc, 2.75, -40, iih, no_mode, high, 0, -1.1e-11
onnn055glopt2, iosna4_t2, bc, 2.75, -40, iil, no_mode, low, 0, 5.5e-12
onnn055glopt2, iosna4_t2, bc, 2.75, -40, iil, no_mode, high, 0, 5.5e-12
onnn055glopt2, obpc2cpxe02_t2, bc, 2.75, -40, iih, no_mode, low, 0, -2.2e-10
onnn055glopt2, obpc2cpxe02_t2, bc, 2.75, -40, iih, no_mode, high, 0, -2.15e-10
onnn055glopt2, obpc2cpxe02_t2, bc, 2.75, -40, iil, no_mode, low, 0, 1.41e-10
onnn055glopt2, obpc2cpxe02_t2, bc, 2.75, -40, iil, no_mode, high, 0, 1.67e-10
