LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
amis350ubapfb, ioacs6c3cxxe02, wc, 1.08, 85, ipu, 3, single, 0, -1.676e-06
amis350ubapfb, ioacs6c3cxxe02, wc, 1.08, 85, ibkpu, 2, single, 0, -1.608e-06
amis350ubapfb, ioacs6c3cxxe02, wc, 1.08, 85, ibkpd, 2, single, 0, 2.087e-06
amis350ubapfb, ioacs6c3cxxe02, wc, 1.08, 85, ioh, no_mode, single, 2, -0.000302
amis350ubapfb, ioacs6c3cxxe02, wc, 1.08, 85, iol, no_mode, single, 2, 0.000729
amis350ubapfb, ioacs6xxcsxe02, wc, 1.08, 85, vhys, no_mode, low, 0, 0.310
amis350ubapfb, ioacs6xxcsxe02, wc, 1.08, 85, vhys, no_mode, high, 0, 0.316
amis350ubapfb, ioacs6xxcsxe02, wc, 1.08, 85, vih, S, low, 0, 0.626
amis350ubapfb, ioacs6xxcsxe02, wc, 1.08, 85, vih, S, high, 0, 0.753
amis350ubapfb, ioacs6xxcsxe02, wc, 1.08, 85, vil, S, low, 0, 0.312
amis350ubapfb, ioacs6xxcsxe02, wc, 1.08, 85, vil, S, high, 0, 0.440
amis350ubapfb, ioacs6xxcsxe02, wc, 1.08, 85, iih, no_mode, low, 0, -1.491e-08
amis350ubapfb, ioacs6xxcsxe02, wc, 1.08, 85, iih, no_mode, high, 0, -6.85e-10
amis350ubapfb, ioacs6xxcsxe02, wc, 1.08, 85, iil, no_mode, low, 0, 3.479e-11
amis350ubapfb, ioacs6xxcsxe02, wc, 1.08, 85, iil, no_mode, high, 0, 2.404e-09
amis350ubapfb, ioacs6xxcsxe02, wc, 1.08, 85, ioh, no_mode, single, 2, -0.000302
amis350ubapfb, ioacs6xxcsxe02, wc, 1.08, 85, iol, no_mode, single, 2, 0.000729
amis350ubapfb, ioacs6xxcsxe04, wc, 1.08, 85, vhys, no_mode, low, 0, 0.310
amis350ubapfb, ioacs6xxcsxe04, wc, 1.08, 85, vhys, no_mode, high, 0, 0.316
amis350ubapfb, ioacs6xxcsxe04, wc, 1.08, 85, vih, S, low, 0, 0.626
amis350ubapfb, ioacs6xxcsxe04, wc, 1.08, 85, vih, S, high, 0, 0.753
amis350ubapfb, ioacs6xxcsxe04, wc, 1.08, 85, vil, S, low, 0, 0.312
amis350ubapfb, ioacs6xxcsxe04, wc, 1.08, 85, vil, S, high, 0, 0.440
amis350ubapfb, ioacs6xxcsxe04, wc, 1.08, 85, iih, no_mode, low, 0, -1.491e-08
amis350ubapfb, ioacs6xxcsxe04, wc, 1.08, 85, iih, no_mode, high, 0, -6.85e-10
amis350ubapfb, ioacs6xxcsxe04, wc, 1.08, 85, iil, no_mode, low, 0, 3.479e-11
amis350ubapfb, ioacs6xxcsxe04, wc, 1.08, 85, iil, no_mode, high, 0, 2.404e-09
amis350ubapfb, ioacs6xxcsxe04, wc, 1.08, 85, ioh, no_mode, single, 4, -0.000605
amis350ubapfb, ioacs6xxcsxe04, wc, 1.08, 85, iol, no_mode, single, 4, 0.001459
amis350ubapfb, ioacs6xxcsxe08, wc, 1.08, 85, vhys, no_mode, low, 0, 0.310
amis350ubapfb, ioacs6xxcsxe08, wc, 1.08, 85, vhys, no_mode, high, 0, 0.316
amis350ubapfb, ioacs6xxcsxe08, wc, 1.08, 85, vih, S, low, 0, 0.626
amis350ubapfb, ioacs6xxcsxe08, wc, 1.08, 85, vih, S, high, 0, 0.753
amis350ubapfb, ioacs6xxcsxe08, wc, 1.08, 85, vil, S, low, 0, 0.312
amis350ubapfb, ioacs6xxcsxe08, wc, 1.08, 85, vil, S, high, 0, 0.440
amis350ubapfb, ioacs6xxcsxe08, wc, 1.08, 85, iih, no_mode, low, 0, -1.492e-08
amis350ubapfb, ioacs6xxcsxe08, wc, 1.08, 85, iih, no_mode, high, 0, -6.85e-10
amis350ubapfb, ioacs6xxcsxe08, wc, 1.08, 85, iil, no_mode, low, 0, 3.307e-11
amis350ubapfb, ioacs6xxcsxe08, wc, 1.08, 85, iil, no_mode, high, 0, 2.402e-09
amis350ubapfb, ioacs6xxcsxe08, wc, 1.08, 85, ioh, no_mode, single, 8, -0.001209
amis350ubapfb, ioacs6xxcsxe08, wc, 1.08, 85, iol, no_mode, single, 8, 0.002918
amis350ubapfb, ioacx6c3csxe02, wc, 1.08, 85, vih, no_mode, low, 0, 0.424
amis350ubapfb, ioacx6c3csxe02, wc, 1.08, 85, vih, no_mode, high, 0, 0.615
amis350ubapfb, ioacx6c3csxe02, wc, 1.08, 85, vil, no_mode, low, 0, 0.424
amis350ubapfb, ioacx6c3csxe02, wc, 1.08, 85, vil, no_mode, high, 0, 0.615
amis350ubapfb, ioacx6c3csxe02, wc, 1.08, 85, iih, no_mode, low, 0, -1.493e-08
amis350ubapfb, ioacx6c3csxe02, wc, 1.08, 85, iih, no_mode, high, 0, -6.9e-10
amis350ubapfb, ioacx6c3csxe02, wc, 1.08, 85, iil, no_mode, low, 0, 3.588e-11
amis350ubapfb, ioacx6c3csxe02, wc, 1.08, 85, iil, no_mode, high, 0, 2.409e-09
amis350ubapfb, ioacx6c3csxe02, wc, 1.08, 85, ipd, 0, single, 0, 2.233e-06
amis350ubapfb, ioacx6c3csxe02, wc, 1.08, 85, ipu, 3, single, 0, -1.676e-06
amis350ubapfb, ioacx6c3csxe02, wc, 1.08, 85, ibkpu, 2, single, 0, -1.608e-06
amis350ubapfb, ioacx6c3csxe02, wc, 1.08, 85, ibkpd, 2, single, 0, 2.087e-06
amis350ubapfb, ioacx6c3csxe02, wc, 1.08, 85, ioh, no_mode, single, 2, -0.000302
amis350ubapfb, ioacx6c3csxe02, wc, 1.08, 85, iol, no_mode, single, 2, 0.000729
amis350ubapfb, ioacx6c3csxe04, wc, 1.08, 85, vih, no_mode, low, 0, 0.424
amis350ubapfb, ioacx6c3csxe04, wc, 1.08, 85, vih, no_mode, high, 0, 0.615
amis350ubapfb, ioacx6c3csxe04, wc, 1.08, 85, vil, no_mode, low, 0, 0.424
amis350ubapfb, ioacx6c3csxe04, wc, 1.08, 85, vil, no_mode, high, 0, 0.615
amis350ubapfb, ioacx6c3csxe04, wc, 1.08, 85, iih, no_mode, low, 0, -1.493e-08
amis350ubapfb, ioacx6c3csxe04, wc, 1.08, 85, iih, no_mode, high, 0, -6.9e-10
amis350ubapfb, ioacx6c3csxe04, wc, 1.08, 85, iil, no_mode, low, 0, 3.588e-11
amis350ubapfb, ioacx6c3csxe04, wc, 1.08, 85, iil, no_mode, high, 0, 2.409e-09
amis350ubapfb, ioacx6c3csxe04, wc, 1.08, 85, ipd, 0, single, 0, 2.233e-06
amis350ubapfb, ioacx6c3csxe04, wc, 1.08, 85, ipu, 3, single, 0, -1.676e-06
amis350ubapfb, ioacx6c3csxe04, wc, 1.08, 85, ibkpu, 2, single, 0, -1.608e-06
amis350ubapfb, ioacx6c3csxe04, wc, 1.08, 85, ibkpd, 2, single, 0, 2.087e-06
amis350ubapfb, ioacx6c3csxe04, wc, 1.08, 85, ioh, no_mode, single, 4, -0.000605
amis350ubapfb, ioacx6c3csxe04, wc, 1.08, 85, iol, no_mode, single, 4, 0.001459
amis350ubapfb, ioacx6c3csxe08, wc, 1.08, 85, vih, no_mode, low, 0, 0.424
amis350ubapfb, ioacx6c3csxe08, wc, 1.08, 85, vih, no_mode, high, 0, 0.615
amis350ubapfb, ioacx6c3csxe08, wc, 1.08, 85, vil, no_mode, low, 0, 0.424
amis350ubapfb, ioacx6c3csxe08, wc, 1.08, 85, vil, no_mode, high, 0, 0.615
amis350ubapfb, ioacx6c3csxe08, wc, 1.08, 85, iih, no_mode, low, 0, -1.493e-08
amis350ubapfb, ioacx6c3csxe08, wc, 1.08, 85, iih, no_mode, high, 0, -6.91e-10
amis350ubapfb, ioacx6c3csxe08, wc, 1.08, 85, iil, no_mode, low, 0, 3.416e-11
amis350ubapfb, ioacx6c3csxe08, wc, 1.08, 85, iil, no_mode, high, 0, 2.407e-09
amis350ubapfb, ioacx6c3csxe08, wc, 1.08, 85, ipd, 0, single, 0, 2.233e-06
amis350ubapfb, ioacx6c3csxe08, wc, 1.08, 85, ipu, 3, single, 0, -1.676e-06
amis350ubapfb, ioacx6c3csxe08, wc, 1.08, 85, ibkpu, 2, single, 0, -1.608e-06
amis350ubapfb, ioacx6c3csxe08, wc, 1.08, 85, ibkpd, 2, single, 0, 2.087e-06
amis350ubapfb, ioacx6c3csxe08, wc, 1.08, 85, ioh, no_mode, single, 8, -0.001209
amis350ubapfb, ioacx6c3csxe08, wc, 1.08, 85, iol, no_mode, single, 8, 0.002918
amis350ubapfb, ioacx6xxcsxe02, wc, 1.08, 85, vih, no_mode, low, 0, 0.424
amis350ubapfb, ioacx6xxcsxe02, wc, 1.08, 85, vih, no_mode, high, 0, 0.615
amis350ubapfb, ioacx6xxcsxe02, wc, 1.08, 85, vil, no_mode, low, 0, 0.424
amis350ubapfb, ioacx6xxcsxe02, wc, 1.08, 85, vil, no_mode, high, 0, 0.615
amis350ubapfb, ioacx6xxcsxe02, wc, 1.08, 85, iih, no_mode, low, 0, -1.491e-08
amis350ubapfb, ioacx6xxcsxe02, wc, 1.08, 85, iih, no_mode, high, 0, -6.81e-10
amis350ubapfb, ioacx6xxcsxe02, wc, 1.08, 85, iil, no_mode, low, 0, 3.479e-11
amis350ubapfb, ioacx6xxcsxe02, wc, 1.08, 85, iil, no_mode, high, 0, 2.404e-09
amis350ubapfb, ioacx6xxcsxe02, wc, 1.08, 85, ioh, no_mode, single, 2, -0.000302
amis350ubapfb, ioacx6xxcsxe02, wc, 1.08, 85, iol, no_mode, single, 2, 0.000729
amis350ubapfb, ioacx6xxcsxe04, wc, 1.08, 85, vih, no_mode, low, 0, 0.424
amis350ubapfb, ioacx6xxcsxe04, wc, 1.08, 85, vih, no_mode, high, 0, 0.615
amis350ubapfb, ioacx6xxcsxe04, wc, 1.08, 85, vil, no_mode, low, 0, 0.424
amis350ubapfb, ioacx6xxcsxe04, wc, 1.08, 85, vil, no_mode, high, 0, 0.615
amis350ubapfb, ioacx6xxcsxe04, wc, 1.08, 85, iih, no_mode, low, 0, -1.491e-08
amis350ubapfb, ioacx6xxcsxe04, wc, 1.08, 85, iih, no_mode, high, 0, -6.81e-10
amis350ubapfb, ioacx6xxcsxe04, wc, 1.08, 85, iil, no_mode, low, 0, 3.479e-11
amis350ubapfb, ioacx6xxcsxe04, wc, 1.08, 85, iil, no_mode, high, 0, 2.404e-09
amis350ubapfb, ioacx6xxcsxe04, wc, 1.08, 85, ioh, no_mode, single, 4, -0.000605
amis350ubapfb, ioacx6xxcsxe04, wc, 1.08, 85, iol, no_mode, single, 4, 0.001459
amis350ubapfb, ioacx6xxcsxe08, wc, 1.08, 85, vih, no_mode, low, 0, 0.424
amis350ubapfb, ioacx6xxcsxe08, wc, 1.08, 85, vih, no_mode, high, 0, 0.615
amis350ubapfb, ioacx6xxcsxe08, wc, 1.08, 85, vil, no_mode, low, 0, 0.424
amis350ubapfb, ioacx6xxcsxe08, wc, 1.08, 85, vil, no_mode, high, 0, 0.615
amis350ubapfb, ioacx6xxcsxe08, wc, 1.08, 85, iih, no_mode, low, 0, -1.492e-08
amis350ubapfb, ioacx6xxcsxe08, wc, 1.08, 85, iih, no_mode, high, 0, -6.82e-10
amis350ubapfb, ioacx6xxcsxe08, wc, 1.08, 85, iil, no_mode, low, 0, 3.307e-11
amis350ubapfb, ioacx6xxcsxe08, wc, 1.08, 85, iil, no_mode, high, 0, 2.402e-09
amis350ubapfb, ioacx6xxcsxe08, wc, 1.08, 85, ioh, no_mode, single, 8, -0.001209
amis350ubapfb, ioacx6xxcsxe08, wc, 1.08, 85, iol, no_mode, single, 8, 0.002918
amis350ubapfb, iosna4, wc, 1.08, 85, iih, no_mode, low, 0, -2.025e-11
amis350ubapfb, iosna4, wc, 1.08, 85, iih, no_mode, high, 0, -1.9e-11
amis350ubapfb, iosna4, wc, 1.08, 85, iil, no_mode, low, 0, 2.9e-12
amis350ubapfb, iosna4, wc, 1.08, 85, iil, no_mode, high, 0, 3.009e-12
amis350ubapfb, obac3csxe02, wc, 1.08, 85, iih, no_mode, low, 0, -1.492e-08
amis350ubapfb, obac3csxe02, wc, 1.08, 85, iih, no_mode, high, 0, -6.82e-10
amis350ubapfb, obac3csxe02, wc, 1.08, 85, iil, no_mode, low, 0, 3.588e-11
amis350ubapfb, obac3csxe02, wc, 1.08, 85, iil, no_mode, high, 0, 2.409e-09
amis350ubapfb, obac3csxe02, wc, 1.08, 85, ipd, 0, single, 0, 2.233e-06
amis350ubapfb, obac3csxe02, wc, 1.08, 85, ipu, 3, single, 0, -1.676e-06
amis350ubapfb, obac3csxe02, wc, 1.08, 85, ibkpu, 2, single, 0, -1.608e-06
amis350ubapfb, obac3csxe02, wc, 1.08, 85, ibkpd, 2, single, 0, 2.087e-06
amis350ubapfb, obac3csxe02, wc, 1.08, 85, ioh, no_mode, single, 2, -0.000302
amis350ubapfb, obac3csxe02, wc, 1.08, 85, iol, no_mode, single, 2, 0.000729
amis350ubapfb, obac3csxe04, wc, 1.08, 85, iih, no_mode, low, 0, -1.492e-08
amis350ubapfb, obac3csxe04, wc, 1.08, 85, iih, no_mode, high, 0, -6.82e-10
amis350ubapfb, obac3csxe04, wc, 1.08, 85, iil, no_mode, low, 0, 3.588e-11
amis350ubapfb, obac3csxe04, wc, 1.08, 85, iil, no_mode, high, 0, 2.409e-09
amis350ubapfb, obac3csxe04, wc, 1.08, 85, ipd, 0, single, 0, 2.233e-06
amis350ubapfb, obac3csxe04, wc, 1.08, 85, ipu, 3, single, 0, -1.676e-06
amis350ubapfb, obac3csxe04, wc, 1.08, 85, ibkpu, 2, single, 0, -1.608e-06
amis350ubapfb, obac3csxe04, wc, 1.08, 85, ibkpd, 2, single, 0, 2.087e-06
amis350ubapfb, obac3csxe04, wc, 1.08, 85, ioh, no_mode, single, 4, -0.000605
amis350ubapfb, obac3csxe04, wc, 1.08, 85, iol, no_mode, single, 4, 0.001459
amis350ubapfb, obac3csxe08, wc, 1.08, 85, iih, no_mode, low, 0, -1.492e-08
amis350ubapfb, obac3csxe08, wc, 1.08, 85, iih, no_mode, high, 0, -6.83e-10
amis350ubapfb, obac3csxe08, wc, 1.08, 85, iil, no_mode, low, 0, 3.416e-11
amis350ubapfb, obac3csxe08, wc, 1.08, 85, iil, no_mode, high, 0, 2.407e-09
amis350ubapfb, obac3csxe08, wc, 1.08, 85, ipd, 0, single, 0, 2.233e-06
amis350ubapfb, obac3csxe08, wc, 1.08, 85, ipu, 3, single, 0, -1.676e-06
amis350ubapfb, obac3csxe08, wc, 1.08, 85, ibkpu, 2, single, 0, -1.608e-06
amis350ubapfb, obac3csxe08, wc, 1.08, 85, ibkpd, 2, single, 0, 2.087e-06
amis350ubapfb, obac3csxe08, wc, 1.08, 85, ioh, no_mode, single, 8, -0.001209
amis350ubapfb, obac3csxe08, wc, 1.08, 85, iol, no_mode, single, 8, 0.002918
amis350ubapfb, obac3cxxe08, wc, 1.08, 85, iih, no_mode, low, 0, -1.492e-08
amis350ubapfb, obac3cxxe08, wc, 1.08, 85, iih, no_mode, high, 0, -6.83e-10
amis350ubapfb, obac3cxxe08, wc, 1.08, 85, iil, no_mode, low, 0, 3.416e-11
amis350ubapfb, obac3cxxe08, wc, 1.08, 85, iil, no_mode, high, 0, 2.407e-09
amis350ubapfb, obac3cxxe08, wc, 1.08, 85, ipd, 0, single, 0, 2.233e-06
amis350ubapfb, obac3cxxe08, wc, 1.08, 85, ipu, 3, single, 0, -1.676e-06
amis350ubapfb, obac3cxxe08, wc, 1.08, 85, ibkpu, 2, single, 0, -1.608e-06
amis350ubapfb, obac3cxxe08, wc, 1.08, 85, ibkpd, 2, single, 0, 2.087e-06
amis350ubapfb, obac3cxxe08, wc, 1.08, 85, ioh, no_mode, single, 8, -0.001209
amis350ubapfb, obac3cxxe08, wc, 1.08, 85, iol, no_mode, single, 8, 0.002918
amis350ubapfb, obaxxcsxe02, wc, 1.08, 85, iih, no_mode, low, 0, -1.491e-08
amis350ubapfb, obaxxcsxe02, wc, 1.08, 85, iih, no_mode, high, 0, -6.73e-10
amis350ubapfb, obaxxcsxe02, wc, 1.08, 85, iil, no_mode, low, 0, 3.479e-11
amis350ubapfb, obaxxcsxe02, wc, 1.08, 85, iil, no_mode, high, 0, 2.404e-09
amis350ubapfb, obaxxcsxe02, wc, 1.08, 85, ioh, no_mode, single, 2, -0.000302
amis350ubapfb, obaxxcsxe02, wc, 1.08, 85, iol, no_mode, single, 2, 0.000729
amis350ubapfb, obaxxcsxe04, wc, 1.08, 85, iih, no_mode, low, 0, -1.491e-08
amis350ubapfb, obaxxcsxe04, wc, 1.08, 85, iih, no_mode, high, 0, -6.73e-10
amis350ubapfb, obaxxcsxe04, wc, 1.08, 85, iil, no_mode, low, 0, 3.479e-11
amis350ubapfb, obaxxcsxe04, wc, 1.08, 85, iil, no_mode, high, 0, 2.404e-09
amis350ubapfb, obaxxcsxe04, wc, 1.08, 85, ioh, no_mode, single, 4, -0.000605
amis350ubapfb, obaxxcsxe04, wc, 1.08, 85, iol, no_mode, single, 4, 0.001459
amis350ubapfb, obaxxcsxe08, wc, 1.08, 85, iih, no_mode, low, 0, -1.491e-08
amis350ubapfb, obaxxcsxe08, wc, 1.08, 85, iih, no_mode, high, 0, -6.74e-10
amis350ubapfb, obaxxcsxe08, wc, 1.08, 85, iil, no_mode, low, 0, 3.307e-11
amis350ubapfb, obaxxcsxe08, wc, 1.08, 85, iil, no_mode, high, 0, 2.402e-09
amis350ubapfb, obaxxcsxe08, wc, 1.08, 85, ioh, no_mode, single, 8, -0.001209
amis350ubapfb, obaxxcsxe08, wc, 1.08, 85, iol, no_mode, single, 8, 0.002918
amis350ubapfb, ibach6c3, wc, 1.62, 150, vhys, no_mode, low, 0, 0.320
amis350ubapfb, ibach6c3, wc, 1.62, 150, vhys, no_mode, high, 0, 0.409
amis350ubapfb, ibach6c3, wc, 1.62, 150, vih, S, low, 0, 0.937
amis350ubapfb, ibach6c3, wc, 1.62, 150, vih, S, high, 0, 1.067
amis350ubapfb, ibach6c3, wc, 1.62, 150, vil, S, low, 0, 0.557
amis350ubapfb, ibach6c3, wc, 1.62, 150, vil, S, high, 0, 0.701
amis350ubapfb, ibach6c3, wc, 1.62, 150, iih, no_mode, low, 0, -4.69e-07
amis350ubapfb, ibach6c3, wc, 1.62, 150, iih, no_mode, high, 0, -2.79e-07
amis350ubapfb, ibach6c3, wc, 1.62, 150, iil, no_mode, low, 0, 3.812e-11
amis350ubapfb, ibach6c3, wc, 1.62, 150, iil, no_mode, high, 0, 1.2e-10
amis350ubapfb, ibach6c3, wc, 1.62, 150, ipd, 0, single, 0, 8.465e-06
amis350ubapfb, ibach6c3, wc, 1.62, 150, ipu, 3, single, 0, -8.498e-06
amis350ubapfb, ibach6c3, wc, 1.62, 150, ibkpu, 2, single, 0, -6.851e-06
amis350ubapfb, ibach6c3, wc, 1.62, 150, ibkpd, 2, single, 0, 6.629e-06
amis350ubapfb, ibacs6c3, wc, 1.62, 150, vhys, no_mode, low, 0, 0.477
amis350ubapfb, ibacs6c3, wc, 1.62, 150, vhys, no_mode, high, 0, 0.517
amis350ubapfb, ibacs6c3, wc, 1.62, 150, vih, S, low, 0, 0.999
amis350ubapfb, ibacs6c3, wc, 1.62, 150, vih, S, high, 0, 1.127
amis350ubapfb, ibacs6c3, wc, 1.62, 150, vil, S, low, 0, 0.490
amis350ubapfb, ibacs6c3, wc, 1.62, 150, vil, S, high, 0, 0.620
amis350ubapfb, ibacs6c3, wc, 1.62, 150, iih, no_mode, low, 0, -4.69e-07
amis350ubapfb, ibacs6c3, wc, 1.62, 150, iih, no_mode, high, 0, -2.79e-07
amis350ubapfb, ibacs6c3, wc, 1.62, 150, iil, no_mode, low, 0, 3.812e-11
amis350ubapfb, ibacs6c3, wc, 1.62, 150, iil, no_mode, high, 0, 1.2e-10
amis350ubapfb, ibacs6c3, wc, 1.62, 150, ipd, 0, single, 0, 8.465e-06
amis350ubapfb, ibacs6c3, wc, 1.62, 150, ipu, 3, single, 0, -8.498e-06
amis350ubapfb, ibacs6c3, wc, 1.62, 150, ibkpu, 2, single, 0, -6.851e-06
amis350ubapfb, ibacs6c3, wc, 1.62, 150, ibkpd, 2, single, 0, 6.629e-06
amis350ubapfb, ibacs6xx, wc, 1.62, 150, vhys, no_mode, low, 0, 0.477
amis350ubapfb, ibacs6xx, wc, 1.62, 150, vhys, no_mode, high, 0, 0.517
amis350ubapfb, ibacs6xx, wc, 1.62, 150, vih, S, low, 0, 0.999
amis350ubapfb, ibacs6xx, wc, 1.62, 150, vih, S, high, 0, 1.127
amis350ubapfb, ibacs6xx, wc, 1.62, 150, vil, S, low, 0, 0.490
amis350ubapfb, ibacs6xx, wc, 1.62, 150, vil, S, high, 0, 0.620
amis350ubapfb, ibacs6xx, wc, 1.62, 150, iih, no_mode, low, 0, -4.69e-07
amis350ubapfb, ibacs6xx, wc, 1.62, 150, iih, no_mode, high, 0, -2.79e-07
amis350ubapfb, ibacs6xx, wc, 1.62, 150, iil, no_mode, low, 0, 3.049e-11
amis350ubapfb, ibacs6xx, wc, 1.62, 150, iil, no_mode, high, 0, 7.178e-11
amis350ubapfb, ibacx6c3, wc, 1.62, 150, vih, no_mode, low, 0, 0.677
amis350ubapfb, ibacx6c3, wc, 1.62, 150, vih, no_mode, high, 0, 0.879
amis350ubapfb, ibacx6c3, wc, 1.62, 150, vil, no_mode, low, 0, 0.677
amis350ubapfb, ibacx6c3, wc, 1.62, 150, vil, no_mode, high, 0, 0.879
amis350ubapfb, ibacx6c3, wc, 1.62, 150, iih, no_mode, low, 0, -4.69e-07
amis350ubapfb, ibacx6c3, wc, 1.62, 150, iih, no_mode, high, 0, -2.79e-07
amis350ubapfb, ibacx6c3, wc, 1.62, 150, iil, no_mode, low, 0, 3.812e-11
amis350ubapfb, ibacx6c3, wc, 1.62, 150, iil, no_mode, high, 0, 1.2e-10
amis350ubapfb, ibacx6c3, wc, 1.62, 150, ipd, 0, single, 0, 8.465e-06
amis350ubapfb, ibacx6c3, wc, 1.62, 150, ipu, 3, single, 0, -8.498e-06
amis350ubapfb, ibacx6c3, wc, 1.62, 150, ibkpu, 2, single, 0, -6.851e-06
amis350ubapfb, ibacx6c3, wc, 1.62, 150, ibkpd, 2, single, 0, 6.629e-06
amis350ubapfb, ibacx6xx, wc, 1.62, 150, vih, no_mode, low, 0, 0.677
amis350ubapfb, ibacx6xx, wc, 1.62, 150, vih, no_mode, high, 0, 0.879
amis350ubapfb, ibacx6xx, wc, 1.62, 150, vil, no_mode, low, 0, 0.677
amis350ubapfb, ibacx6xx, wc, 1.62, 150, vil, no_mode, high, 0, 0.879
amis350ubapfb, ibacx6xx, wc, 1.62, 150, iih, no_mode, low, 0, -4.69e-07
amis350ubapfb, ibacx6xx, wc, 1.62, 150, iih, no_mode, high, 0, -2.79e-07
amis350ubapfb, ibacx6xx, wc, 1.62, 150, iil, no_mode, low, 0, 3.049e-11
amis350ubapfb, ibacx6xx, wc, 1.62, 150, iil, no_mode, high, 0, 7.178e-11
amis350ubapfb, ioach6c3csxe04, wc, 1.62, 150, vhys, no_mode, low, 0, 0.320
amis350ubapfb, ioach6c3csxe04, wc, 1.62, 150, vhys, no_mode, high, 0, 0.409
amis350ubapfb, ioach6c3csxe04, wc, 1.62, 150, vih, S, low, 0, 0.937
amis350ubapfb, ioach6c3csxe04, wc, 1.62, 150, vih, S, high, 0, 1.067
amis350ubapfb, ioach6c3csxe04, wc, 1.62, 150, vil, S, low, 0, 0.557
amis350ubapfb, ioach6c3csxe04, wc, 1.62, 150, vil, S, high, 0, 0.701
amis350ubapfb, ioach6c3csxe04, wc, 1.62, 150, iih, no_mode, low, 0, -4.89e-07
amis350ubapfb, ioach6c3csxe04, wc, 1.62, 150, iih, no_mode, high, 0, -2.87e-07
amis350ubapfb, ioach6c3csxe04, wc, 1.62, 150, iil, no_mode, low, 0, 2.445e-09
amis350ubapfb, ioach6c3csxe04, wc, 1.62, 150, iil, no_mode, high, 0, 4.006e-08
amis350ubapfb, ioach6c3csxe04, wc, 1.62, 150, ipd, 0, single, 0, 8.473e-06
amis350ubapfb, ioach6c3csxe04, wc, 1.62, 150, ipu, 3, single, 0, -8.501e-06
amis350ubapfb, ioach6c3csxe04, wc, 1.62, 150, ibkpu, 2, single, 0, -6.846e-06
amis350ubapfb, ioach6c3csxe04, wc, 1.62, 150, ibkpd, 2, single, 0, 6.634e-06
amis350ubapfb, ioach6c3csxe04, wc, 1.62, 150, ioh, no_mode, single, 4, -0.002369
amis350ubapfb, ioach6c3csxe04, wc, 1.62, 150, iol, no_mode, single, 4, 0.00364
amis350ubapfb, ioacs6c3csxe02, wc, 1.62, 150, vhys, no_mode, low, 0, 0.477
amis350ubapfb, ioacs6c3csxe02, wc, 1.62, 150, vhys, no_mode, high, 0, 0.517
amis350ubapfb, ioacs6c3csxe02, wc, 1.62, 150, vih, S, low, 0, 0.999
amis350ubapfb, ioacs6c3csxe02, wc, 1.62, 150, vih, S, high, 0, 1.127
amis350ubapfb, ioacs6c3csxe02, wc, 1.62, 150, vil, S, low, 0, 0.490
amis350ubapfb, ioacs6c3csxe02, wc, 1.62, 150, vil, S, high, 0, 0.620
amis350ubapfb, ioacs6c3csxe02, wc, 1.62, 150, iih, no_mode, low, 0, -4.89e-07
amis350ubapfb, ioacs6c3csxe02, wc, 1.62, 150, iih, no_mode, high, 0, -2.87e-07
amis350ubapfb, ioacs6c3csxe02, wc, 1.62, 150, iil, no_mode, low, 0, 2.445e-09
amis350ubapfb, ioacs6c3csxe02, wc, 1.62, 150, iil, no_mode, high, 0, 4.006e-08
amis350ubapfb, ioacs6c3csxe02, wc, 1.62, 150, ipd, 0, single, 0, 8.473e-06
amis350ubapfb, ioacs6c3csxe02, wc, 1.62, 150, ipu, 3, single, 0, -8.501e-06
amis350ubapfb, ioacs6c3csxe02, wc, 1.62, 150, ibkpu, 2, single, 0, -6.846e-06
amis350ubapfb, ioacs6c3csxe02, wc, 1.62, 150, ibkpd, 2, single, 0, 6.634e-06
amis350ubapfb, ioacs6c3csxe02, wc, 1.62, 150, ioh, no_mode, single, 2, -0.001185
amis350ubapfb, ioacs6c3csxe02, wc, 1.62, 150, iol, no_mode, single, 2, 0.001821
amis350ubapfb, ioacs6c3csxe04, wc, 1.62, 150, vhys, no_mode, low, 0, 0.477
amis350ubapfb, ioacs6c3csxe04, wc, 1.62, 150, vhys, no_mode, high, 0, 0.517
amis350ubapfb, ioacs6c3csxe04, wc, 1.62, 150, vih, S, low, 0, 0.999
amis350ubapfb, ioacs6c3csxe04, wc, 1.62, 150, vih, S, high, 0, 1.127
amis350ubapfb, ioacs6c3csxe04, wc, 1.62, 150, vil, S, low, 0, 0.490
amis350ubapfb, ioacs6c3csxe04, wc, 1.62, 150, vil, S, high, 0, 0.620
amis350ubapfb, ioacs6c3csxe04, wc, 1.62, 150, iih, no_mode, low, 0, -4.89e-07
amis350ubapfb, ioacs6c3csxe04, wc, 1.62, 150, iih, no_mode, high, 0, -2.87e-07
amis350ubapfb, ioacs6c3csxe04, wc, 1.62, 150, iil, no_mode, low, 0, 2.445e-09
amis350ubapfb, ioacs6c3csxe04, wc, 1.62, 150, iil, no_mode, high, 0, 4.006e-08
amis350ubapfb, ioacs6c3csxe04, wc, 1.62, 150, ipd, 0, single, 0, 8.473e-06
amis350ubapfb, ioacs6c3csxe04, wc, 1.62, 150, ipu, 3, single, 0, -8.501e-06
amis350ubapfb, ioacs6c3csxe04, wc, 1.62, 150, ibkpu, 2, single, 0, -6.846e-06
