LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 125, vih, S, low, 0, 1.429
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 125, vih, S, high, 0, 1.496
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 125, vil, S, low, 0, 1.124
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 125, vil, S, high, 0, 1.170
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 125, iih, no_mode, low, 0, -1.605e-09
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 125, iih, no_mode, high, 0, -6.41e-10
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 125, iil, no_mode, low, 0, 6.134e-09
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 125, iil, no_mode, high, 0, 2.687e-08
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 125, ioh, no_mode, single, 12, -0.02322
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 125, iol, no_mode, single, 12, 0.02452
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 125, vhys, no_mode, low, 0, 0.304
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 125, vhys, no_mode, high, 0, 0.325
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 125, vih, S, low, 0, 1.429
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 125, vih, S, high, 0, 1.496
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 125, vil, S, low, 0, 1.124
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 125, vil, S, high, 0, 1.170
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 125, iih, no_mode, low, 0, -1.61e-09
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 125, iih, no_mode, high, 0, -6.45e-10
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 125, iil, no_mode, low, 0, 6.135e-09
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 125, iil, no_mode, high, 0, 2.687e-08
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 125, ipd, 0, single, 0, 5.563e-05
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 125, ipu, 3, single, 0, -5.109e-05
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 125, ibkpu, 2, single, 0, -1.589e-05
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 125, ibkpd, 2, single, 0, 1.698e-05
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 125, vhys, no_mode, low, 0, 0.304
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 125, vhys, no_mode, high, 0, 0.325
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 125, vih, S, low, 0, 1.429
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 125, vih, S, high, 0, 1.496
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 125, vil, S, low, 0, 1.124
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 125, vil, S, high, 0, 1.170
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 125, iih, no_mode, low, 0, -1.605e-09
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 125, iih, no_mode, high, 0, -6.41e-10
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 125, iil, no_mode, low, 0, 6.134e-09
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 125, iil, no_mode, high, 0, 2.687e-08
onnn180cxoptg, O_CMOS33_04PX, wc, 2.97, 125, iih, no_mode, low, 0, -1.514e-09
onnn180cxoptg, O_CMOS33_04PX, wc, 2.97, 125, iih, no_mode, high, 0, -5.98e-10
onnn180cxoptg, O_CMOS33_04PX, wc, 2.97, 125, iil, no_mode, low, 0, 5.85e-09
onnn180cxoptg, O_CMOS33_04PX, wc, 2.97, 125, iil, no_mode, high, 0, 2.555e-08
onnn180cxoptg, O_CMOS33_04PX, wc, 2.97, 125, ioh, no_mode, single, 4, -0.009327
onnn180cxoptg, O_CMOS33_04PX, wc, 2.97, 125, iol, no_mode, single, 4, 0.008202
onnn180cxoptg, O_CMOS33_08PX, wc, 2.97, 125, iih, no_mode, low, 0, -1.514e-09
onnn180cxoptg, O_CMOS33_08PX, wc, 2.97, 125, iih, no_mode, high, 0, -5.98e-10
onnn180cxoptg, O_CMOS33_08PX, wc, 2.97, 125, iil, no_mode, low, 0, 5.85e-09
onnn180cxoptg, O_CMOS33_08PX, wc, 2.97, 125, iil, no_mode, high, 0, 2.555e-08
onnn180cxoptg, O_CMOS33_08PX, wc, 2.97, 125, ioh, no_mode, single, 8, -0.01859
onnn180cxoptg, O_CMOS33_08PX, wc, 2.97, 125, iol, no_mode, single, 8, 0.01637
onnn180cxoptg, O_CMOS33_12PX, wc, 2.97, 125, iih, no_mode, low, 0, -1.514e-09
onnn180cxoptg, O_CMOS33_12PX, wc, 2.97, 125, iih, no_mode, high, 0, -5.98e-10
onnn180cxoptg, O_CMOS33_12PX, wc, 2.97, 125, iil, no_mode, low, 0, 5.85e-09
onnn180cxoptg, O_CMOS33_12PX, wc, 2.97, 125, iil, no_mode, high, 0, 2.555e-08
onnn180cxoptg, O_CMOS33_12PX, wc, 2.97, 125, ioh, no_mode, single, 12, -0.02322
onnn180cxoptg, O_CMOS33_12PX, wc, 2.97, 125, iol, no_mode, single, 12, 0.02452
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 150, vhys, no_mode, low, 0, 0.302
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 150, vhys, no_mode, high, 0, 0.323
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 150, vih, S, low, 0, 1.437
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 150, vih, S, high, 0, 1.504
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 150, vil, S, low, 0, 1.135
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 150, vil, S, high, 0, 1.181
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 150, iih, no_mode, low, 0, -7.156e-09
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 150, iih, no_mode, high, 0, -2.797e-09
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 150, iil, no_mode, low, 0, 1.896e-08
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 150, iil, no_mode, high, 0, 7.616e-08
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 150, ipd, 0, single, 0, 5.507e-05
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 150, ipu, 3, single, 0, -5.062e-05
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 150, ibkpu, 2, single, 0, -1.579e-05
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 150, ibkpd, 2, single, 0, 1.684e-05
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 150, ioh, no_mode, single, 4, -0.008943
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 150, iol, no_mode, single, 4, 0.007667
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 150, vhys, no_mode, low, 0, 0.302
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 150, vhys, no_mode, high, 0, 0.323
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 150, vih, S, low, 0, 1.437
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 150, vih, S, high, 0, 1.504
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 150, vil, S, low, 0, 1.135
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 150, vil, S, high, 0, 1.181
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 150, iih, no_mode, low, 0, -7.142e-09
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 150, iih, no_mode, high, 0, -2.79e-09
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 150, iil, no_mode, low, 0, 1.893e-08
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 150, iil, no_mode, high, 0, 7.601e-08
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 150, ioh, no_mode, single, 4, -0.008943
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 150, iol, no_mode, single, 4, 0.007667
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 150, vhys, no_mode, low, 0, 0.302
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 150, vhys, no_mode, high, 0, 0.323
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 150, vih, S, low, 0, 1.437
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 150, vih, S, high, 0, 1.504
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 150, vil, S, low, 0, 1.135
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 150, vil, S, high, 0, 1.181
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 150, iih, no_mode, low, 0, -7.156e-09
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 150, iih, no_mode, high, 0, -2.797e-09
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 150, iil, no_mode, low, 0, 1.896e-08
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 150, iil, no_mode, high, 0, 7.616e-08
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 150, ipd, 0, single, 0, 5.507e-05
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 150, ipu, 3, single, 0, -5.062e-05
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 150, ibkpu, 2, single, 0, -1.579e-05
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 150, ibkpd, 2, single, 0, 1.684e-05
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 150, ioh, no_mode, single, 8, -0.01782
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 150, iol, no_mode, single, 8, 0.01531
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 150, vhys, no_mode, low, 0, 0.302
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 150, vhys, no_mode, high, 0, 0.323
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 150, vih, S, low, 0, 1.437
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 150, vih, S, high, 0, 1.504
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 150, vil, S, low, 0, 1.135
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 150, vil, S, high, 0, 1.181
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 150, iih, no_mode, low, 0, -7.142e-09
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 150, iih, no_mode, high, 0, -2.79e-09
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 150, iil, no_mode, low, 0, 1.893e-08
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 150, iil, no_mode, high, 0, 7.601e-08
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 150, ioh, no_mode, single, 8, -0.01782
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 150, iol, no_mode, single, 8, 0.01531
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 150, vhys, no_mode, low, 0, 0.302
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 150, vhys, no_mode, high, 0, 0.323
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 150, vih, S, low, 0, 1.437
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 150, vih, S, high, 0, 1.504
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 150, vil, S, low, 0, 1.135
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 150, vil, S, high, 0, 1.181
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 150, iih, no_mode, low, 0, -7.156e-09
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 150, iih, no_mode, high, 0, -2.797e-09
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 150, iil, no_mode, low, 0, 1.896e-08
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 150, iil, no_mode, high, 0, 7.616e-08
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 150, ipd, 0, single, 0, 5.507e-05
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 150, ipu, 3, single, 0, -5.062e-05
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 150, ibkpu, 2, single, 0, -1.579e-05
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 150, ibkpd, 2, single, 0, 1.684e-05
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 150, ioh, no_mode, single, 12, -0.02226
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 150, iol, no_mode, single, 12, 0.02292
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 150, vhys, no_mode, low, 0, 0.302
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 150, vhys, no_mode, high, 0, 0.323
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 150, vih, S, low, 0, 1.437
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 150, vih, S, high, 0, 1.504
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 150, vil, S, low, 0, 1.135
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 150, vil, S, high, 0, 1.181
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 150, iih, no_mode, low, 0, -7.142e-09
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 150, iih, no_mode, high, 0, -2.79e-09
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 150, iil, no_mode, low, 0, 1.893e-08
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 150, iil, no_mode, high, 0, 7.601e-08
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 150, ioh, no_mode, single, 12, -0.02226
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 150, iol, no_mode, single, 12, 0.02292
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 150, vhys, no_mode, low, 0, 0.302
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 150, vhys, no_mode, high, 0, 0.323
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 150, vih, S, low, 0, 1.437
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 150, vih, S, high, 0, 1.504
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 150, vil, S, low, 0, 1.135
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 150, vil, S, high, 0, 1.181
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 150, iih, no_mode, low, 0, -7.156e-09
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 150, iih, no_mode, high, 0, -2.797e-09
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 150, iil, no_mode, low, 0, 1.896e-08
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 150, iil, no_mode, high, 0, 7.616e-08
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 150, ipd, 0, single, 0, 5.507e-05
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 150, ipu, 3, single, 0, -5.062e-05
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 150, ibkpu, 2, single, 0, -1.579e-05
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 150, ibkpd, 2, single, 0, 1.684e-05
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 150, vhys, no_mode, low, 0, 0.302
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 150, vhys, no_mode, high, 0, 0.323
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 150, vih, S, low, 0, 1.437
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 150, vih, S, high, 0, 1.504
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 150, vil, S, low, 0, 1.135
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 150, vil, S, high, 0, 1.181
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 150, iih, no_mode, low, 0, -7.142e-09
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 150, iih, no_mode, high, 0, -2.79e-09
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 150, iil, no_mode, low, 0, 1.893e-08
onnn180cxoptg, ISCMOS33_XXPX, wc, 2.97, 150, iil, no_mode, high, 0, 7.601e-08
onnn180cxoptg, O_CMOS33_04PX, wc, 2.97, 150, iih, no_mode, low, 0, -6.779e-09
onnn180cxoptg, O_CMOS33_04PX, wc, 2.97, 150, iih, no_mode, high, 0, -2.642e-09
onnn180cxoptg, O_CMOS33_04PX, wc, 2.97, 150, iil, no_mode, low, 0, 1.808e-08
onnn180cxoptg, O_CMOS33_04PX, wc, 2.97, 150, iil, no_mode, high, 0, 7.238e-08
onnn180cxoptg, O_CMOS33_04PX, wc, 2.97, 150, ioh, no_mode, single, 4, -0.008943
onnn180cxoptg, O_CMOS33_04PX, wc, 2.97, 150, iol, no_mode, single, 4, 0.007667
onnn180cxoptg, O_CMOS33_08PX, wc, 2.97, 150, iih, no_mode, low, 0, -6.779e-09
onnn180cxoptg, O_CMOS33_08PX, wc, 2.97, 150, iih, no_mode, high, 0, -2.642e-09
onnn180cxoptg, O_CMOS33_08PX, wc, 2.97, 150, iil, no_mode, low, 0, 1.808e-08
onnn180cxoptg, O_CMOS33_08PX, wc, 2.97, 150, iil, no_mode, high, 0, 7.238e-08
onnn180cxoptg, O_CMOS33_08PX, wc, 2.97, 150, ioh, no_mode, single, 8, -0.01782
onnn180cxoptg, O_CMOS33_08PX, wc, 2.97, 150, iol, no_mode, single, 8, 0.01531
onnn180cxoptg, O_CMOS33_12PX, wc, 2.97, 150, iih, no_mode, low, 0, -6.779e-09
onnn180cxoptg, O_CMOS33_12PX, wc, 2.97, 150, iih, no_mode, high, 0, -2.642e-09
onnn180cxoptg, O_CMOS33_12PX, wc, 2.97, 150, iil, no_mode, low, 0, 1.808e-08
onnn180cxoptg, O_CMOS33_12PX, wc, 2.97, 150, iil, no_mode, high, 0, 7.238e-08
onnn180cxoptg, O_CMOS33_12PX, wc, 2.97, 150, ioh, no_mode, single, 12, -0.02226
onnn180cxoptg, O_CMOS33_12PX, wc, 2.97, 150, iol, no_mode, single, 12, 0.02292
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 95, vhys, no_mode, low, 0, 0.308
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 95, vhys, no_mode, high, 0, 0.329
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 95, vih, S, low, 0, 1.420
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 95, vih, S, high, 0, 1.486
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 95, vil, S, low, 0, 1.111
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 95, vil, S, high, 0, 1.157
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 95, iih, no_mode, low, 0, -2.79e-10
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 95, iih, no_mode, high, 0, -1.4e-10
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 95, iil, no_mode, low, 0, 1.546e-09
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 95, iil, no_mode, high, 0, 6.478e-09
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 95, ipd, 0, single, 0, 5.621e-05
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 95, ipu, 3, single, 0, -5.163e-05
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 95, ibkpu, 2, single, 0, -1.601e-05
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 95, ibkpd, 2, single, 0, 1.713e-05
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 95, ioh, no_mode, single, 4, -0.009845
onnn180cxoptg, BSCMOS33_04, wc, 2.97, 95, iol, no_mode, single, 4, 0.008915
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 95, vhys, no_mode, low, 0, 0.308
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 95, vhys, no_mode, high, 0, 0.329
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 95, vih, S, low, 0, 1.420
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 95, vih, S, high, 0, 1.486
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 95, vil, S, low, 0, 1.111
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 95, vil, S, high, 0, 1.157
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 95, iih, no_mode, low, 0, -2.75e-10
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 95, iih, no_mode, high, 0, -1.37e-10
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 95, iil, no_mode, low, 0, 1.541e-09
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 95, iil, no_mode, high, 0, 6.461e-09
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 95, ioh, no_mode, single, 4, -0.009845
onnn180cxoptg, BSCMOS33_04PX, wc, 2.97, 95, iol, no_mode, single, 4, 0.008915
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 95, vhys, no_mode, low, 0, 0.308
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 95, vhys, no_mode, high, 0, 0.329
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 95, vih, S, low, 0, 1.420
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 95, vih, S, high, 0, 1.486
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 95, vil, S, low, 0, 1.111
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 95, vil, S, high, 0, 1.157
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 95, iih, no_mode, low, 0, -2.79e-10
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 95, iih, no_mode, high, 0, -1.4e-10
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 95, iil, no_mode, low, 0, 1.546e-09
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 95, iil, no_mode, high, 0, 6.478e-09
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 95, ipd, 0, single, 0, 5.621e-05
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 95, ipu, 3, single, 0, -5.163e-05
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 95, ibkpu, 2, single, 0, -1.601e-05
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 95, ibkpd, 2, single, 0, 1.713e-05
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 95, ioh, no_mode, single, 8, -0.01962
onnn180cxoptg, BSCMOS33_08, wc, 2.97, 95, iol, no_mode, single, 8, 0.0178
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 95, vhys, no_mode, low, 0, 0.308
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 95, vhys, no_mode, high, 0, 0.329
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 95, vih, S, low, 0, 1.420
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 95, vih, S, high, 0, 1.486
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 95, vil, S, low, 0, 1.111
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 95, vil, S, high, 0, 1.157
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 95, iih, no_mode, low, 0, -2.75e-10
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 95, iih, no_mode, high, 0, -1.37e-10
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 95, iil, no_mode, low, 0, 1.541e-09
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 95, iil, no_mode, high, 0, 6.461e-09
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 95, ioh, no_mode, single, 8, -0.01962
onnn180cxoptg, BSCMOS33_08PX, wc, 2.97, 95, iol, no_mode, single, 8, 0.0178
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 95, vhys, no_mode, low, 0, 0.308
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 95, vhys, no_mode, high, 0, 0.329
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 95, vih, S, low, 0, 1.420
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 95, vih, S, high, 0, 1.486
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 95, vil, S, low, 0, 1.111
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 95, vil, S, high, 0, 1.157
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 95, iih, no_mode, low, 0, -2.79e-10
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 95, iih, no_mode, high, 0, -1.4e-10
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 95, iil, no_mode, low, 0, 1.546e-09
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 95, iil, no_mode, high, 0, 6.478e-09
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 95, ipd, 0, single, 0, 5.621e-05
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 95, ipu, 3, single, 0, -5.163e-05
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 95, ibkpu, 2, single, 0, -1.601e-05
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 95, ibkpd, 2, single, 0, 1.713e-05
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 95, ioh, no_mode, single, 12, -0.0245
onnn180cxoptg, BSCMOS33_12, wc, 2.97, 95, iol, no_mode, single, 12, 0.02664
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 95, vhys, no_mode, low, 0, 0.308
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 95, vhys, no_mode, high, 0, 0.329
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 95, vih, S, low, 0, 1.420
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 95, vih, S, high, 0, 1.486
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 95, vil, S, low, 0, 1.111
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 95, vil, S, high, 0, 1.157
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 95, iih, no_mode, low, 0, -2.75e-10
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 95, iih, no_mode, high, 0, -1.37e-10
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 95, iil, no_mode, low, 0, 1.541e-09
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 95, iil, no_mode, high, 0, 6.461e-09
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 95, ioh, no_mode, single, 12, -0.0245
onnn180cxoptg, BSCMOS33_12PX, wc, 2.97, 95, iol, no_mode, single, 12, 0.02664
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 95, vhys, no_mode, low, 0, 0.308
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 95, vhys, no_mode, high, 0, 0.329
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 95, vih, S, low, 0, 1.420
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 95, vih, S, high, 0, 1.486
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 95, vil, S, low, 0, 1.111
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 95, vil, S, high, 0, 1.157
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 95, iih, no_mode, low, 0, -2.79e-10
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 95, iih, no_mode, high, 0, -1.4e-10
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 95, iil, no_mode, low, 0, 1.542e-09
onnn180cxoptg, ISCMOS33_XX, wc, 2.97, 95, iil, no_mode, high, 0, 6.478e-09
