LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn065cxipfb, BC1835_A, bc, 1.98, -40, vhys, no_mode, low, 0, 0.241
onnn065cxipfb, BC1835_A, bc, 1.98, -40, vhys, no_mode, high, 0, 0.299
onnn065cxipfb, BC1835_A, bc, 1.98, -40, vih, S, low, 0, 1.056
onnn065cxipfb, BC1835_A, bc, 1.98, -40, vih, S, high, 0, 1.219
onnn065cxipfb, BC1835_A, bc, 1.98, -40, vil, S, low, 0, 0.794
onnn065cxipfb, BC1835_A, bc, 1.98, -40, vil, S, high, 0, 0.954
onnn065cxipfb, BC1835_A, bc, 1.98, -40, vih, no_mode, low, 0, 0.927
onnn065cxipfb, BC1835_A, bc, 1.98, -40, vih, no_mode, high, 0, 1.068
onnn065cxipfb, BC1835_A, bc, 1.98, -40, vil, no_mode, low, 0, 0.927
onnn065cxipfb, BC1835_A, bc, 1.98, -40, vil, no_mode, high, 0, 1.067
onnn065cxipfb, BC1835_A, bc, 1.98, -40, iih, no_mode, low, 0, -1.101e-09
onnn065cxipfb, BC1835_A, bc, 1.98, -40, iih, no_mode, high, 0, -5.18e-10
onnn065cxipfb, BC1835_A, bc, 1.98, -40, iil, no_mode, low, 0, 1.21e-10
onnn065cxipfb, BC1835_A, bc, 1.98, -40, iil, no_mode, high, 0, 3.31e-10
onnn065cxipfb, BC1835_A, bc, 1.98, -40, ipd, 1, single, 0, 0.000154
onnn065cxipfb, BC1835_A, bc, 1.98, -40, ipu, 3, single, 0, -0.000157
onnn065cxipfb, BC1835_A, bc, 1.98, -40, ioh, no_mode, single, 12, -0.02165
onnn065cxipfb, BC1835_A, bc, 1.98, -40, iol, no_mode, single, 12, 0.02109
onnn065cxipfb, BC1835_B, bc, 1.98, -40, vhys, no_mode, low, 0, 0.241
onnn065cxipfb, BC1835_B, bc, 1.98, -40, vhys, no_mode, high, 0, 0.299
onnn065cxipfb, BC1835_B, bc, 1.98, -40, vih, S, low, 0, 1.056
onnn065cxipfb, BC1835_B, bc, 1.98, -40, vih, S, high, 0, 1.219
onnn065cxipfb, BC1835_B, bc, 1.98, -40, vil, S, low, 0, 0.794
onnn065cxipfb, BC1835_B, bc, 1.98, -40, vil, S, high, 0, 0.954
onnn065cxipfb, BC1835_B, bc, 1.98, -40, vih, no_mode, low, 0, 0.927
onnn065cxipfb, BC1835_B, bc, 1.98, -40, vih, no_mode, high, 0, 1.068
onnn065cxipfb, BC1835_B, bc, 1.98, -40, vil, no_mode, low, 0, 0.927
onnn065cxipfb, BC1835_B, bc, 1.98, -40, vil, no_mode, high, 0, 1.067
onnn065cxipfb, BC1835_B, bc, 1.98, -40, iih, no_mode, low, 0, -1.101e-09
onnn065cxipfb, BC1835_B, bc, 1.98, -40, iih, no_mode, high, 0, -5.18e-10
onnn065cxipfb, BC1835_B, bc, 1.98, -40, iil, no_mode, low, 0, 1.21e-10
onnn065cxipfb, BC1835_B, bc, 1.98, -40, iil, no_mode, high, 0, 3.31e-10
onnn065cxipfb, BC1835_B, bc, 1.98, -40, ipd, 1, single, 0, 0.000154
onnn065cxipfb, BC1835_B, bc, 1.98, -40, ipu, 3, single, 0, -0.000157
onnn065cxipfb, BC1835_B, bc, 1.98, -40, ioh, no_mode, single, 12, -0.02165
onnn065cxipfb, BC1835_B, bc, 1.98, -40, iol, no_mode, single, 12, 0.02109
onnn065cxipfb, BC1835_C, bc, 1.98, -40, vhys, no_mode, low, 0, 0.241
onnn065cxipfb, BC1835_C, bc, 1.98, -40, vhys, no_mode, high, 0, 0.299
onnn065cxipfb, BC1835_C, bc, 1.98, -40, vih, S, low, 0, 1.056
onnn065cxipfb, BC1835_C, bc, 1.98, -40, vih, S, high, 0, 1.219
onnn065cxipfb, BC1835_C, bc, 1.98, -40, vil, S, low, 0, 0.794
onnn065cxipfb, BC1835_C, bc, 1.98, -40, vil, S, high, 0, 0.954
onnn065cxipfb, BC1835_C, bc, 1.98, -40, vih, no_mode, low, 0, 0.927
onnn065cxipfb, BC1835_C, bc, 1.98, -40, vih, no_mode, high, 0, 1.068
onnn065cxipfb, BC1835_C, bc, 1.98, -40, vil, no_mode, low, 0, 0.927
onnn065cxipfb, BC1835_C, bc, 1.98, -40, vil, no_mode, high, 0, 1.067
onnn065cxipfb, BC1835_C, bc, 1.98, -40, iih, no_mode, low, 0, -1.101e-09
onnn065cxipfb, BC1835_C, bc, 1.98, -40, iih, no_mode, high, 0, -5.18e-10
onnn065cxipfb, BC1835_C, bc, 1.98, -40, iil, no_mode, low, 0, 1.21e-10
onnn065cxipfb, BC1835_C, bc, 1.98, -40, iil, no_mode, high, 0, 3.31e-10
onnn065cxipfb, BC1835_C, bc, 1.98, -40, ipd, 1, single, 0, 0.000154
onnn065cxipfb, BC1835_C, bc, 1.98, -40, ipu, 3, single, 0, -0.000157
onnn065cxipfb, BC1835_C, bc, 1.98, -40, ioh, no_mode, single, 12, -0.02165
onnn065cxipfb, BC1835_C, bc, 1.98, -40, iol, no_mode, single, 12, 0.02109
onnn065cxipfb, BC1850_A, bc, 1.98, -40, vhys, no_mode, low, 0, 0.241
onnn065cxipfb, BC1850_A, bc, 1.98, -40, vhys, no_mode, high, 0, 0.299
onnn065cxipfb, BC1850_A, bc, 1.98, -40, vih, S, low, 0, 1.056
onnn065cxipfb, BC1850_A, bc, 1.98, -40, vih, S, high, 0, 1.219
onnn065cxipfb, BC1850_A, bc, 1.98, -40, vil, S, low, 0, 0.794
onnn065cxipfb, BC1850_A, bc, 1.98, -40, vil, S, high, 0, 0.954
onnn065cxipfb, BC1850_A, bc, 1.98, -40, vih, no_mode, low, 0, 0.927
onnn065cxipfb, BC1850_A, bc, 1.98, -40, vih, no_mode, high, 0, 1.068
onnn065cxipfb, BC1850_A, bc, 1.98, -40, vil, no_mode, low, 0, 0.927
onnn065cxipfb, BC1850_A, bc, 1.98, -40, vil, no_mode, high, 0, 1.067
onnn065cxipfb, BC1850_A, bc, 1.98, -40, iih, no_mode, low, 0, -1.073e-09
onnn065cxipfb, BC1850_A, bc, 1.98, -40, iih, no_mode, high, 0, -5.18e-10
onnn065cxipfb, BC1850_A, bc, 1.98, -40, iil, no_mode, low, 0, 1.21e-10
onnn065cxipfb, BC1850_A, bc, 1.98, -40, iil, no_mode, high, 0, 3.08e-10
onnn065cxipfb, BC1850_A, bc, 1.98, -40, ipd, 1, single, 0, 0.000154
onnn065cxipfb, BC1850_A, bc, 1.98, -40, ipu, 3, single, 0, -0.000157
onnn065cxipfb, BC1850_A, bc, 1.98, -40, ioh, no_mode, single, 8, -0.01451
onnn065cxipfb, BC1850_A, bc, 1.98, -40, iol, no_mode, single, 8, 0.01423
onnn065cxipfb, BC1850_B, bc, 1.98, -40, vhys, no_mode, low, 0, 0.241
onnn065cxipfb, BC1850_B, bc, 1.98, -40, vhys, no_mode, high, 0, 0.299
onnn065cxipfb, BC1850_B, bc, 1.98, -40, vih, S, low, 0, 1.056
onnn065cxipfb, BC1850_B, bc, 1.98, -40, vih, S, high, 0, 1.219
onnn065cxipfb, BC1850_B, bc, 1.98, -40, vil, S, low, 0, 0.794
onnn065cxipfb, BC1850_B, bc, 1.98, -40, vil, S, high, 0, 0.954
onnn065cxipfb, BC1850_B, bc, 1.98, -40, vih, no_mode, low, 0, 0.927
onnn065cxipfb, BC1850_B, bc, 1.98, -40, vih, no_mode, high, 0, 1.068
onnn065cxipfb, BC1850_B, bc, 1.98, -40, vil, no_mode, low, 0, 0.927
onnn065cxipfb, BC1850_B, bc, 1.98, -40, vil, no_mode, high, 0, 1.067
onnn065cxipfb, BC1850_B, bc, 1.98, -40, iih, no_mode, low, 0, -1.073e-09
onnn065cxipfb, BC1850_B, bc, 1.98, -40, iih, no_mode, high, 0, -5.18e-10
onnn065cxipfb, BC1850_B, bc, 1.98, -40, iil, no_mode, low, 0, 1.21e-10
onnn065cxipfb, BC1850_B, bc, 1.98, -40, iil, no_mode, high, 0, 3.08e-10
onnn065cxipfb, BC1850_B, bc, 1.98, -40, ipd, 1, single, 0, 0.000154
onnn065cxipfb, BC1850_B, bc, 1.98, -40, ipu, 3, single, 0, -0.000157
onnn065cxipfb, BC1850_B, bc, 1.98, -40, ioh, no_mode, single, 8, -0.01451
onnn065cxipfb, BC1850_B, bc, 1.98, -40, iol, no_mode, single, 8, 0.01423
onnn065cxipfb, BC1850_C, bc, 1.98, -40, vhys, no_mode, low, 0, 0.241
onnn065cxipfb, BC1850_C, bc, 1.98, -40, vhys, no_mode, high, 0, 0.299
onnn065cxipfb, BC1850_C, bc, 1.98, -40, vih, S, low, 0, 1.056
onnn065cxipfb, BC1850_C, bc, 1.98, -40, vih, S, high, 0, 1.219
onnn065cxipfb, BC1850_C, bc, 1.98, -40, vil, S, low, 0, 0.794
onnn065cxipfb, BC1850_C, bc, 1.98, -40, vil, S, high, 0, 0.954
onnn065cxipfb, BC1850_C, bc, 1.98, -40, vih, no_mode, low, 0, 0.927
onnn065cxipfb, BC1850_C, bc, 1.98, -40, vih, no_mode, high, 0, 1.068
onnn065cxipfb, BC1850_C, bc, 1.98, -40, vil, no_mode, low, 0, 0.927
onnn065cxipfb, BC1850_C, bc, 1.98, -40, vil, no_mode, high, 0, 1.067
onnn065cxipfb, BC1850_C, bc, 1.98, -40, iih, no_mode, low, 0, -1.073e-09
onnn065cxipfb, BC1850_C, bc, 1.98, -40, iih, no_mode, high, 0, -5.18e-10
onnn065cxipfb, BC1850_C, bc, 1.98, -40, iil, no_mode, low, 0, 1.21e-10
onnn065cxipfb, BC1850_C, bc, 1.98, -40, iil, no_mode, high, 0, 3.08e-10
onnn065cxipfb, BC1850_C, bc, 1.98, -40, ipd, 1, single, 0, 0.000154
onnn065cxipfb, BC1850_C, bc, 1.98, -40, ipu, 3, single, 0, -0.000157
onnn065cxipfb, BC1850_C, bc, 1.98, -40, ioh, no_mode, single, 8, -0.01451
onnn065cxipfb, BC1850_C, bc, 1.98, -40, iol, no_mode, single, 8, 0.01423
onnn065cxipfb, BC1865_A, bc, 1.98, -40, vhys, no_mode, low, 0, 0.241
onnn065cxipfb, BC1865_A, bc, 1.98, -40, vhys, no_mode, high, 0, 0.299
onnn065cxipfb, BC1865_A, bc, 1.98, -40, vih, S, low, 0, 1.056
onnn065cxipfb, BC1865_A, bc, 1.98, -40, vih, S, high, 0, 1.219
onnn065cxipfb, BC1865_A, bc, 1.98, -40, vil, S, low, 0, 0.794
onnn065cxipfb, BC1865_A, bc, 1.98, -40, vil, S, high, 0, 0.954
onnn065cxipfb, BC1865_A, bc, 1.98, -40, vih, no_mode, low, 0, 0.927
onnn065cxipfb, BC1865_A, bc, 1.98, -40, vih, no_mode, high, 0, 1.068
onnn065cxipfb, BC1865_A, bc, 1.98, -40, vil, no_mode, low, 0, 0.927
onnn065cxipfb, BC1865_A, bc, 1.98, -40, vil, no_mode, high, 0, 1.067
onnn065cxipfb, BC1865_A, bc, 1.98, -40, iih, no_mode, low, 0, -1.097e-09
onnn065cxipfb, BC1865_A, bc, 1.98, -40, iih, no_mode, high, 0, -5.18e-10
onnn065cxipfb, BC1865_A, bc, 1.98, -40, iil, no_mode, low, 0, 1.21e-10
onnn065cxipfb, BC1865_A, bc, 1.98, -40, iil, no_mode, high, 0, 3.15e-10
onnn065cxipfb, BC1865_A, bc, 1.98, -40, ipd, 1, single, 0, 0.000154
onnn065cxipfb, BC1865_A, bc, 1.98, -40, ipu, 3, single, 0, -0.000157
onnn065cxipfb, BC1865_A, bc, 1.98, -40, ioh, no_mode, single, 6, -0.01081
onnn065cxipfb, BC1865_A, bc, 1.98, -40, iol, no_mode, single, 6, 0.01078
onnn065cxipfb, BC1865_B, bc, 1.98, -40, vhys, no_mode, low, 0, 0.241
onnn065cxipfb, BC1865_B, bc, 1.98, -40, vhys, no_mode, high, 0, 0.299
onnn065cxipfb, BC1865_B, bc, 1.98, -40, vih, S, low, 0, 1.056
onnn065cxipfb, BC1865_B, bc, 1.98, -40, vih, S, high, 0, 1.219
onnn065cxipfb, BC1865_B, bc, 1.98, -40, vil, S, low, 0, 0.794
onnn065cxipfb, BC1865_B, bc, 1.98, -40, vil, S, high, 0, 0.954
onnn065cxipfb, BC1865_B, bc, 1.98, -40, vih, no_mode, low, 0, 0.927
onnn065cxipfb, BC1865_B, bc, 1.98, -40, vih, no_mode, high, 0, 1.068
onnn065cxipfb, BC1865_B, bc, 1.98, -40, vil, no_mode, low, 0, 0.927
onnn065cxipfb, BC1865_B, bc, 1.98, -40, vil, no_mode, high, 0, 1.067
onnn065cxipfb, BC1865_B, bc, 1.98, -40, iih, no_mode, low, 0, -1.097e-09
onnn065cxipfb, BC1865_B, bc, 1.98, -40, iih, no_mode, high, 0, -5.18e-10
onnn065cxipfb, BC1865_B, bc, 1.98, -40, iil, no_mode, low, 0, 1.21e-10
onnn065cxipfb, BC1865_B, bc, 1.98, -40, iil, no_mode, high, 0, 3.15e-10
onnn065cxipfb, BC1865_B, bc, 1.98, -40, ipd, 1, single, 0, 0.000154
onnn065cxipfb, BC1865_B, bc, 1.98, -40, ipu, 3, single, 0, -0.000157
onnn065cxipfb, BC1865_B, bc, 1.98, -40, ioh, no_mode, single, 6, -0.01081
onnn065cxipfb, BC1865_B, bc, 1.98, -40, iol, no_mode, single, 6, 0.01078
onnn065cxipfb, BC1865_C, bc, 1.98, -40, vhys, no_mode, low, 0, 0.241
onnn065cxipfb, BC1865_C, bc, 1.98, -40, vhys, no_mode, high, 0, 0.299
onnn065cxipfb, BC1865_C, bc, 1.98, -40, vih, S, low, 0, 1.056
onnn065cxipfb, BC1865_C, bc, 1.98, -40, vih, S, high, 0, 1.219
onnn065cxipfb, BC1865_C, bc, 1.98, -40, vil, S, low, 0, 0.794
onnn065cxipfb, BC1865_C, bc, 1.98, -40, vil, S, high, 0, 0.954
onnn065cxipfb, BC1865_C, bc, 1.98, -40, vih, no_mode, low, 0, 0.927
onnn065cxipfb, BC1865_C, bc, 1.98, -40, vih, no_mode, high, 0, 1.068
onnn065cxipfb, BC1865_C, bc, 1.98, -40, vil, no_mode, low, 0, 0.927
onnn065cxipfb, BC1865_C, bc, 1.98, -40, vil, no_mode, high, 0, 1.067
onnn065cxipfb, BC1865_C, bc, 1.98, -40, iih, no_mode, low, 0, -1.097e-09
onnn065cxipfb, BC1865_C, bc, 1.98, -40, iih, no_mode, high, 0, -5.18e-10
onnn065cxipfb, BC1865_C, bc, 1.98, -40, iil, no_mode, low, 0, 1.21e-10
onnn065cxipfb, BC1865_C, bc, 1.98, -40, iil, no_mode, high, 0, 3.15e-10
onnn065cxipfb, BC1865_C, bc, 1.98, -40, ipd, 1, single, 0, 0.000154
onnn065cxipfb, BC1865_C, bc, 1.98, -40, ipu, 3, single, 0, -0.000157
onnn065cxipfb, BC1865_C, bc, 1.98, -40, ioh, no_mode, single, 6, -0.01081
onnn065cxipfb, BC1865_C, bc, 1.98, -40, iol, no_mode, single, 6, 0.01078
onnn065cxipfb, IC18, bc, 1.98, -40, vhys, no_mode, low, 0, 0.241
onnn065cxipfb, IC18, bc, 1.98, -40, vhys, no_mode, high, 0, 0.299
onnn065cxipfb, IC18, bc, 1.98, -40, vih, S, low, 0, 1.056
onnn065cxipfb, IC18, bc, 1.98, -40, vih, S, high, 0, 1.219
onnn065cxipfb, IC18, bc, 1.98, -40, vil, S, low, 0, 0.794
onnn065cxipfb, IC18, bc, 1.98, -40, vil, S, high, 0, 0.954
onnn065cxipfb, IC18, bc, 1.98, -40, vih, no_mode, low, 0, 0.927
onnn065cxipfb, IC18, bc, 1.98, -40, vih, no_mode, high, 0, 1.068
onnn065cxipfb, IC18, bc, 1.98, -40, vil, no_mode, low, 0, 0.927
onnn065cxipfb, IC18, bc, 1.98, -40, vil, no_mode, high, 0, 1.067
onnn065cxipfb, IC18, bc, 1.98, -40, iih, no_mode, low, 0, -6.51e-10
onnn065cxipfb, IC18, bc, 1.98, -40, iih, no_mode, high, 0, -3.2e-10
onnn065cxipfb, IC18, bc, 1.98, -40, iil, no_mode, low, 0, 1.98e-12
onnn065cxipfb, IC18, bc, 1.98, -40, iil, no_mode, high, 0, 1.981e-12
onnn065cxipfb, IC18, bc, 1.98, -40, ipd, 1, single, 0, 0.000154
onnn065cxipfb, IC18, bc, 1.98, -40, ipu, 3, single, 0, -0.000157
onnn065cxipfb, ioanac4, bc, 1.98, -40, iih, no_mode, low, 0, -1.995e-11
onnn065cxipfb, ioanac4, bc, 1.98, -40, iih, no_mode, high, 0, -1.995e-11
onnn065cxipfb, ioanac4, bc, 1.98, -40, iil, no_mode, low, 0, 1.98e-11
onnn065cxipfb, ioanac4, bc, 1.98, -40, iil, no_mode, high, 0, 1.98e-11
onnn065cxipfb, BP2520_A, bc, 2.75, 0, vhys, no_mode, low, 0, 0.486
onnn065cxipfb, BP2520_A, bc, 2.75, 0, vhys, no_mode, high, 0, 0.519
onnn065cxipfb, BP2520_A, bc, 2.75, 0, vih, S, low, 0, 1.466
onnn065cxipfb, BP2520_A, bc, 2.75, 0, vih, S, high, 0, 1.665
onnn065cxipfb, BP2520_A, bc, 2.75, 0, vil, S, low, 0, 0.963
onnn065cxipfb, BP2520_A, bc, 2.75, 0, vil, S, high, 0, 1.169
onnn065cxipfb, BP2520_A, bc, 2.75, 0, vih, no_mode, low, 0, 1.244
onnn065cxipfb, BP2520_A, bc, 2.75, 0, vih, no_mode, high, 0, 1.419
onnn065cxipfb, BP2520_A, bc, 2.75, 0, vil, no_mode, low, 0, 1.244
onnn065cxipfb, BP2520_A, bc, 2.75, 0, vil, no_mode, high, 0, 1.419
onnn065cxipfb, BP2520_A, bc, 2.75, 0, iih, no_mode, low, 0, -1.002e-05
onnn065cxipfb, BP2520_A, bc, 2.75, 0, iih, no_mode, high, 0, -2.488e-06
onnn065cxipfb, BP2520_A, bc, 2.75, 0, iil, no_mode, low, 0, 1.76e-10
onnn065cxipfb, BP2520_A, bc, 2.75, 0, iil, no_mode, high, 0, 9.69e-10
onnn065cxipfb, BP2520_A, bc, 2.75, 0, ipd, 1, single, 0, 0.000394
onnn065cxipfb, BP2520_A, bc, 2.75, 0, ipu, 3, single, 0, -0.000528
onnn065cxipfb, BP2520_A, bc, 2.75, 0, ioh, no_mode, single, 20, -0.03989
onnn065cxipfb, BP2520_A, bc, 2.75, 0, iol, no_mode, single, 20, 0.04043
onnn065cxipfb, BP2520_B, bc, 2.75, 0, vhys, no_mode, low, 0, 0.486
onnn065cxipfb, BP2520_B, bc, 2.75, 0, vhys, no_mode, high, 0, 0.519
onnn065cxipfb, BP2520_B, bc, 2.75, 0, vih, S, low, 0, 1.466
onnn065cxipfb, BP2520_B, bc, 2.75, 0, vih, S, high, 0, 1.665
onnn065cxipfb, BP2520_B, bc, 2.75, 0, vil, S, low, 0, 0.963
onnn065cxipfb, BP2520_B, bc, 2.75, 0, vil, S, high, 0, 1.169
onnn065cxipfb, BP2520_B, bc, 2.75, 0, vih, no_mode, low, 0, 1.244
onnn065cxipfb, BP2520_B, bc, 2.75, 0, vih, no_mode, high, 0, 1.419
onnn065cxipfb, BP2520_B, bc, 2.75, 0, vil, no_mode, low, 0, 1.244
onnn065cxipfb, BP2520_B, bc, 2.75, 0, vil, no_mode, high, 0, 1.419
onnn065cxipfb, BP2520_B, bc, 2.75, 0, iih, no_mode, low, 0, -1.002e-05
onnn065cxipfb, BP2520_B, bc, 2.75, 0, iih, no_mode, high, 0, -2.488e-06
onnn065cxipfb, BP2520_B, bc, 2.75, 0, iil, no_mode, low, 0, 1.76e-10
onnn065cxipfb, BP2520_B, bc, 2.75, 0, iil, no_mode, high, 0, 9.69e-10
onnn065cxipfb, BP2520_B, bc, 2.75, 0, ipd, 1, single, 0, 0.000394
onnn065cxipfb, BP2520_B, bc, 2.75, 0, ipu, 3, single, 0, -0.000528
onnn065cxipfb, BP2520_B, bc, 2.75, 0, ioh, no_mode, single, 20, -0.03989
onnn065cxipfb, BP2520_B, bc, 2.75, 0, iol, no_mode, single, 20, 0.04043
onnn065cxipfb, BP2520_C, bc, 2.75, 0, vhys, no_mode, low, 0, 0.486
onnn065cxipfb, BP2520_C, bc, 2.75, 0, vhys, no_mode, high, 0, 0.519
onnn065cxipfb, BP2520_C, bc, 2.75, 0, vih, S, low, 0, 1.466
onnn065cxipfb, BP2520_C, bc, 2.75, 0, vih, S, high, 0, 1.665
onnn065cxipfb, BP2520_C, bc, 2.75, 0, vil, S, low, 0, 0.963
onnn065cxipfb, BP2520_C, bc, 2.75, 0, vil, S, high, 0, 1.169
onnn065cxipfb, BP2520_C, bc, 2.75, 0, vih, no_mode, low, 0, 1.244
onnn065cxipfb, BP2520_C, bc, 2.75, 0, vih, no_mode, high, 0, 1.419
onnn065cxipfb, BP2520_C, bc, 2.75, 0, vil, no_mode, low, 0, 1.244
onnn065cxipfb, BP2520_C, bc, 2.75, 0, vil, no_mode, high, 0, 1.419
onnn065cxipfb, BP2520_C, bc, 2.75, 0, iih, no_mode, low, 0, -1.002e-05
onnn065cxipfb, BP2520_C, bc, 2.75, 0, iih, no_mode, high, 0, -2.488e-06
onnn065cxipfb, BP2520_C, bc, 2.75, 0, iil, no_mode, low, 0, 1.76e-10
onnn065cxipfb, BP2520_C, bc, 2.75, 0, iil, no_mode, high, 0, 9.69e-10
onnn065cxipfb, BP2520_C, bc, 2.75, 0, ipd, 1, single, 0, 0.000394
onnn065cxipfb, BP2520_C, bc, 2.75, 0, ipu, 3, single, 0, -0.000528
onnn065cxipfb, BP2520_C, bc, 2.75, 0, ioh, no_mode, single, 20, -0.03989
onnn065cxipfb, BP2520_C, bc, 2.75, 0, iol, no_mode, single, 20, 0.04043
onnn065cxipfb, BP2535_A, bc, 2.75, 0, vhys, no_mode, low, 0, 0.486
onnn065cxipfb, BP2535_A, bc, 2.75, 0, vhys, no_mode, high, 0, 0.519
onnn065cxipfb, BP2535_A, bc, 2.75, 0, vih, S, low, 0, 1.466
onnn065cxipfb, BP2535_A, bc, 2.75, 0, vih, S, high, 0, 1.665
onnn065cxipfb, BP2535_A, bc, 2.75, 0, vil, S, low, 0, 0.963
onnn065cxipfb, BP2535_A, bc, 2.75, 0, vil, S, high, 0, 1.169
onnn065cxipfb, BP2535_A, bc, 2.75, 0, vih, no_mode, low, 0, 1.244
onnn065cxipfb, BP2535_A, bc, 2.75, 0, vih, no_mode, high, 0, 1.419
onnn065cxipfb, BP2535_A, bc, 2.75, 0, vil, no_mode, low, 0, 1.244
onnn065cxipfb, BP2535_A, bc, 2.75, 0, vil, no_mode, high, 0, 1.419
onnn065cxipfb, BP2535_A, bc, 2.75, 0, iih, no_mode, low, 0, -1.002e-05
onnn065cxipfb, BP2535_A, bc, 2.75, 0, iih, no_mode, high, 0, -2.488e-06
onnn065cxipfb, BP2535_A, bc, 2.75, 0, iil, no_mode, low, 0, 1.75e-10
onnn065cxipfb, BP2535_A, bc, 2.75, 0, iil, no_mode, high, 0, 8.9e-10
onnn065cxipfb, BP2535_A, bc, 2.75, 0, ipd, 1, single, 0, 0.000394
onnn065cxipfb, BP2535_A, bc, 2.75, 0, ipu, 3, single, 0, -0.000528
onnn065cxipfb, BP2535_A, bc, 2.75, 0, ioh, no_mode, single, 12, -0.02026
onnn065cxipfb, BP2535_A, bc, 2.75, 0, iol, no_mode, single, 12, 0.01985
onnn065cxipfb, BP2535_B, bc, 2.75, 0, vhys, no_mode, low, 0, 0.486
onnn065cxipfb, BP2535_B, bc, 2.75, 0, vhys, no_mode, high, 0, 0.519
onnn065cxipfb, BP2535_B, bc, 2.75, 0, vih, S, low, 0, 1.466
onnn065cxipfb, BP2535_B, bc, 2.75, 0, vih, S, high, 0, 1.665
onnn065cxipfb, BP2535_B, bc, 2.75, 0, vil, S, low, 0, 0.963
onnn065cxipfb, BP2535_B, bc, 2.75, 0, vil, S, high, 0, 1.169
onnn065cxipfb, BP2535_B, bc, 2.75, 0, vih, no_mode, low, 0, 1.244
onnn065cxipfb, BP2535_B, bc, 2.75, 0, vih, no_mode, high, 0, 1.419
onnn065cxipfb, BP2535_B, bc, 2.75, 0, vil, no_mode, low, 0, 1.244
onnn065cxipfb, BP2535_B, bc, 2.75, 0, vil, no_mode, high, 0, 1.419
onnn065cxipfb, BP2535_B, bc, 2.75, 0, iih, no_mode, low, 0, -1.002e-05
onnn065cxipfb, BP2535_B, bc, 2.75, 0, iih, no_mode, high, 0, -2.488e-06
onnn065cxipfb, BP2535_B, bc, 2.75, 0, iil, no_mode, low, 0, 1.75e-10
onnn065cxipfb, BP2535_B, bc, 2.75, 0, iil, no_mode, high, 0, 8.9e-10
onnn065cxipfb, BP2535_B, bc, 2.75, 0, ipd, 1, single, 0, 0.000394
onnn065cxipfb, BP2535_B, bc, 2.75, 0, ipu, 3, single, 0, -0.000528
onnn065cxipfb, BP2535_B, bc, 2.75, 0, ioh, no_mode, single, 12, -0.02026
onnn065cxipfb, BP2535_B, bc, 2.75, 0, iol, no_mode, single, 12, 0.01985
onnn065cxipfb, BP2535_C, bc, 2.75, 0, vhys, no_mode, low, 0, 0.486
onnn065cxipfb, BP2535_C, bc, 2.75, 0, vhys, no_mode, high, 0, 0.519
onnn065cxipfb, BP2535_C, bc, 2.75, 0, vih, S, low, 0, 1.466
onnn065cxipfb, BP2535_C, bc, 2.75, 0, vih, S, high, 0, 1.665
onnn065cxipfb, BP2535_C, bc, 2.75, 0, vil, S, low, 0, 0.963
onnn065cxipfb, BP2535_C, bc, 2.75, 0, vil, S, high, 0, 1.169
onnn065cxipfb, BP2535_C, bc, 2.75, 0, vih, no_mode, low, 0, 1.244
onnn065cxipfb, BP2535_C, bc, 2.75, 0, vih, no_mode, high, 0, 1.419
onnn065cxipfb, BP2535_C, bc, 2.75, 0, vil, no_mode, low, 0, 1.244
onnn065cxipfb, BP2535_C, bc, 2.75, 0, vil, no_mode, high, 0, 1.419
onnn065cxipfb, BP2535_C, bc, 2.75, 0, iih, no_mode, low, 0, -1.002e-05
onnn065cxipfb, BP2535_C, bc, 2.75, 0, iih, no_mode, high, 0, -2.488e-06
onnn065cxipfb, BP2535_C, bc, 2.75, 0, iil, no_mode, low, 0, 1.75e-10
onnn065cxipfb, BP2535_C, bc, 2.75, 0, iil, no_mode, high, 0, 8.9e-10
onnn065cxipfb, BP2535_C, bc, 2.75, 0, ipd, 1, single, 0, 0.000394
onnn065cxipfb, BP2535_C, bc, 2.75, 0, ipu, 3, single, 0, -0.000528
onnn065cxipfb, BP2535_C, bc, 2.75, 0, ioh, no_mode, single, 12, -0.02026
onnn065cxipfb, BP2535_C, bc, 2.75, 0, iol, no_mode, single, 12, 0.01985
onnn065cxipfb, BP2550_A, bc, 2.75, 0, vhys, no_mode, low, 0, 0.486
onnn065cxipfb, BP2550_A, bc, 2.75, 0, vhys, no_mode, high, 0, 0.519
onnn065cxipfb, BP2550_A, bc, 2.75, 0, vih, S, low, 0, 1.466
onnn065cxipfb, BP2550_A, bc, 2.75, 0, vih, S, high, 0, 1.665
onnn065cxipfb, BP2550_A, bc, 2.75, 0, vil, S, low, 0, 0.963
onnn065cxipfb, BP2550_A, bc, 2.75, 0, vil, S, high, 0, 1.169
onnn065cxipfb, BP2550_A, bc, 2.75, 0, vih, no_mode, low, 0, 1.244
onnn065cxipfb, BP2550_A, bc, 2.75, 0, vih, no_mode, high, 0, 1.419
onnn065cxipfb, BP2550_A, bc, 2.75, 0, vil, no_mode, low, 0, 1.244
onnn065cxipfb, BP2550_A, bc, 2.75, 0, vil, no_mode, high, 0, 1.419
onnn065cxipfb, BP2550_A, bc, 2.75, 0, iih, no_mode, low, 0, -1.002e-05
onnn065cxipfb, BP2550_A, bc, 2.75, 0, iih, no_mode, high, 0, -2.488e-06
