LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopcj, ioacx6c3cpxe04_cj, tc, 1.8, 25, ipu, 3, single, 0, -1.294e-05
onnn180cxopcj, ioacx6c3cpxe04_cj, tc, 1.8, 25, ibkpu, 2, single, 0, -1.144e-05
onnn180cxopcj, ioacx6c3cpxe04_cj, tc, 1.8, 25, ibkpd, 2, single, 0, 1.146e-05
onnn180cxopcj, ioacx6c3cpxe04_cj, tc, 1.8, 25, ioh, no_mode, single, 4, -0.00349
onnn180cxopcj, ioacx6c3cpxe04_cj, tc, 1.8, 25, iol, no_mode, single, 4, 0.004612
onnn180cxopcj, ioacx6c3cpxe08_cj, tc, 1.8, 25, vih, no_mode, low, 0, 0.853
onnn180cxopcj, ioacx6c3cpxe08_cj, tc, 1.8, 25, vih, no_mode, high, 0, 0.930
onnn180cxopcj, ioacx6c3cpxe08_cj, tc, 1.8, 25, vil, no_mode, low, 0, 0.853
onnn180cxopcj, ioacx6c3cpxe08_cj, tc, 1.8, 25, vil, no_mode, high, 0, 0.930
onnn180cxopcj, ioacx6c3cpxe08_cj, tc, 1.8, 25, iih, no_mode, low, 0, -2.964e-11
onnn180cxopcj, ioacx6c3cpxe08_cj, tc, 1.8, 25, iih, no_mode, high, 0, -2.896e-11
onnn180cxopcj, ioacx6c3cpxe08_cj, tc, 1.8, 25, iil, no_mode, low, 0, 2.208e-11
onnn180cxopcj, ioacx6c3cpxe08_cj, tc, 1.8, 25, iil, no_mode, high, 0, 3.783e-11
onnn180cxopcj, ioacx6c3cpxe08_cj, tc, 1.8, 25, ipd, 0, single, 0, 1.306e-05
onnn180cxopcj, ioacx6c3cpxe08_cj, tc, 1.8, 25, ipu, 3, single, 0, -1.294e-05
onnn180cxopcj, ioacx6c3cpxe08_cj, tc, 1.8, 25, ibkpu, 2, single, 0, -1.144e-05
onnn180cxopcj, ioacx6c3cpxe08_cj, tc, 1.8, 25, ibkpd, 2, single, 0, 1.146e-05
onnn180cxopcj, ioacx6c3cpxe08_cj, tc, 1.8, 25, ioh, no_mode, single, 8, -0.006978
onnn180cxopcj, ioacx6c3cpxe08_cj, tc, 1.8, 25, iol, no_mode, single, 8, 0.009218
onnn180cxopcj, ioacx6c3cpxe12_cj, tc, 1.8, 25, vih, no_mode, low, 0, 0.853
onnn180cxopcj, ioacx6c3cpxe12_cj, tc, 1.8, 25, vih, no_mode, high, 0, 0.930
onnn180cxopcj, ioacx6c3cpxe12_cj, tc, 1.8, 25, vil, no_mode, low, 0, 0.853
onnn180cxopcj, ioacx6c3cpxe12_cj, tc, 1.8, 25, vil, no_mode, high, 0, 0.930
onnn180cxopcj, ioacx6c3cpxe12_cj, tc, 1.8, 25, iih, no_mode, low, 0, -2.964e-11
onnn180cxopcj, ioacx6c3cpxe12_cj, tc, 1.8, 25, iih, no_mode, high, 0, -2.896e-11
onnn180cxopcj, ioacx6c3cpxe12_cj, tc, 1.8, 25, iil, no_mode, low, 0, 2.208e-11
onnn180cxopcj, ioacx6c3cpxe12_cj, tc, 1.8, 25, iil, no_mode, high, 0, 3.783e-11
onnn180cxopcj, ioacx6c3cpxe12_cj, tc, 1.8, 25, ipd, 0, single, 0, 1.306e-05
onnn180cxopcj, ioacx6c3cpxe12_cj, tc, 1.8, 25, ipu, 3, single, 0, -1.294e-05
onnn180cxopcj, ioacx6c3cpxe12_cj, tc, 1.8, 25, ibkpu, 2, single, 0, -1.144e-05
onnn180cxopcj, ioacx6c3cpxe12_cj, tc, 1.8, 25, ibkpd, 2, single, 0, 1.146e-05
onnn180cxopcj, ioacx6c3cpxe12_cj, tc, 1.8, 25, ioh, no_mode, single, 12, -0.01046
onnn180cxopcj, ioacx6c3cpxe12_cj, tc, 1.8, 25, iol, no_mode, single, 12, 0.01382
onnn180cxopcj, iosna4_cj, tc, 1.8, 25, iih, no_mode, low, 0, -1.08e-11
onnn180cxopcj, iosna4_cj, tc, 1.8, 25, iih, no_mode, high, 0, -1.08e-11
onnn180cxopcj, iosna4_cj, tc, 1.8, 25, iil, no_mode, low, 0, 1.08e-11
onnn180cxopcj, iosna4_cj, tc, 1.8, 25, iil, no_mode, high, 0, 1.08e-11
onnn180cxopcj, iosna4_ll_cj, tc, 1.8, 25, iih, no_mode, low, 0, -1.08e-11
onnn180cxopcj, iosna4_ll_cj, tc, 1.8, 25, iih, no_mode, high, 0, -1.08e-11
onnn180cxopcj, iosna4_ll_cj, tc, 1.8, 25, iil, no_mode, low, 0, 1.08e-11
onnn180cxopcj, iosna4_ll_cj, tc, 1.8, 25, iil, no_mode, high, 0, 1.08e-11
onnn180cxopcj, obac3cpxe02_cj, tc, 1.8, 25, iih, no_mode, low, 0, -2.964e-11
onnn180cxopcj, obac3cpxe02_cj, tc, 1.8, 25, iih, no_mode, high, 0, -2.896e-11
onnn180cxopcj, obac3cpxe02_cj, tc, 1.8, 25, iil, no_mode, low, 0, 2.208e-11
onnn180cxopcj, obac3cpxe02_cj, tc, 1.8, 25, iil, no_mode, high, 0, 3.783e-11
onnn180cxopcj, obac3cpxe02_cj, tc, 1.8, 25, ipd, 0, single, 0, 1.306e-05
onnn180cxopcj, obac3cpxe02_cj, tc, 1.8, 25, ipu, 3, single, 0, -1.294e-05
onnn180cxopcj, obac3cpxe02_cj, tc, 1.8, 25, ibkpu, 2, single, 0, -1.144e-05
onnn180cxopcj, obac3cpxe02_cj, tc, 1.8, 25, ibkpd, 2, single, 0, 1.146e-05
onnn180cxopcj, obac3cpxe02_cj, tc, 1.8, 25, ioh, no_mode, single, 2, -0.001746
onnn180cxopcj, obac3cpxe02_cj, tc, 1.8, 25, iol, no_mode, single, 2, 0.002306
onnn180cxopcj, obac3cpxe04_cj, tc, 1.8, 25, iih, no_mode, low, 0, -2.964e-11
onnn180cxopcj, obac3cpxe04_cj, tc, 1.8, 25, iih, no_mode, high, 0, -2.896e-11
onnn180cxopcj, obac3cpxe04_cj, tc, 1.8, 25, iil, no_mode, low, 0, 2.208e-11
onnn180cxopcj, obac3cpxe04_cj, tc, 1.8, 25, iil, no_mode, high, 0, 3.783e-11
onnn180cxopcj, obac3cpxe04_cj, tc, 1.8, 25, ipd, 0, single, 0, 1.306e-05
onnn180cxopcj, obac3cpxe04_cj, tc, 1.8, 25, ipu, 3, single, 0, -1.294e-05
onnn180cxopcj, obac3cpxe04_cj, tc, 1.8, 25, ibkpu, 2, single, 0, -1.144e-05
onnn180cxopcj, obac3cpxe04_cj, tc, 1.8, 25, ibkpd, 2, single, 0, 1.146e-05
onnn180cxopcj, obac3cpxe04_cj, tc, 1.8, 25, ioh, no_mode, single, 4, -0.00349
onnn180cxopcj, obac3cpxe04_cj, tc, 1.8, 25, iol, no_mode, single, 4, 0.004612
onnn180cxopcj, obac3cpxe08_cj, tc, 1.8, 25, iih, no_mode, low, 0, -2.964e-11
onnn180cxopcj, obac3cpxe08_cj, tc, 1.8, 25, iih, no_mode, high, 0, -2.896e-11
onnn180cxopcj, obac3cpxe08_cj, tc, 1.8, 25, iil, no_mode, low, 0, 2.208e-11
onnn180cxopcj, obac3cpxe08_cj, tc, 1.8, 25, iil, no_mode, high, 0, 3.783e-11
onnn180cxopcj, obac3cpxe08_cj, tc, 1.8, 25, ipd, 0, single, 0, 1.306e-05
onnn180cxopcj, obac3cpxe08_cj, tc, 1.8, 25, ipu, 3, single, 0, -1.294e-05
onnn180cxopcj, obac3cpxe08_cj, tc, 1.8, 25, ibkpu, 2, single, 0, -1.144e-05
onnn180cxopcj, obac3cpxe08_cj, tc, 1.8, 25, ibkpd, 2, single, 0, 1.146e-05
onnn180cxopcj, obac3cpxe08_cj, tc, 1.8, 25, ioh, no_mode, single, 8, -0.006978
onnn180cxopcj, obac3cpxe08_cj, tc, 1.8, 25, iol, no_mode, single, 8, 0.009218
onnn180cxopcj, obac3cpxe12_cj, tc, 1.8, 25, iih, no_mode, low, 0, -2.964e-11
onnn180cxopcj, obac3cpxe12_cj, tc, 1.8, 25, iih, no_mode, high, 0, -2.896e-11
onnn180cxopcj, obac3cpxe12_cj, tc, 1.8, 25, iil, no_mode, low, 0, 2.208e-11
onnn180cxopcj, obac3cpxe12_cj, tc, 1.8, 25, iil, no_mode, high, 0, 3.783e-11
onnn180cxopcj, obac3cpxe12_cj, tc, 1.8, 25, ipd, 0, single, 0, 1.306e-05
onnn180cxopcj, obac3cpxe12_cj, tc, 1.8, 25, ipu, 3, single, 0, -1.294e-05
onnn180cxopcj, obac3cpxe12_cj, tc, 1.8, 25, ibkpu, 2, single, 0, -1.144e-05
onnn180cxopcj, obac3cpxe12_cj, tc, 1.8, 25, ibkpd, 2, single, 0, 1.146e-05
onnn180cxopcj, obac3cpxe12_cj, tc, 1.8, 25, ioh, no_mode, single, 12, -0.01046
onnn180cxopcj, obac3cpxe12_cj, tc, 1.8, 25, iol, no_mode, single, 12, 0.01382
onnn180cxopcj, obaxxcpxe02_cj, tc, 1.8, 25, iih, no_mode, low, 0, -2.6e-11
onnn180cxopcj, obaxxcpxe02_cj, tc, 1.8, 25, iih, no_mode, high, 0, -2.536e-11
onnn180cxopcj, obaxxcpxe02_cj, tc, 1.8, 25, iil, no_mode, low, 0, 1.668e-11
onnn180cxopcj, obaxxcpxe02_cj, tc, 1.8, 25, iil, no_mode, high, 0, 3.242e-11
onnn180cxopcj, obaxxcpxe02_cj, tc, 1.8, 25, ioh, no_mode, single, 2, -0.001746
onnn180cxopcj, obaxxcpxe02_cj, tc, 1.8, 25, iol, no_mode, single, 2, 0.002306
onnn180cxopcj, obaxxcpxe04_cj, tc, 1.8, 25, iih, no_mode, low, 0, -2.6e-11
onnn180cxopcj, obaxxcpxe04_cj, tc, 1.8, 25, iih, no_mode, high, 0, -2.536e-11
onnn180cxopcj, obaxxcpxe04_cj, tc, 1.8, 25, iil, no_mode, low, 0, 1.668e-11
onnn180cxopcj, obaxxcpxe04_cj, tc, 1.8, 25, iil, no_mode, high, 0, 3.242e-11
onnn180cxopcj, obaxxcpxe04_cj, tc, 1.8, 25, ioh, no_mode, single, 4, -0.00349
onnn180cxopcj, obaxxcpxe04_cj, tc, 1.8, 25, iol, no_mode, single, 4, 0.004612
onnn180cxopcj, obaxxcpxe08_cj, tc, 1.8, 25, iih, no_mode, low, 0, -2.6e-11
onnn180cxopcj, obaxxcpxe08_cj, tc, 1.8, 25, iih, no_mode, high, 0, -2.536e-11
onnn180cxopcj, obaxxcpxe08_cj, tc, 1.8, 25, iil, no_mode, low, 0, 1.668e-11
onnn180cxopcj, obaxxcpxe08_cj, tc, 1.8, 25, iil, no_mode, high, 0, 3.242e-11
onnn180cxopcj, obaxxcpxe08_cj, tc, 1.8, 25, ioh, no_mode, single, 8, -0.006978
onnn180cxopcj, obaxxcpxe08_cj, tc, 1.8, 25, iol, no_mode, single, 8, 0.009218
onnn180cxopcj, obaxxcpxe12_cj, tc, 1.8, 25, iih, no_mode, low, 0, -2.6e-11
onnn180cxopcj, obaxxcpxe12_cj, tc, 1.8, 25, iih, no_mode, high, 0, -2.536e-11
onnn180cxopcj, obaxxcpxe12_cj, tc, 1.8, 25, iil, no_mode, low, 0, 1.668e-11
onnn180cxopcj, obaxxcpxe12_cj, tc, 1.8, 25, iil, no_mode, high, 0, 3.242e-11
onnn180cxopcj, obaxxcpxe12_cj, tc, 1.8, 25, ioh, no_mode, single, 12, -0.01046
onnn180cxopcj, obaxxcpxe12_cj, tc, 1.8, 25, iol, no_mode, single, 12, 0.01382
onnn180cxopcj, ibacs6c3_cj, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcj, ibacs6c3_cj, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcj, ibacs6c3_cj, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcj, ibacs6c3_cj, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcj, ibacs6c3_cj, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcj, ibacs6c3_cj, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcj, ibacs6c3_cj, tc, 3.3, 25, iih, no_mode, low, 0, -3.451e-11
onnn180cxopcj, ibacs6c3_cj, tc, 3.3, 25, iih, no_mode, high, 0, -3.322e-11
onnn180cxopcj, ibacs6c3_cj, tc, 3.3, 25, iil, no_mode, low, 0, 1.651e-11
onnn180cxopcj, ibacs6c3_cj, tc, 3.3, 25, iil, no_mode, high, 0, 1.652e-11
onnn180cxopcj, ibacs6c3_cj, tc, 3.3, 25, ipd, 0, single, 0, 6.423e-05
onnn180cxopcj, ibacs6c3_cj, tc, 3.3, 25, ipu, 3, single, 0, -6.711e-05
onnn180cxopcj, ibacs6c3_cj, tc, 3.3, 25, ibkpu, 2, single, 0, -4.91e-05
onnn180cxopcj, ibacs6c3_cj, tc, 3.3, 25, ibkpd, 2, single, 0, 4.401e-05
onnn180cxopcj, ibacs6xx_cj, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcj, ibacs6xx_cj, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcj, ibacs6xx_cj, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcj, ibacs6xx_cj, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcj, ibacs6xx_cj, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcj, ibacs6xx_cj, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcj, ibacs6xx_cj, tc, 3.3, 25, iih, no_mode, low, 0, -3.121e-11
onnn180cxopcj, ibacs6xx_cj, tc, 3.3, 25, iih, no_mode, high, 0, -2.992e-11
onnn180cxopcj, ibacs6xx_cj, tc, 3.3, 25, iil, no_mode, low, 0, 1.32e-11
onnn180cxopcj, ibacs6xx_cj, tc, 3.3, 25, iil, no_mode, high, 0, 1.32e-11
onnn180cxopcj, ibacstct_cj, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcj, ibacstct_cj, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcj, ibacstct_cj, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcj, ibacstct_cj, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcj, ibacstct_cj, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcj, ibacstct_cj, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcj, ibacstct_cj, tc, 3.3, 25, iih, no_mode, low, 0, -7.98e-10
onnn180cxopcj, ibacstct_cj, tc, 3.3, 25, iih, no_mode, high, 0, -2.58e-10
onnn180cxopcj, ibacstct_cj, tc, 3.3, 25, iil, no_mode, low, 0, 6.608e-12
onnn180cxopcj, ibacstct_cj, tc, 3.3, 25, iil, no_mode, high, 0, 6.664e-12
onnn180cxopcj, ibacstct_cj, tc, 3.3, 25, ipd, 0, single, 0, 6.419e-05
onnn180cxopcj, ibacstct_cj, tc, 3.3, 25, ipu, 3, single, 0, -6.71e-05
onnn180cxopcj, ibacstct_cj, tc, 3.3, 25, ibkpu, 2, single, 0, -4.735e-05
onnn180cxopcj, ibacstct_cj, tc, 3.3, 25, ibkpd, 2, single, 0, 4.303e-05
onnn180cxopcj, ibacstxx_cj, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcj, ibacstxx_cj, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcj, ibacstxx_cj, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcj, ibacstxx_cj, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcj, ibacstxx_cj, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcj, ibacstxx_cj, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcj, ibacstxx_cj, tc, 3.3, 25, iih, no_mode, low, 0, -6.87e-10
onnn180cxopcj, ibacstxx_cj, tc, 3.3, 25, iih, no_mode, high, 0, -2.31e-10
onnn180cxopcj, ibacstxx_cj, tc, 3.3, 25, iil, no_mode, low, 0, 3.306e-12
onnn180cxopcj, ibacstxx_cj, tc, 3.3, 25, iil, no_mode, high, 0, 3.348e-12
onnn180cxopcj, ibacx6c3_cj, tc, 3.3, 25, vih, no_mode, low, 0, 1.371
onnn180cxopcj, ibacx6c3_cj, tc, 3.3, 25, vih, no_mode, high, 0, 1.444
onnn180cxopcj, ibacx6c3_cj, tc, 3.3, 25, vil, no_mode, low, 0, 1.371
onnn180cxopcj, ibacx6c3_cj, tc, 3.3, 25, vil, no_mode, high, 0, 1.444
onnn180cxopcj, ibacx6c3_cj, tc, 3.3, 25, iih, no_mode, low, 0, -3.451e-11
onnn180cxopcj, ibacx6c3_cj, tc, 3.3, 25, iih, no_mode, high, 0, -3.322e-11
onnn180cxopcj, ibacx6c3_cj, tc, 3.3, 25, iil, no_mode, low, 0, 1.651e-11
onnn180cxopcj, ibacx6c3_cj, tc, 3.3, 25, iil, no_mode, high, 0, 1.652e-11
onnn180cxopcj, ibacx6c3_cj, tc, 3.3, 25, ipd, 0, single, 0, 6.423e-05
onnn180cxopcj, ibacx6c3_cj, tc, 3.3, 25, ipu, 3, single, 0, -6.711e-05
onnn180cxopcj, ibacx6c3_cj, tc, 3.3, 25, ibkpu, 2, single, 0, -4.91e-05
onnn180cxopcj, ibacx6c3_cj, tc, 3.3, 25, ibkpd, 2, single, 0, 4.401e-05
onnn180cxopcj, ibacx6xx_cj, tc, 3.3, 25, vih, no_mode, low, 0, 1.371
onnn180cxopcj, ibacx6xx_cj, tc, 3.3, 25, vih, no_mode, high, 0, 1.444
onnn180cxopcj, ibacx6xx_cj, tc, 3.3, 25, vil, no_mode, low, 0, 1.371
onnn180cxopcj, ibacx6xx_cj, tc, 3.3, 25, vil, no_mode, high, 0, 1.444
onnn180cxopcj, ibacx6xx_cj, tc, 3.3, 25, iih, no_mode, low, 0, -3.121e-11
onnn180cxopcj, ibacx6xx_cj, tc, 3.3, 25, iih, no_mode, high, 0, -2.992e-11
onnn180cxopcj, ibacx6xx_cj, tc, 3.3, 25, iil, no_mode, low, 0, 1.32e-11
onnn180cxopcj, ibacx6xx_cj, tc, 3.3, 25, iil, no_mode, high, 0, 1.32e-11
onnn180cxopcj, ibacxtct_cj, tc, 3.3, 25, vih, no_mode, low, 0, 1.371
onnn180cxopcj, ibacxtct_cj, tc, 3.3, 25, vih, no_mode, high, 0, 1.444
onnn180cxopcj, ibacxtct_cj, tc, 3.3, 25, vil, no_mode, low, 0, 1.371
onnn180cxopcj, ibacxtct_cj, tc, 3.3, 25, vil, no_mode, high, 0, 1.444
onnn180cxopcj, ibacxtct_cj, tc, 3.3, 25, iih, no_mode, low, 0, -7.98e-10
onnn180cxopcj, ibacxtct_cj, tc, 3.3, 25, iih, no_mode, high, 0, -2.57e-10
onnn180cxopcj, ibacxtct_cj, tc, 3.3, 25, iil, no_mode, low, 0, 6.608e-12
onnn180cxopcj, ibacxtct_cj, tc, 3.3, 25, iil, no_mode, high, 0, 6.664e-12
onnn180cxopcj, ibacxtct_cj, tc, 3.3, 25, ipd, 0, single, 0, 6.419e-05
onnn180cxopcj, ibacxtct_cj, tc, 3.3, 25, ipu, 3, single, 0, -6.71e-05
onnn180cxopcj, ibacxtct_cj, tc, 3.3, 25, ibkpu, 2, single, 0, -4.735e-05
onnn180cxopcj, ibacxtct_cj, tc, 3.3, 25, ibkpd, 2, single, 0, 4.303e-05
onnn180cxopcj, ibacxtxx_cj, tc, 3.3, 25, vih, no_mode, low, 0, 1.371
onnn180cxopcj, ibacxtxx_cj, tc, 3.3, 25, vih, no_mode, high, 0, 1.444
onnn180cxopcj, ibacxtxx_cj, tc, 3.3, 25, vil, no_mode, low, 0, 1.371
onnn180cxopcj, ibacxtxx_cj, tc, 3.3, 25, vil, no_mode, high, 0, 1.444
onnn180cxopcj, ibacxtxx_cj, tc, 3.3, 25, iih, no_mode, low, 0, -6.87e-10
onnn180cxopcj, ibacxtxx_cj, tc, 3.3, 25, iih, no_mode, high, 0, -2.31e-10
onnn180cxopcj, ibacxtxx_cj, tc, 3.3, 25, iil, no_mode, low, 0, 3.306e-12
onnn180cxopcj, ibacxtxx_cj, tc, 3.3, 25, iil, no_mode, high, 0, 3.348e-12
onnn180cxopcj, ioacs6c3cpxe02_cj, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcj, ioacs6c3cpxe02_cj, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcj, ioacs6c3cpxe02_cj, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcj, ioacs6c3cpxe02_cj, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcj, ioacs6c3cpxe02_cj, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcj, ioacs6c3cpxe02_cj, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcj, ioacs6c3cpxe02_cj, tc, 3.3, 25, iih, no_mode, low, 0, -5.4e-11
onnn180cxopcj, ioacs6c3cpxe02_cj, tc, 3.3, 25, iih, no_mode, high, 0, -5.301e-11
onnn180cxopcj, ioacs6c3cpxe02_cj, tc, 3.3, 25, iil, no_mode, low, 0, 3.879e-11
onnn180cxopcj, ioacs6c3cpxe02_cj, tc, 3.3, 25, iil, no_mode, high, 0, 5.627e-11
onnn180cxopcj, ioacs6c3cpxe02_cj, tc, 3.3, 25, ipd, 0, single, 0, 6.423e-05
onnn180cxopcj, ioacs6c3cpxe02_cj, tc, 3.3, 25, ipu, 3, single, 0, -6.711e-05
onnn180cxopcj, ioacs6c3cpxe02_cj, tc, 3.3, 25, ibkpu, 2, single, 0, -4.91e-05
onnn180cxopcj, ioacs6c3cpxe02_cj, tc, 3.3, 25, ibkpd, 2, single, 0, 4.401e-05
onnn180cxopcj, ioacs6c3cpxe02_cj, tc, 3.3, 25, ioh, no_mode, single, 2, -0.003542
onnn180cxopcj, ioacs6c3cpxe02_cj, tc, 3.3, 25, iol, no_mode, single, 2, 0.004093
onnn180cxopcj, ioacs6c3cpxe04_cj, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcj, ioacs6c3cpxe04_cj, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcj, ioacs6c3cpxe04_cj, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcj, ioacs6c3cpxe04_cj, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcj, ioacs6c3cpxe04_cj, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcj, ioacs6c3cpxe04_cj, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcj, ioacs6c3cpxe04_cj, tc, 3.3, 25, iih, no_mode, low, 0, -5.4e-11
onnn180cxopcj, ioacs6c3cpxe04_cj, tc, 3.3, 25, iih, no_mode, high, 0, -5.301e-11
onnn180cxopcj, ioacs6c3cpxe04_cj, tc, 3.3, 25, iil, no_mode, low, 0, 3.879e-11
onnn180cxopcj, ioacs6c3cpxe04_cj, tc, 3.3, 25, iil, no_mode, high, 0, 5.627e-11
onnn180cxopcj, ioacs6c3cpxe04_cj, tc, 3.3, 25, ipd, 0, single, 0, 6.423e-05
onnn180cxopcj, ioacs6c3cpxe04_cj, tc, 3.3, 25, ipu, 3, single, 0, -6.711e-05
onnn180cxopcj, ioacs6c3cpxe04_cj, tc, 3.3, 25, ibkpu, 2, single, 0, -4.91e-05
onnn180cxopcj, ioacs6c3cpxe04_cj, tc, 3.3, 25, ibkpd, 2, single, 0, 4.401e-05
onnn180cxopcj, ioacs6c3cpxe04_cj, tc, 3.3, 25, ioh, no_mode, single, 4, -0.007077
onnn180cxopcj, ioacs6c3cpxe04_cj, tc, 3.3, 25, iol, no_mode, single, 4, 0.00818
onnn180cxopcj, ioacs6c3cpxe08_cj, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcj, ioacs6c3cpxe08_cj, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcj, ioacs6c3cpxe08_cj, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcj, ioacs6c3cpxe08_cj, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcj, ioacs6c3cpxe08_cj, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcj, ioacs6c3cpxe08_cj, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcj, ioacs6c3cpxe08_cj, tc, 3.3, 25, iih, no_mode, low, 0, -5.4e-11
onnn180cxopcj, ioacs6c3cpxe08_cj, tc, 3.3, 25, iih, no_mode, high, 0, -5.301e-11
onnn180cxopcj, ioacs6c3cpxe08_cj, tc, 3.3, 25, iil, no_mode, low, 0, 3.879e-11
onnn180cxopcj, ioacs6c3cpxe08_cj, tc, 3.3, 25, iil, no_mode, high, 0, 5.627e-11
onnn180cxopcj, ioacs6c3cpxe08_cj, tc, 3.3, 25, ipd, 0, single, 0, 6.423e-05
onnn180cxopcj, ioacs6c3cpxe08_cj, tc, 3.3, 25, ipu, 3, single, 0, -6.711e-05
onnn180cxopcj, ioacs6c3cpxe08_cj, tc, 3.3, 25, ibkpu, 2, single, 0, -4.91e-05
onnn180cxopcj, ioacs6c3cpxe08_cj, tc, 3.3, 25, ibkpd, 2, single, 0, 4.401e-05
onnn180cxopcj, ioacs6c3cpxe08_cj, tc, 3.3, 25, ioh, no_mode, single, 8, -0.01413
onnn180cxopcj, ioacs6c3cpxe08_cj, tc, 3.3, 25, iol, no_mode, single, 8, 0.01633
onnn180cxopcj, ioacs6c3cpxe12_cj, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcj, ioacs6c3cpxe12_cj, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcj, ioacs6c3cpxe12_cj, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopcj, ioacs6c3cpxe12_cj, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopcj, ioacs6c3cpxe12_cj, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopcj, ioacs6c3cpxe12_cj, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopcj, ioacs6c3cpxe12_cj, tc, 3.3, 25, iih, no_mode, low, 0, -5.4e-11
onnn180cxopcj, ioacs6c3cpxe12_cj, tc, 3.3, 25, iih, no_mode, high, 0, -5.301e-11
onnn180cxopcj, ioacs6c3cpxe12_cj, tc, 3.3, 25, iil, no_mode, low, 0, 3.879e-11
onnn180cxopcj, ioacs6c3cpxe12_cj, tc, 3.3, 25, iil, no_mode, high, 0, 5.627e-11
onnn180cxopcj, ioacs6c3cpxe12_cj, tc, 3.3, 25, ipd, 0, single, 0, 6.423e-05
onnn180cxopcj, ioacs6c3cpxe12_cj, tc, 3.3, 25, ipu, 3, single, 0, -6.711e-05
onnn180cxopcj, ioacs6c3cpxe12_cj, tc, 3.3, 25, ibkpu, 2, single, 0, -4.91e-05
onnn180cxopcj, ioacs6c3cpxe12_cj, tc, 3.3, 25, ibkpd, 2, single, 0, 4.401e-05
onnn180cxopcj, ioacs6c3cpxe12_cj, tc, 3.3, 25, ioh, no_mode, single, 12, -0.02116
onnn180cxopcj, ioacs6c3cpxe12_cj, tc, 3.3, 25, iol, no_mode, single, 12, 0.02445
onnn180cxopcj, ioacstctcpte02_cj, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopcj, ioacstctcpte02_cj, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopcj, ioacstctcpte02_cj, tc, 3.3, 25, vih, S, low, 0, 1.645
